Id|Description|Speaker|Text
Text|Text|Megaera|…本当にそれでいいのか？…ときどき、\nおまえの考えていることが、よくわからなくなる。\nまあいい。私たちの関係は、昔から複雑だった。\nおまえがそう望むなら、そのとおりにするまでだ。
Text|Text|Megaera|…そうなのか？それならかまわない。\nでは、またタルタロスで。
Text|Text|Zagreus|…ああ。俺はときどき、事を急ぎすぎる嫌いがある。\nおまえとよい関係を築けていることはありがたいが、\nちょっと強引すぎたかもしれない、申し訳なかった。\nおまえは大切な友人だ。おまえも、他の誰かも、\n傷つけたくはない。
Text|Text|Thanatos|…そうか。承知した。俺にとっても、おまえは\nかけがえのない友だ。ここ最近は、その関係が\nおびやかされることも多かった。俺はただ、\nおまえの無事を願っている。…では、失敬。
Text|Text|Zagreus|…ああ、またな。
Text|Text|Zagreus|タナトス… {#DialogueItalicFormat}ハハ… {#PreviousFormat} 来てくれたんだな！\nじつはその… メガイラも来ていたんだが…
Text|Text|Thanatos|{#DialogueItalicFormat}フン… {#PreviousFormat}メガイラとのつきあいの長さでは、こちらの方がはるかに上だ。そもそも、誰に説得されてここへ来たと思っている？
Text|Text|Zagreus|ハッ！そういうことか。
Text|Text|Thanatos|そうか… 承知した。では、俺は仕事に戻るとしよう。
Text|Text|Zagreus|…ああ、またな。
Text|Text|Zagreus|その… 俺は、メグもタナトスも大切だし、ふたりと\nこんなに親しくなれてうれしい。おまえたちふたりの\n仲がいいことも、何よりだ。殺し合うよりずっといい。\nでも… 正直俺は、そこまでは…
Text|Text|Megaera|…そうなのか？それなら、無理にとは言わない。\nただでさえ、いろいろと重圧が多い日々だろうからな。では、またタルタロスで会おう。
Text|Text|Thanatos|話なら、あとで聞かせてもらう。
BecameCloseWithMegaera01_B|Became Close With Megaera B 01|Megaera|いいから黙って、そばに来て。
BecameCloseWithMegaera01_B|Became Close With Megaera B 01|Megaera|質問が多い。でも、そういうこと。\n私たちは、よりが戻った。当面はね。\nでも、このことを口外したら、殺すから。
BecameCloseWithMegaera01_B|Became Close With Megaera B 01|Zagreus|…タナトスにも、か？
BecameCloseWithMegaera01_B|Became Close With Megaera B 01|Megaera|彼はバカではないし、あなたの幸せを願ってる。\n嫉妬深いたちでもないし、知ってのとおり、\n私とは仕事上のよきパートナーよ。
BecameCloseWithMegaera01_B|Became Close With Megaera B 01|Zagreus|でも… おまえはそれでいいのか？\n嫉妬する者を罰するのが仕事だろ？もし俺が…
BecameCloseWithMegaera01_B|Became Close With Megaera B 01|Megaera|私たちは、人間とは違う。彼らが互いを縛りたがるのは\n彼らの一生が短いから。不死の私たちとは事情が違う。\n「心を縛ることはできない」。ニュクス様から学んだ\n金言のひとつよ。くだらない心配してる暇があったら、\n次に会うときに備えることね。それじゃ。
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|ザグレウス。この部屋には扉がない。\n無断で入られたからといって、なぜいちいち驚く？
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|メグ… タナトスも… ここで何を…？\nとにかく、まずはきちんと俺から説明を…\nん？ふたりとも、何がおかしい？なぜ笑ってる？
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|私とタナトスは、おまえが生まれる前からの\nつきあいだ。見くびられては困る。
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Thanatos|そう、メガイラと俺は、互いの“あらゆること”を\n把握しあっている。
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|タナトスも私も、任務で来たわけではない。\n見てわからないか？
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|なるほど、そういうことか…\nこれがもし夢だったらがっかりだが…\n確かめる方法は、ひとつだな…
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|…なるほど。そういうことなら…
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|わかり合えて何よりだ。\nでは、ザグ、タナトス、私はこれで。
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|…フゥ。なんというか… ハハ…
MegaeraWithSisyphus01|Megaera With Sisyphus 01|Megaera|…今度あの男に手を貸せば、おまえを1000回の\nむち打ち刑に処す。次に私が戻った際、\nこの岩がまだそこにあれば、さらに1000回だ。
MegaeraWithSisyphus01|Megaera With Sisyphus 01|Sisyphus|そりゃあまた、たいそうな大盤振る舞いだ！\n承知いたしました。お約束ですよ？それじゃ！
MegaeraWithSisyphus02|Megaera With Sisyphus 02|Megaera|…わが身がかわいければ、おとなしく岩を運んでいろ。小ずるいことを考えるな。私はいつでも見張っている。
MegaeraWithSisyphus02|Megaera With Sisyphus 02|Sisyphus|それはそれは、ご苦労様なことです。ご安心ください。イワコフを坂のてっぺんに運ぶぐらい、造作もないことですよ。ま、一度もやり遂げたことはございませんが！
MegaeraWithSisyphus03|Megaera With Sisyphus 03|Megaera|…王子の件が片づき次第、おまえの監視任務に\n復帰する。それまでの間も、おまえは定め通り、\nその岩を日々坂の上へ運搬すること。\nわかっているな？
MegaeraWithSisyphus03|Megaera With Sisyphus 03|Sisyphus|ご安心ください、イワコフは…\nあー、イワコフというのはこの岩のことですが、\nこれまでどおり、定期的に、きちんと、わずかずつ、\n押し上げて参りますゆえ。では、失敬！
FurySistersUnion01|Fury Sisters Union 01|Megaera|ザグレウス。\n妹たちと話し合い、互いに協力することにした。
FurySistersUnion01|Fury Sisters Union 01|Alecto|メガイラ、ティシポネ、準備はいいかい？
FurySistersUnion01|Fury Sisters Union 01|Tisiphone|{#DialogueItalicFormat}殺シィ…！{#PreviousFormat}
FurySistersUnion01|Fury Sisters Union 01|Zagreus|三対一か… ちょっと卑怯じゃないか？
FurySistersUnion01|Fury Sisters Union 01|Megaera|お互い、いまさら公正な戦いに\nこだわる意味がどこにある？\nおまえを殺すためなら、私は手段を選ばない。\nわれわれエリニュス三姉妹が相手をしてやる。
FurySistersUnion02|Fury Sisters Union 02|Megaera|どうした、ザグレウス。気まずそうな顔をして。\n私に話があるのか？それとも、妹たちに用が？
FurySistersUnion02|Fury Sisters Union 02|Zagreus|…メグに話があったんだが、今はやめておこう。機会を改めたほうがよさそうだ。
FurySistersUnion02|Fury Sisters Union 02|Megaera|断っておくが、私はもう、妹たちに一切隠し事はしないことにした。私の耳に入れば、ふたりにも伝わることになるぞ。
FuryPostSistersUnion01|Fury Post Sisters Union 01|Megaera|ザグレウス、今回ばかりは、\nおまえに礼を言わずにはいられない。あのまま\n盟約の条件を変えないつもりかと懸念していた。
FuryPostSistersUnion01|Fury Post Sisters Union 01|Zagreus|アレクトとティシポネがいなくなって、寂しくないか？あの2人がいると、賑やかで楽しそうだ。
FuryPostSistersUnion01|Fury Post Sisters Union 01|Megaera|妹たちも、悪いところばかりではない。\nそれはおまえも同じこと。\n今日は2人きり… じっくり相手をしてやろう。
FurySisterUnionSingleSis01|Fury Sister Union Single Sis 01|Megaera|見ろ、アレクト。時間通りに現れただろう？
FurySisterUnionSingleSis01|Fury Sister Union Single Sis 01|Alecto|メガイラ、その男の血を流せ！
FurySisterUnionSingleSis02|Fury Sister Union Single Sis 02|Megaera|見ろ、ティシポネ。“殺し”の犯人が現れたぞ。
FurySisterUnionSingleSis02|Fury Sister Union Single Sis 02|Tisiphone|{#DialogueItalicFormat}殺シィィ…{#PreviousFormat}
FuryMetSisters01|Fury Met Sisters 01|Megaera|ザグレウス… おまえとの間にはいろいろあったが…\n妹たちにだけは、会わせたくなかった。
FuryMetSisters01|Fury Met Sisters 01|Zagreus|どうして？初対面だったが、楽しい時間だった。おおいに笑って、泣いて… あの場にメグがいなかったことだけが心残りだ。
FuryMetSisters01|Fury Met Sisters 01|Megaera|妹たちが館への出入りを許されていないことには、理由がある… まあいい。今回、館へ戻るのは、おまえと私、どちらになるか… 勝負だ。
FuryMetSisters02|Fury Met Sisters 02|Megaera|ザグレウス、おまえのせいで、妹たちが私と同じ職務を担当することになった…
FuryMetSisters02|Fury Met Sisters 02|Zagreus|復讐の三女神に相手をしてもらえるなんて、\n光栄なことだ。
FuryMetSisters02|Fury Met Sisters 02|Megaera|その言葉、今、後悔させてやる。
FuryNoDarknessReaction01|Fury No Darkness Reaction 01|Megaera|おまえの力に変化が生じた… かつてのような弱さ…\n鏡の力を借りないことにしたか。\n私と張り合うつもりはなかったのでは？
FuryNoDarknessReaction01|Fury No Darkness Reaction 01|Zagreus|あそこまで言われたら、やらないわけにはいかない。\n鏡の力がなくても、前と比べれば強くなったはずだ。
FuryNoDarknessReaction01|Fury No Darkness Reaction 01|Megaera|なら、実戦で試してやるまでだ。
FuryAboutPersephoneMeeting01|Fury About Persephone Meeting 01|Megaera|脱出に成功したそうだな。\nなぜ、また戻ってきた？忘れ物か？
FuryAboutPersephoneMeeting01|Fury About Persephone Meeting 01|Zagreus|そういうくだらない質問に答えている暇があったら、さっさとメグと殺し合いたいものだな。
FuryAboutPersephoneMeeting01|Fury About Persephone Meeting 01|Megaera|おまえが何を企んでいるにせよ、\n私にはどうでもよいことだ。\nいずれにせよ、この先へ通すわけにはいかない。
FuryPostEnding01|Fury Post Ending 01|Megaera|おまえの実母は、館に戻ったはずだ。なぜ、再び地上を目指す？私を倒して、この先に待ち受けるものすべてを突破して… いったい、なんのために？
FuryPostEnding01|Fury Post Ending 01|Zagreus|父上の口癖、「なんぴとも逃れられぬ」が\n間違っていることを、身をもって証明したい。\n何度やっても気分がいいからな。それに、\nたまに冥界を抜け出すと、いろいろと調子がいいんだ。
FuryPostEnding01|Fury Post Ending 01|Megaera|よい仕事が見つかったようで、何よりだ。\n多くの者は、割り振られた作業を機械的にこなすだけ。達成感を得られるのは、幸せなことだ。\n大いに励むといい。
FuryAboutEpilogueReunionQuest01|Fury About Epilogue Reunion Quest 01|Megaera|ザグレウス、何をたくらんでいる？\n王妃様がご帰還されたというのに、\nいまだに私をここへ誘い出す理由はなんだ？
FuryAboutEpilogueReunionQuest01|Fury About Epilogue Reunion Quest 01|Zagreus|オリュンポスの神々に用があるんだ。ちょうど近くまで来たから、ついでにメグにも挨拶をと思ってな。
FuryAboutEpilogueReunionQuest01|Fury About Epilogue Reunion Quest 01|Megaera|ふざけるな。おまえがここに現れたからには、\nどちらかが死ぬまで戦うだけのこと。\n今回は、どちらの番か…
FuryPostIntermission01|Fury Post Intermission 01|Megaera|最近、よく会うけれど… そろそろ私の顔も見飽きた？
FuryPostIntermission01|Fury Post Intermission 01|Zagreus|まさか。さっそく始めようか？準備はいいか？
FuryPostIntermission01|Fury Post Intermission 01|Megaera|いつでも。ただし…\nマンネリはごめんよ。驚かせてみて。
FuryEncounterStoryProgress01|Fury Encounter Story Progress 01|Megaera|ザグレウス、おまえの母親は、とうの昔に姿を消した。冥界からの脱出など無謀。仮に地上へ出られたとして、そこで母親を見つけられる可能性がどれだけある？
FuryEncounterStoryProgress01|Fury Encounter Story Progress 01|Zagreus|可能性はゼロじゃない。それに、メグにはもう関係ないことだろ？
FuryEncounterStoryProgress01|Fury Encounter Story Progress 01|Megaera|この冥界こそが、おまえの居場所、おまえの家だ。\nここで果たすべき務めもある。\nおまえは自分自身から逃げようとしているにすぎない。
FuryEncounterGunWeapon01|Fury Encounter Gun Weapon 01|Megaera|その電磁砲… いったいどこで手に入れた？それが何か、わかっているのか？いつもの武具はどうした？
FuryEncounterGunWeapon01|Fury Encounter Gun Weapon 01|Zagreus|いつものは、家に置いてきた。こいつが\nどういう武具かは、だいたいわかってるつもりだ。\nここまでたどりつけたのも、こいつのおかげだからな。実演してほしいか？
FuryEncounterGunWeapon01|Fury Encounter Gun Weapon 01|Megaera|ああ、頼む。まさか実物を拝めるとは…
FuryEncounterFistWeapon01|Fury Encounter Fist Weapon 01|Megaera|その手にはまっているものは…？\nまさか… ハデス陛下の宝物のうち、\n最も危険とされる武具を盗み出したのか…？
FuryEncounterFistWeapon01|Fury Encounter Fist Weapon 01|Zagreus|正確には、“盗み出した”のは、俺じゃない。だから安心してくれ。
FuryEncounterFistWeapon01|Fury Encounter Fist Weapon 01|Megaera|おまえは救いようもない愚か者だ…\n自分が何を手にしているのか、まるで理解していない。\n元あった場所へ戻しておくことだ。
FuryAboutDusaFiring01|Fury About Dusa Firing 01|Megaera|…ニュクスがデューサに\n暇を出したというのは、本当か？
FuryAboutDusaFiring01|Fury About Dusa Firing 01|Zagreus|ああ。メグの耳にも入ってたんだんな。俺も詳しいことはわからない。最後に会うことも叶わなかったのか？
FuryAboutDusaFiring01|Fury About Dusa Firing 01|Megaera|別れの挨拶すらできなかった。\nこれがもし、おまえの仕業なら…\nいや、そうでなくても、ここで殺してやる！
FuryPactReaction03|Fury Pact Reaction 03|Megaera|ザグレウス、いったいどんな条件に同意した？\nこんなに熱度を上げて…\nそこまでして、無残な死に方を望むのか？
FuryPactReaction03|Fury Pact Reaction 03|Zagreus|気に掛けてもらえてうれしいが、俺はスリルを\n楽しんでるだけだ。メグもたまにはやってみるといい。
FuryPactReaction03|Fury Pact Reaction 03|Megaera|口の利き方に気をつけろ。そんなに苦しんで死にたいのなら、今、望みをかなえてやる。
FuryFirstAppearanceFirstRun|Fury First Appearance First Run|Megaera|そこまでだ。この先へは一歩も通さない。
FuryFirstAppearanceFirstRun|Fury First Appearance First Run|Zagreus|メグ… 勘弁してくれ。わざわざ俺なんかの顔を見にきたのか？他にやることがあるだろ？
FuryFirstAppearanceFirstRun|Fury First Appearance First Run|Megaera|私がなぜここにいるか、\nおまえはよくわかっているはずだ。\n死ぬ覚悟ができたら掛かってこい。
FuryFirstAppearance|Fury First Appearance|Megaera|ここでおまえを迎え撃てと、ハデス陛下より\n下知を賜った。陛下の命に背くのと、\nおまえに恨まれるのとでは、どちらを選ぶか\n考えるまでもない。おとなしく引き返すか、\n痛い目に遭うか… 自分で選べ。
FuryFirstAppearance|Fury First Appearance|Zagreus|…引き返す選択肢はない。
FuryFirstAppearance|Fury First Appearance|Megaera|フン… 気が合うな。
FuryEncounterStoryProgress02|Fury Encounter Story Progress 02|Megaera|オリュンポスの一族は、おまえが冥界から脱出しようとしている本当の理由を知っているのか？
FuryEncounterStoryProgress02|Fury Encounter Story Progress 02|Zagreus|そのうち伝えるつもりだ。家族なんだから、\nきっとわかってくれる。
FuryEncounterStoryProgress02|Fury Encounter Story Progress 02|Megaera|おまえは甘い。じきにハデス陛下との絆は\n修復不可能となり、オリュンポスの\n不届き者たちからも見放されることになるぞ。
FuryAboutBeingClose01|Fury About Being Close 01|Megaera|ザグと私の関係は、これまでどおり。\n少なくとも、こうして殺し合うことになるときは。\nわかっているな？
FuryAboutBeingClose01|Fury About Being Close 01|Zagreus|ああ。プロとして当然のことだ。つまり…\n今回も、手加減はしてくれないってことだな？
FuryAboutBeingClose01|Fury About Being Close 01|Megaera|今の発言は、聞かなかったことにする。\n全力で掛かってこい。
FuryAboutBeingClose02|Fury About Being Close 02|Megaera|どうした、ザグレウス？\nなにをにやけている？どうせまた、\nろくでもないことを口走ろうとしているのだろう。
FuryAboutBeingClose02|Fury About Being Close 02|Zagreus|まさか！メグに会えてうれしくて、顔が勝手にニヤけるだけだ。妹のどちらかだったら、災難だった。
FuryAboutBeingClose02|Fury About Being Close 02|Megaera|そうやって隙を突こうとしても無駄だ。下手を打てば、妹たちに何を言われるかわからない。
FuryAboutPersephoneMeeting02|Fury About Persephone Meeting 02|Megaera|ザグレウス、どこへ行くつもりだ。
FuryAboutPersephoneMeeting02|Fury About Persephone Meeting 02|Zagreus|もう一度、地上を目指そうと思ってる。\n母に会うためだ。止めても無駄だぞ。\nわかったらそこをどいてくれ。
FuryAboutPersephoneMeeting02|Fury About Persephone Meeting 02|Megaera|戦わずに通すわけにはいかない。\n言わずともわかっているだろう。
FuryAboutPersephoneMeeting03|Fury About Persephone Meeting 03|Megaera|ザグレウス、また母親に会えると、\n本気で思っているのか？\n地上へ出られたとしても、おまえの母が\nまだ同じ場所にとどまっているとはかぎらない。
FuryAboutPersephoneMeeting03|Fury About Persephone Meeting 03|Zagreus|母上が身を隠しているのは、俺たちから逃れる\nためじゃない。父上はわかっていて逃がしたし、\n追うつもりもなかった。ちゃんと会えるから、\n心配は無用だ。
FuryAboutPersephoneMeeting03|Fury About Persephone Meeting 03|Megaera|その情報は、ハデス陛下もおまえの母親も、\n私の耳に入れたくないのでは？\n機密漏洩の罰を、私の手で下してやろう。
FuryRunClearedReaction02|Fury Run Cleared Reaction 02|Megaera|ザグレウス、どういうつもりだ？\n冥界は封鎖されていて、地上へ出ることは叶わない。\n先へ進んだところで、どうなるかはわかったはずだ。
FuryRunClearedReaction02|Fury Run Cleared Reaction 02|Zagreus|それでもかまわない。封鎖が解かれるまで、腕がなまらないように鍛えることにしたんだ。
FuryRunClearedReaction02|Fury Run Cleared Reaction 02|Megaera|私はおまえの訓練官ではないぞ…
FuryStoryProgress01|Fury Story Progress 01|Megaera|ザグレウス。私に何か、聞きたいことでも？
FuryStoryProgress01|Fury Story Progress 01|Zagreus|ああ… ちょっと気になっていることがある。館で、父上に何を言われていたんだ？
FuryStoryProgress01|Fury Story Progress 01|Megaera|また盗み聞きか？陛下は今、\n私の能力を考課してくださっている。\nだが、この仕事で私が抜かることはない。\n何も問題はない。
FuryStoryProgress02|Fury Story Progress 02|Megaera|いつまでこうして、おまえと時を過ごせるか\nわからない… 楽しめるうちに、楽しんでおくことだ。
FuryStoryProgress02|Fury Story Progress 02|Zagreus|どうした？縁起でもない… 俺みたいに鈍い男にもわかるように、説明してもらえないか？
FuryStoryProgress02|Fury Story Progress 02|Megaera|ハデス陛下は、私ではもう、\nおまえを足止めできないのではとお考えだ。\nとはいえ、今後の働きぶり次第では、\n再評価していただける可能性もゼロではない。
FuryRunProgress01|Fury Run Progress 01|Megaera|久しいな。前回は、かなり先まで進んだということか。さしずめ、アスポデロスのはずれあたり、\nといったところか？
FuryRunProgress01|Fury Run Progress 01|Zagreus|あそこで燻ってるボーン・ヒュドラを見たあとで、メグの顔を見るとほっとするよ。
FuryRunProgress01|Fury Run Progress 01|Megaera|巨大なトカゲの遺骨と比べてもらえるとは、光栄だ。\nそのヒュドラ嬢と私、どちらが早くおまえを倒せるか…\n今、答えを見せてやろう。
FuryRunProgress02|Fury Run Progress 02|Megaera|こうして戦うのは、これで何度目になる？\nそろそろ私にうんざりしてきた頃か？
FuryRunProgress02|Fury Run Progress 02|Zagreus|メグも俺も不死身だ。まだまだ戦うことになるだろう。俺としては、こうしてメグと会えるのが楽しみになってきたけどな。
FuryRunProgress02|Fury Run Progress 02|Megaera|それは何より。おまえの横っ面を鞭打てるなら、気長に待ったかいもあったというものだ。
FuryRunProgress03|Fury Run Progress 03|Megaera|炎の河を越えたそうだな。\n口だけではなかったということか…
FuryRunProgress03|Fury Run Progress 03|Zagreus|最後に待ち受けていたヒュドラは、かなり手強かった\nけどな。ひょっとして… 褒めてくれてるのか？\nうれしいな！
FuryRunProgress03|Fury Run Progress 03|Megaera|のんきに喜んでいられるのも今のうちだ。\nそれに、これで何が変わるというわけでもない。
FuryRunProgress04|Fury Run Progress 04|Megaera|ザグとの戦いで、私が敗北した回数を数えてみた。\nすでに50回も… なぜこんなことに？\n自分の無能ぶりが恥ずかしい。
FuryRunProgress04|Fury Run Progress 04|Zagreus|そんなに思い詰めることはない。\nあと何十回か死ねば、心身に感じる痛みにも\n慣れてくる。また痛みを味わわせてやろうか？
FuryRunProgress04|Fury Run Progress 04|Megaera|自分の勝ち星の数にこだわっているわけではないが…\n望むところだ。私を誰だと思っている？
FuryRunProgress05|Fury Run Progress 05|Megaera|ザグレウス。私はここで、何度おまえに倒されたか…\n見当がつくか？
FuryRunProgress05|Fury Run Progress 05|Zagreus|数え切れないほど… というのはわかるが… \nこうして戦うようになってから、ずいぶん経つからな。\n 412回… ぐらいか？
FuryRunProgress05|Fury Run Progress 05|Megaera|…500回ちょうどだ。だが、おまえのことだ、\n私がおまえを倒した回数は、数えていないだろう？\nこれだから私は、「甘い」と言われるのだろうな…\nまあいい、ひとまず、また一戦だ。
FuryAboutAlecto01|Fury About Alecto 01|Megaera|アレクトが、おまえに倒されたとわめいていたぞ。今回ばかりは、うっかりおまえに礼を言ってしまいそうだ。
FuryAboutAlecto01|Fury About Alecto 01|Zagreus|メグからそんな言葉が聞けるとはな。妹とは、いつからそんなにいがみ合ってるんだ？
FuryAboutAlecto01|Fury About Alecto 01|Megaera|昔からそりが合わなかった。家族ゆえに、ということもある。おまえも思い当たる節があるだろう。
FuryAboutTisiphone01|Fury About Tisiphone 01|Megaera|ティシポネですら、おまえを足止めできなかったか。\nハデス陛下は、さぞ失望されていることだろう。
FuryAboutTisiphone01|Fury About Tisiphone 01|Zagreus|父上を喜ばせるのは至難の業だ。\nそれより、ティシポネのことだが…\n何を言っても話が通じない。どうなってる？
FuryAboutTisiphone01|Fury About Tisiphone 01|Megaera|あの子も、自分の仕事一辺倒… わが一族は皆そうだ。\n私も、仕事以外で妹と関わるつもりはない。
FuryAboutSisyphus01|Fury About Sisyphus 01|Megaera|シシュポスは、おまえに感謝すべきだろう。\nおまえがいなければ、あの者は\n今も耐えがたい苦境に置かれていたはずだ。
FuryAboutSisyphus01|Fury About Sisyphus 01|Zagreus|俺がメグの気をそらして、あいつを鞭打ちにいかない\nようにしてるからか？…よく平気で罰を与えられるな。仕返しされることを考えたりしないのか？
FuryAboutSisyphus01|Fury About Sisyphus 01|Megaera|報復を恐れて職務を怠るなど、言語道断だ。おまえは、恐怖心も勤勉さも持ち合わせていなそうだが。
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Megaera|武具がなまくらになっているようだが？\n今回は、工匠ダイダロスの助力を得られなかったか。
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Zagreus|ああ。でも問題ない。メグを倒すのに、\n武具の改造なんて必要ないからな。
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Megaera|なら、試させてやろう。私を倒したければ、下手な見栄など張らないことだ。
FuryDarknessReaction01|Fury Darkness Reaction 01|Megaera|例の鏡のおかげで、力をつけたな。ニュクス様の助力に感謝することだ。
FuryDarknessReaction01|Fury Darkness Reaction 01|Zagreus|ニュクスは、俺がこんな境遇に置かれていることに責任を感じているんだ。
FuryDarknessReaction01|Fury Darkness Reaction 01|Megaera|だが責めを負うべきは、おまえただひとり。\nさすがのおまえも、それをわからぬほど\n愚かではないと思っていたが？
FuryPactReaction01|Fury Pact Reaction 01|Megaera|まさか本当に、「懲罰の盟約」に署名するとは…\nいったい何を考えている？私へのあてつけか？
FuryPactReaction01|Fury Pact Reaction 01|Zagreus|そんな言い方をされると、あてつけだと\n答えたくなる。俺が何に署名しようと、\nメグの知ったことじゃないだろ？
FuryPactReaction01|Fury Pact Reaction 01|Megaera|おまえの魂胆ぐらい、お見通しだ。\n罰を受けたいのなら、私がたっぷり相手をしてやる。
FuryPactReaction01_B|Fury Pact Reaction B 01|Megaera|フン… まさか本当に、懲罰の盟約に\n同意するとは。後悔しても、もう遅いぞ？\nおまえが浅はかな男だということは\nわかっていたが、まさかこれほどとは…
FuryPactReaction01_B|Fury Pact Reaction B 01|Zagreus|根性があると言ってもらいたい。\nだいたい、俺が何に同意しようと、\nメグには関係ないだろう。
FuryPactReaction01_B|Fury Pact Reaction B 01|Megaera|そう、私にはどうでもよいことだ。\n罰を受けたいのなら、私が今すぐ下してやろう。
FuryPactReaction02|Fury Pact Reaction 02|Megaera|おまえとは、もっと公正な条件で\n戦いたいと思っていた。\n盟約に署名したのは、私を哀れんでのことか？
FuryPactReaction02|Fury Pact Reaction 02|Zagreus|こっちの事情だ。メグを哀れんだわけじゃない。どうせ信じないだろうけどな。
FuryPactReaction02|Fury Pact Reaction 02|Megaera|罰を受けたいなら、いつでも私が相手をしてやる。
FuryPactReaction02_B|Fury Pact Reaction B 02|Megaera|おまえは今、懲罰の盟約の条件下にある。\nつまり、私の鞭の威力も増すということだ。\nまさか、私を哀れんで盟約に同意したのか…？
FuryPactReaction02_B|Fury Pact Reaction B 02|Megaera|ああ、信じない。いずれにせよ、余計な情けをかけるとどうなるか、今思い知らせてやる。
