Id|Description|Speaker|Text
DemeterWithAres01|Demeter With Ares 01|Ares|Ich zweifle nicht daran, dass dein Einfluss in einem Sterblichen den Drang zum Krieg entfachen kann, oh Göttin Demeter. Zumindest können wir uns darauf einigen, dass unsere Reiche recht gut vereinbar sind!
DemeterWithAphrodite01|Demeter With Aphrodite 01|Demeter|Eins darfst du nicht vergessen, Zagreus. Ein Herz aus Eis hat über niemanden Macht. Hab ich nicht Recht, oh liebe Aphrodite?
DemeterWithAphrodite01|Demeter With Aphrodite 01|Aphrodite|Oh, ich weiß nicht, meine liebe Demeter! Das Herz aus Eis neigt dazu, aufzutauen, und beginnt danach mit neuer Kraft zu schlagen. Ich hoffe, deine Zeit wird kommen! Es ist nie zu spät, außer für Sterbliche, die Ärmsten.
DemeterWithArtemis|Demeter With Artemis|Demeter|Zagreus, die sanfte Artemis meinte gerade, wie besorgt sie sei wegen des Dilemmas, in dem du dich befindest! Ich bin sicher, ihr wäre es lieb, wenn wir dir beide beistehen könnten.
DemeterWithArtemis|Demeter With Artemis|Artemis|Besorgt? Ich sehe hier niemanden, der besorgt ist. Du schaffst das, Zagreus! Du brauchst keine Hilfe, du stehst das alles ganz alleine durch. Obwohl, für alle Fälle, und ich meine, nur für alle Fälle! Ähm, hier bitte.
DemeterWithDionysus01|Demeter With Dionysus 01|Demeter|Die Ernte wird verkümmern und verfaulen, so lange es mir beliebt, junger Zagreus. Obgleich es auf dem Olymp auch jene gibt, die meine Argumentation bemängeln ...
DemeterWithDionysus01|Demeter With Dionysus 01|Dionysus|{#DialogueItalicFormat}Äh{#PreviousFormat}, ja, Verehrteste, ich hätte da was zu bemängeln! Wie sollen denn bitteschön die Trauben wachsen und der Wein fließen, wenn du so verkrampft bist. Entspann dich mal ein bisschen. Mal sehen, was wir tun können!
DemeterAboutZeus01|Demeter About Zeus 01|Demeter|Wie ich sehe, ist der edle König der Olympier mir zuvorgekommen, Zagreus. Ich frage mich, welche seiner vielen Lügen er dir wohl zuletzt aufgetischt hat.
DemeterAboutPersephone01|Demeter About Persephone 01|Demeter|Ah, da ist der eigensinnige Sohn meines Pflegebruders! Auch ich habe einst ein Kind verloren, Zagreus. War ganz närrisch nach ihr, von Anfang an. Ihr Vater, ein Bauernjunge von niedriger Geburt, hat mich angebetet! Auch er ist fort, was sonst. Nur die Kälte bleibt.
DemeterAboutPersephone02|Demeter About Persephone 02|Demeter|Meine Tochter mit einem Bauernjungen von niedriger Geburt... nun, kleiner Sprössling, ich war wohl nicht sehr gut zu ihr. Gewiss nicht nach ihres Vaters Tod. Ihr menschliches Blut hat sie schwach gemacht! Als Kind von Sterblichen geboren, von Sterblichen entführt, wie ich vermute. Also müssen sie jetzt {#DialogueItalicFormat}büßen{#PreviousFormat}.
DemeterAboutPersephone03|Demeter About Persephone 03|Demeter|Vielleicht ... nein, vergiss es, kleiner Sprössling, es ist nur ... Hin und wieder kommen mir üble Gerüchte zu Ohren, über meine verlorene Tochter und was mit ihr geschah. Kore haben wir sie genannt. Sie selbst nannte sich Persephone. Bevor sie ganz und gar verschwand, ohne eine Spur zu hinterlassen ...
DemeterAboutPersephone04|Demeter About Persephone 04|Demeter|Nach dem Verschwinden meiner Tochter Kore habe ich diesen Gipfel verlassen. Hab auf der Suche nach ihr die Erde durchstreift. Freilich vergebens. Aber wohl notwendig. Möge es dir auf deiner Reise besser ergehen.
DemeterAboutOlympianReunionQuest01|Demeter About Olympian Reunion Quest 01|Zagreus|Ich hoffe, Mutter weiß, was sie tut. Im Namen von Hades! Olymp, das ist eine offizielle Botschaft! Ehrwürdige Demeter, das ist für dich.
DemeterAboutOlympianReunionQuest01|Demeter About Olympian Reunion Quest 01|Demeter|Was hat das zu bedeuten, junger Zagreus, eine Art Botschaft, für mich, tatsächlich? Ich ... kann sie nicht entschlüsseln, obgleich ... sie trägt die Zeichen meiner beiden Pflegebrüder, und ... nun gut! Wir sollten uns wohl besser austauschen!
DemeterPostEpilogue01|Demeter Post Epilogue 01|Demeter|Oh, kleiner Sprössling, junger Zagreus ... mein Enkel! Ich kann es noch immer kaum glauben! Kore, oder ... Persephone, meine Tochter ... sie war die ganze Zeit bei Pflegebruder Hades! Eine Verbindung, die ich weder erwartet noch gebilligt hätte. Darum ist sie gegangen! Unsere verfluchten Herzen tun, was sie wollen.
DemeterLiftsWinterCurse01|Demeter Lifts Winter Curse 01|Demeter|Mein kleiner Enkel, kleiner Sprössling, ich dachte ... wenn meine Persephone am Leben ist, dann ... dieser Winter, hat er nicht lang genug gedauert ...? Er hat sich ein wenig eingenistet, doch ich ... ich bin die Göttin der Jahreszeiten, Zagreus. Vielleicht wird es Zeit für einen Wechsel.
DemeterLiftsWinterCurse02|Demeter Lifts Winter Curse 02|Demeter|Ich habe die Kälte von der Erde genommen, wie ich sagte, Enkel. Doch nahe dem Reich deines Vaters ... soll es so bleiben, wie es ist. Aller Wärme beraubt. Damit wir uns an all das erinnern.
DemeterAboutPoseidon01|Demeter About Poseidon 01|Demeter|Der Segen von Poseidon begleitet dich, Zagreus? Eines Tages werde ich ihn auf seinen Platz verweisen und sein ganzes nasses Reich zu Eis erstarren lassen.
DemeterAboutAthena01|Demeter About Athena 01|Demeter|Athene hat dich an ihren {#DialogueItalicFormat}Weisheiten {#PreviousFormat}teilhaben lassen, Zagreus? Ein Scheinbild des Eigentlichen, auf jeden Fall. Ich glaube, wahre Weisheit kommt nur mit dem Alter.
DemeterAboutAphrodite01|Demeter About Aphrodite 01|Demeter|Alle Liebe und Schönheit der Welt können rasch vergehen, Zagreus. Denk daran, wenn die Göttin Aphrodite dir das nächste Mal Versprechungen macht.
DemeterAboutAres01|Demeter About Ares 01|Demeter|Der ehrwürdige Ares hat dich wohl bereits erreicht? Er bringt Sterbliche dazu, sich gegenseitig umzubringen. Darauf versteht er sich. Doch das Gespür für Feinheiten geht ihm gänzlich ab.
DemeterAboutArtemis01|Demeter About Artemis 01|Demeter|Die sanfte Artemis hat dich bereits gefunden, Zagreus? Sie tut, was ich von ihr verlange. Man kann ihr keinen Vorwurf machen, denn ohne mich gäbe es für sie nichts zum Jagen.
DemeterAboutDionysus01|Demeter About Dionysus 01|Demeter|Du bist Dionysus begegnet, Zagreus? Eines Tages werd ich verhindern, dass die Trauben in seinen Weingärten reifen, seine Sorglosigkeit auf die Probe stellen.
DemeterAboutChaos01|Demeter About Chaos 01|Demeter|Das Zeichen des Chaos ruht auf dir, nicht wahr? Eine Macht, die älter ist als ich! Der du jedoch nicht so bereitwillig vertrauen solltest. Eine Gewalt ohne Sinn und Verstand.
DemeterAboutPom01|Demeter About Pom 01|Demeter|Ist das da ein blutfarbener Granatapfelfleck, Zagreus? Eine widerstandsfähige Frucht, der die Kälte des Winters nichts anhaben kann. Faszinierend, dass sie hier unten überleben kann.
DemeterLegendaryPickUp01|Demeter Legendary Pick Up 01|Demeter|Selten erteile ich derlei Segen, wie ich es gleich tun werde, Zagreus. Bedank dich nicht, aber gebrauche meine Macht weise.
DemeterLegendaryPickUp02|Demeter Legendary Pick Up 02|Demeter|Ich empfinde Zuneigung für dich, kleiner Sprössling. Die musst du nicht erwidern. Doch ich werde dir jetzt die stärkste meiner Fähigkeiten anbieten.
DemeterPostGiftPickup01|Demeter Post Gift Pickup 01|Demeter|Ich muss gestehen, ich hab dich liebgewonnen, junger Sprössling; dennoch werd ich dich nicht verwöhnen wie ein unartiges Kind.
DemeterPostGiftPickup02|Demeter Post Gift Pickup 02|Demeter|Sieh an, du bist so unbeirrbar wie damals meine Pflegebrüder, als meine Schwestern und ich mit ihnen wider die Titanen kämpften, lang ist's her.
DemeterAboutLoss01|Demeter About Loss 01|Demeter|Unsere Familie, wir wissen, was Verlust bedeutet, nicht wahr, Zagreus? Anders als die Sterblichen in der Oberwelt. Immer flehen sie mich an, ihnen Fülle zu gewähren. Nichts werden sie bekommen. Dir aber habe ich jede Menge anzubieten!
DemeterAboutLoss02|Demeter About Loss 02|Demeter|Du bist viel zu jung, als dass du wissen könntest, was Verlust wirklich bedeutet, junger Zagreus. Bete zu mir, dass du es nie erfahren musst.
DemeterAboutSurface01|Demeter About Surface 01|Demeter|Du lebst im Schoß der Erde und kennst deren Wärme. Doch solche Wärme sucht man hier oben vergebens, junger Zagreus. Möchtest du wirklich die bittere Kälte da draußen spüren? Dann, bitte.
DemeterAboutSurface02|Demeter About Surface 02|Demeter|Eines Tages wirst du die Oberwelt erreichen, Zagreus, und das Werk der Sterblichen mit eigenen Augen sehen. Du wirst feststellen, dass gewisse Gemeinsamkeiten mit deinem Reich bestehen.
DemeterAboutMotherhood01|Demeter About Motherhood 01|Demeter|Mutterschaft ist ein Fluch, junger Zagreus. Sei froh, dass du davor gefeit bist. Du bist der Sohn von Nyx, wie man hört? Ich stamme von Theia ab, wer auch immer sie war. Und einst gebar ich ein Kind. Lange her. Die Mühen einer Mutter ... reine Verschwendung, nicht wahr?
DemeterAboutHades01|Demeter About Hades 01|Demeter|Dein Vater Hades und ich haben ein gemeinsames Schicksal. Beide haben wir ein Kind verloren, das schon kein Kind mehr war. Doch er ist ein Narr, dessen Kind ihn verließ, und meine Tochter hätte so etwas nie getan. Nie!
DemeterAboutHades02|Demeter About Hades 02|Demeter|Deinem Vater war schon immer eine Strenge eigen, die seinen Brüdern fehlte. Hab ihn für anständig gehalten, zumindest relativ. Doch offensichtlich weit gefehlt.
DemeterAboutLove01|Demeter About Love 01|Demeter|Für den Fall, dass du dein Ziel erreichst und die Oberwelt zu Gesicht bekommst, Zagreus, will ich dir eins mit auf den Weg geben: Verlieb dich nie in Sterbliche. Bedien dich ihrer, wenn es sein muss, doch vergeude deine Liebe nicht an jene, die dahinschwinden.
DemeterAboutHelios01|Demeter About Helios 01|Demeter|Ich habe einen Bruder, Helios, die Sonne. Ein Unsinnschwätzer mit einem feurigen Wagen. Hat er mir doch einst erzählt, dass meine Kore in deine Unterwelt hinabgestiegen ist! Absurd. Er wird jetzt ganz und gar von den Wolken verdeckt.
DemeterAboutHelios02|Demeter About Helios 02|Demeter|Dieses Land ist deinem in gewisser Weise ähnlich. Denn Helios, die Sonne, hat schon länger keine Strahlen mehr hinabgeschickt. Wie lange, kann ich dir nicht sagen, kleiner Sprössling! Lang genug, dass Sterbliche Notiz genommen haben, so viel steht fest.
DemeterAboutSisters01|Demeter About Sisters 01|Demeter|Auch meine Schwestern Hestia und Hera würden sicher helfen, junger Sprössling. Nur, dass sie und unsere Pflegebrüder sich in letzter Zeit nicht gut verstehen. Was mich betrifft? Ich werde meinen Berggipfel niemals verlassen.
DemeterAboutFather01|Demeter About Father 01|Demeter|Wir alle sind doch Kinder voller Eigensinn, nicht wahr? Ich bin die Tochter von Hyperion. Dieser finstere Titan war so verhasst, dass der ehrwürdige Zeus darauf verfiel, mich seine leibliche Schwester zu nennen, so sehr missfiel ihm diese Wahrheit! Auch wollte er mich provozieren.
DemeterAboutFather02|Demeter About Father 02|Demeter|So wie auf eine Jahreszeit die nächste folgt, ist es mit den Generationen. Hyperion, mein Vater? Über ihn lässt sich nichts Gutes sagen. Die Welt schuldet meinen Schwestern, meinen Pflegebrüdern und mir großen Dank dafür, dass wir sie von ihm und seinesgleichen befreit haben.
DemeterAboutZeus02|Demeter About Zeus 02|Demeter|Ich muss dich warnen, mein Pflegebruder Zeus hat einen grässlichen Sinn für Humor, kleiner Sprössling. Er würde dir weismachen, dass er das halbe Land gezeugt hat! Der bloße Gedanke daran lässt mich erschaudern.
DemeterAboutRumors01|Demeter About Rumors 01|Demeter|Die Sterblichen erzählen sich so viel Unsinn über unsere Familie, Zagreus. Wie wild sich die Gerüchte verbreiten! Ob von diesem Trottel Zeus oder von sterblichen dichtenden Trunkenbolden, die mit ihrer begrenzten Zeit nichts Besseres anzufangen wissen!
DemeterHighAffinity01|Demeter High Affinity 01|Demeter|Ich warne dich, Zagreus, du versuchst besser nicht, mir näher zu kommen. Schließlich bin ich um Vieles älter als du, und du bist mein kleiner Sprössling. Ich würde sagen, wir belassen es dabei, hm?
DemeterHighAffinity02|Demeter High Affinity 02|Demeter|Ich ... ich bin tief gerührt, ich habe wieder eine Tochter. Und ... ich habe einen Enkel noch dazu! Mir war, als fühlte ich etwas, als ich dir zum ersten Mal begegnete, doch ... ich hab es abgeschüttelt. Wie eine Schneeflocke ...
DemeterRunCleared01|Demeter Run Cleared 01|Demeter|Eines Tages, mein kleiner Sprössling, wirst du zur Oberfläche von deines Vaters Reich gelangen und mein Werk sehen. Bis dahin komm ich dir zu Hilfe, so gut ich kann. Ein recht kurzweiliger Zeitvertreib, wirklich!
DemeterPostEpilogue02|Demeter Post Epilogue 02|Demeter|Übrigens hat es uns wirklich gut gefallen im Haus deines Vaters, Enkel. Und das Wiedersehen mit Kore ... wärmte mir das Herz. Ich bin mehr als dankbar dafür, dass deine Mutter in Sicherheit ist. Und dass du eine wichtige Aufgabe zu erledigen hast. Ich werde dir helfen.
DemeterPostEpilogue03|Demeter Post Epilogue 03|Demeter|Ich wollte dir noch etwas sagen, Enkel ... du hättest den Rest von uns nicht täuschen müssen. Du hättest uns wissen lassen können, dass meine Tochter sich die ganze Zeit dort unten bei dir aufgehalten hat! Ah, doch Familien sind kompliziert. Schwöre einfach, dass du nächstes Mal ehrlich zu uns bist.
DemeterPostEpilogue04|Demeter Post Epilogue 04|Demeter|Du musst uns irgendwann hier oben besuchen, Enkel! Wie ich höre, hat dir die Oberwelt nicht zugesagt ... doch du musst uns beehren, wenn nicht in diesem Zeitalter, dann vielleicht im nächsten. Es ist frisch hier oben ... doch recht angenehm.
DemeterPostEpilogue05|Demeter Post Epilogue 05|Demeter|Junger Sprössling, was meine Tochter an deinem schwermütigen Vater fand, dass sie mit ihm durchbrannte, kann ich nicht ganz nachvollziehen. Doch wenn du das Ergebnis bist, dann ist sie offensichtlich klüger, als ich dachte.
DemeterPostEpilogue06|Demeter Post Epilogue 06|Demeter|Beim Aufziehen deiner Mutter habe ich manches falsch gemacht, Sprössling. Als sie meine Kore war. Dass sie gegangen sein könnte, konnte ich mir nicht vorstellen ... jetzt sehe ich es. Wenn du selbst eines Tages Kinder hast ... dann höre besser zu als ich.
DemeterPostEpilogue07|Demeter Post Epilogue 07|Demeter|Sag meiner Kore ... ähm, Persephone, sprich ... der Königin! Sag ihr, dass ihre Mutter sie herzlich grüßen lässt. Richte ihr das aus. Und pass auf sie auf.
DemeterPostEpilogue08|Demeter Post Epilogue 08|Demeter|Enkel, meine Tochter und Königin Persephone hat mir die schönste Botschaft zukommen lassen, dank Hermes. Es freut mich zu hören, das ihr euch gut versteht. Obwohl, ich weiß, dass du beschäftigt ist, drum hier, bitte!
DemeterAboutKeepsake01|Demeter About Keepsake 01|Demeter|Das Frostbeulen-Horn, das du mit dir führst, lief einst über vor Gaben. Es besitzt noch immer eine gewisse Macht. Doch nie mehr soll das Geschlecht der Sterblichen sie als gegeben hinnehmen.
DemeterAboutPact01|Demeter About Pact 01|Demeter|Die Hitze dort hat doch beträchtlich zugenommen, oder? Wenn mein Pflegebruder mit der Temperatur gespielt hat, werde ich für Abkühlung sorgen müssen.
DemeterAboutAsphodel01|Demeter About Asphodel 01|Demeter|Die Hitze deiner Umgebung macht dir gewiss zu schaffen, mein kleiner Sprössling. Zum Glück hab ich genau das Richtige dagegen.
DemeterAboutStyx01|Demeter About Styx 01|Demeter|Der Hauch von Kälte, den ich spüre, kann nur bedeuten, dass du nahe der Oberfläche bist, Zagreus. Wenn du die letzten Aufgaben meistern kannst, die vor dir liegen, wirst du den langen Winter bald selbst erleben.
DemeterHasWeapon01|Demeter Has Weapon 01|Demeter|Du hast den Herzenssucher meiner Schwester Hera! Mit ebendieser Waffe streckte sie unsere Vorgänger nieder. Wie ich sehe, hat der Bogen nichts von seiner Kraft verloren. Keine Sorge, ich werde ihr nichts davon sagen, falls ich sie sehe.
DemeterHasWeapon02|Demeter Has Weapon 02|Demeter|Sieh an, ist das nicht die Waffe meiner Schwester Hestia, recht ungewöhnlich konstruiert? Flammen mochte sie schon immer. Ich dachte, sie würde sie nie hergeben! Wenn sie denn den Besitzer wechseln soll, ist sie in deinen Händen wohl am besten aufgehoben.
DemeterHasWeapon03|Demeter Has Weapon 03|Demeter|Ich kann kaum etwas erkennen ... Sind das die Zwillingsfäuste, junger Sprössling? Einst hab ich selbst reichlich Gebrauch davon gemacht. Seither bin ich's zufrieden, die Kälte zu beherrschen, doch du? Lass sie für dich arbeiten, so wie sie einst für mich gearbeitet haben.
DemeterLowHealth01|Demeter Low Health 01|Demeter|Oje, du siehst aus wie jemand, der einen furchtbar langen Winter erduldet hat, Zagreus! Ich hoffe, du klammerst dich noch ein wenig länger an das Leben.
DemeterLowHealth02|Demeter Low Health 02|Demeter|Das Band, das dich ans Leben bindet, lockert sich, junger Zagreus, das spüre ich. Richte nun die Kälte, die du fühlst, gegen deine Feinde.
DemeterLowHealth03|Demeter Low Health 03|Demeter|Du scheinst Hilfe bitter nötig zu haben, Zagreus. Ich denke, ich hab ein wenig übrig.
DemeterLowHealth04|Demeter Low Health 04|Demeter|Der Winter deines jetzigen Lebens ist angebrochen, stimmt's, Zagreus? Versuch doch bitte, noch ein wenig länger durchzuhalten, hm?
DemeterLowHealth05|Demeter Low Health 05|Demeter|Du siechst dahin wie ein gewöhnlicher Sterblicher, Zagreus. Wie unziemlich für einen Gott.
DemeterLowHealth06|Demeter Low Health 06|Demeter|Die Kälte vermag, die Flamme des Lebens ganz leicht auszulöschen, junger Zagreus. Gewiss spürst du, wie die Wärme aus dir weicht?
DemeterLowHealth07|Demeter Low Health 07|Demeter|Ein schwacher Trost in deiner misslichen Lage, junger Zagreus, doch ich bin hier.
DemeterFirstPickUp|Demeter First Pick Up|Zagreus|Das letzte Mal, dass ich so ein Frösteln spürte, das war ... auf der Oberfläche, aber, wer ...? Nun, es gibt nur einen Weg, das herauszufinden. Im Namen von Hades! Olymp! Ich nehme diese Botschaft an!
DemeterFirstPickUp|Demeter First Pick Up|Demeter|Ich höre, junger Zagreus, dass du jene bittere Dunkelheit gegen diese bittere Kälte tauschen würdest? Ehrlich gesagt, versteh ich nicht, warum. Doch ich steh dir bei in deiner Not, warum auch nicht? Denn ich habe jede Menge Hilfe anzubieten, und du wirst sicher bald Gefallen daran finden.
DemeterMiscPickup01|Demeter Misc Pickup 01|Demeter|Einst bot ich Segen bereitwillig an, in Hülle und Fülle, junger Zagreus, doch in letzter Zeit bin ich weniger großzügig.
DemeterMiscPickup02|Demeter Misc Pickup 02|Demeter|Spürtest du vielleicht einen gewissen Hauch von Kälte in der Luft, der die Seele erzittern lässt, junger Zagreus?
DemeterMiscPickup03|Demeter Misc Pickup 03|Demeter|Noch jede Menge Segen übrig, allerdings nur für dich, junger Zagreus.
DemeterMiscPickup04|Demeter Misc Pickup 04|Demeter|Deine Feinde finden keinen Schutz vor der Kälte, so lange ich an deiner Seite bin, junger Zagreus.
DemeterMiscPickup05|Demeter Misc Pickup 05|Demeter|Die Kargheit an dem Ort, an dem du lebst, die hat etwas. Vielleicht wird es hier oben eines Tages so ähnlich aussehen.
DemeterMiscPickup06|Demeter Misc Pickup 06|Demeter|Dein Reich ist der windgepeitschten Oberfläche hier ähnlich. Meist ohne Leben, so ist es in letzter Zeit gewesen.
DemeterMiscPickup07|Demeter Misc Pickup 07|Demeter|Der Olymp muss dir wie ein fernes Paradies erscheinen, junger Zagreus. Für mich ist er eine frostige Einöde. Dennoch ein Zuhause.
DemeterMiscPickup08|Demeter Misc Pickup 08|Demeter|Deine Gegner werden sich mehr als eine Erkältung geholt haben, wenn wir fertig sind, meinst du nicht auch, junger Sprössling?
DemeterMiscPickup09|Demeter Misc Pickup 09|Demeter|Wir werden mehr zerstören als nur die Entschlossenheit aller, die dir die Stirn bieten, junger Zagreus.
DemeterMiscPickup10|Demeter Misc Pickup 10|Demeter|Irgendwann sollte ich wohl nachprüfen, ob die Sterblichen nicht ausgestorben sind, ohne mein Eingreifen bei jedem Schritt.
DemeterMiscPickup11|Demeter Misc Pickup 11|Demeter|Niemand kann die Kälte eines ewigen Winters ertragen, junger Zagreus, nicht einmal die entseelten Diener deines Vaters im Schoß der Erde.
DemeterMiscPickup12|Demeter Misc Pickup 12|Demeter|Den Jahreszeiten ist wohl eine gewisse Schönheit eigen. Doch kämpfe weiter, dann musst du dich nicht auf mein Wort verlassen.
DemeterMiscPickup13|Demeter Misc Pickup 13|Demeter|Ich kenne deinen Vater und seine Brüder hier seit vielen Jahren. Sie streiten unablässig, mit mir und untereinander.
DemeterMiscPickup14|Demeter Misc Pickup 14|Demeter|Ich muss dir etwas sagen, kleiner Sprössling. Für mich ist es ein schwacher Trost, dass mein Pflegebruder Hades als Vater nicht mehr taugt als ich als Mutter.
DemeterMiscPickup15|Demeter Misc Pickup 15|Demeter|Gern würd ich deines Vaters Reich durchkämmen, wenn ich dich damit aus seinen Klauen befreien könnte, Zagreus.
DemeterMiscPickup16|Demeter Misc Pickup 16|Demeter|Lass mich dir eines sagen, junger Zagreus: Die bittere Kälte und der Frost sind genauso unausweichlich wie der Tod.
DemeterMiscPickup17|Demeter Misc Pickup 17|Demeter|Die Jahreszeiten wechseln unablässig, ohne Rücksicht, und ebenso beharrlich solltest du auf deinem Weg voranschreiten.
DemeterMiscPickup18|Demeter Misc Pickup 18|Demeter|Ich werde Verwüstung über alle bringen, die dir Unrecht tun, junger Sprössling.
DemeterMiscPickup19|Demeter Misc Pickup 19|Demeter|Ich hoffe, dir ist bewusst, wie selten ich meinen Segen in letzter Zeit gewähre, junger Zagreus.
DemeterMiscPickup20|Demeter Misc Pickup 20|Demeter|Vor der bitteren Kälte gibt es kein Entkommen, musst du wissen.
DemeterMiscPickup21|Demeter Misc Pickup 21|Demeter|Deine Widersacher werden bald erfahren, was Verlust bedeutet.
DemeterMiscPickup22|Demeter Misc Pickup 22|Demeter|Sorgen wir dafür, dass deine Gegner das Nachsehen haben.
DemeterMiscPickup23|Demeter Misc Pickup 23|Demeter|Es wird heute wohl nur Seelen zum Ernten geben, junger Zagreus.
DemeterMiscPickup24|Demeter Misc Pickup 24|Demeter|Herzliche Grüße und all meine Segen für dich, kleiner Sprössling.
DemeterMiscPickup25|Demeter Misc Pickup 25|Demeter|Die Bitterkeit der Kälte und des Todes gehen sicher Hand in Hand.
DemeterMiscPickup26|Demeter Misc Pickup 26|Demeter|Auch wenn einem alles genommen wird, die Kälte bleibt, junger Zagreus.
