Id|Description|Speaker|Text
HypnosAboutThanatos03|Hypnos About Thanatos 03|Hypnos|*Waaas*! Oh, hah, du hast mich bloß erschreckt, ich war nur gerade... ähm... ich...
HypnosAboutThanatos03|Hypnos About Thanatos 03|Zagreus|He, äh, alles klar, Hypnos?
HypnosAboutThanatos03|Hypnos About Thanatos 03|Hypnos|Oh, natürlich! Alles ist *definitiv *in bester Ordnung. Es ist bloß... es ist Thanatos. Er hat ein paar Dinge gesagt, und.... jetzt bin ich nicht mehr so sicher, dass ich tatsächlich mein Bestes gebe, weißt du?
HypnosAboutThanatos03|Hypnos About Thanatos 03|Zagreus|Ich bin sicher, er wollte nicht deine Gefühle verletzen! Moment, was rede ich denn da. Er geht doch schon immer hart mit dir ins Gericht?
HypnosAboutThanatos03|Hypnos About Thanatos 03|Hypnos|Was ist, wenn er mich nicht mehr mag? Er hat doch noch andere Brüder!
HypnosAboutThanatos04|Hypnos About Thanatos 04|Hypnos|Oh, hallo! Ähm, das ist jetzt vielleicht ein bisschen merkwürdig, aber ich, *äh*... danke. Du hast doch mit Thanatos über mich gesprochen, nicht wahr? Zuerst dachte ich, er benimmt sich bloß eigenartig. Aber er ist in letzter Zeit definitiv viel netter zu mir!
HypnosAboutThanatos04|Hypnos About Thanatos 04|Zagreus|Komm schon, Hypnos, damit hatte ich nichts zu tun. Du scheinst doch in letzter Zeit besonders hart zu arbeiten und viele der Kommentare zu beherzigen, die du zu hören bekommst. Ich glaube, Thanatos weiß so etwas wirklich zu schätzen. Wer tut das auch nicht?
HypnosAboutThanatos04|Hypnos About Thanatos 04|Hypnos|Das weiß ich nicht! Aber ich weiß wirklich zu schätzen, dass du dich so für mich bemüht hast. Ich stehe doch nur hier, begrüße die Toten und trage sie ins Buch ein. Aber du? Du bist ein echter Freund!
HypnosAboutThanatosRelationship01|Hypnos About Thanatos Relationship 01|Hypnos|He, da bist du ja! Es stimmt also wirklich?! Du weiß schon, die Sache mit dir und Thanatos? Er hat es mir nämlich erzählt, und ich sagte daraufhin *ohaaa*, aber dann fiel es mir wie Schuppen von den Augen?
HypnosAboutThanatosRelationship01|Hypnos About Thanatos Relationship 01|Zagreus|Was auch immer er gesagt hat, entspricht vollkommen der Wahrheit, ja, Hypnos.
HypnosAboutSleeperSeat01|Hypnos About Sleeper Seat 01|Hypnos|He, hast du das gesehen? Jemand hat mir diesen unglaublichen neuen Schlafsessel hier besorgt! Obwohl ich mich während der Arbeit natürlich nie hinlegen würde! Ich kann auch im Stehen schlafen!
HypnosPostFlashback01|Hypnos Post Flashback 01|Zagreus|He, Hypnos, was muss ich tun, damit du mich durch die verriegelte Tür unten im Flur schlüpfen lässt?
HypnosPostFlashback01|Hypnos Post Flashback 01|Hypnos|Oh, *hahaha*, du Witzbold, du weißt doch, ich darf dich nicht mehr in die Privatgemächer deines Papas lassen, seitdem du sein Vertrauen verspielt hast und von zu Hause weggelaufen bist! Tut mir leid, Befehl des Gebieters!
HypnosPostEnding01|Hypnos Post Ending 01|Hypnos|He, hast du schon gesehen?! Die Königin ist wieder da! Obwohl, sie hat sich damit echt viel Zeit genommen!
HypnosPostEnding01|Hypnos Post Ending 01|Zagreus|He, Vorsicht, Hypnos, du redest immerhin über meine Mutter!
HypnosPostEnding01|Hypnos Post Ending 01|Hypnos|Was, wirklich? Huh! Ja, dann verbringt *deine *Mutter auch keine Zeit mit dir! Wir haben etwas gemeinsam!
HypnosPostEnding02|Hypnos Post Ending 02|Hypnos|Warte, warte, warte, was habe ich gehört, du *arbeitest *hier? Ich dachte, du wärest gefeuert worden und hättest dich deshalb davongemacht!
HypnosPostEnding02|Hypnos Post Ending 02|Zagreus|Hypnos... glaubst du wirklich, ich hätte so oft das Leben gelassen, weil ich über den Verlust meiner armseligen Stelle verärgert war?
HypnosPostEpilogue01|Hypnos Post Epilogue 01|Hypnos|Ich hörte, euer Fest war etwas ganz Besonderes! Alle Götter einträchtig und ohne blutige Zwischenfälle an einem Ort, bei gutem Schmaus und Trank! Das muss ein toller Anblick gewesen sein.
HypnosPostEpilogue01|Hypnos Post Epilogue 01|Zagreus|Du hättest auch dort sein sollen, Hypnos! Mir war deine Abwesenheit zwar nicht aufgefallen, aber was war passiert? Andere dringende Geschäfte?
HypnosPostEpilogue01|Hypnos Post Epilogue 01|Hypnos|Ich habe die ganze Sache verschlafen!
HypnosAutograph01|Hypnos Autograph 01|Zagreus|He, Hypnos. Hier ist etwas für all die wohlmeinenden Ratschläge, die du mir gegeben hast. Ein Kleinigkeit von einem gewissen riesigen Kerl mit Doppelaxt und Stierkopf, den du bewunderst?
HypnosAutograph01|Hypnos Autograph 01|Hypnos|Zeig her, die Schrift ist etwas unleserlich, da steht, ich glaub's nicht... *An Hypnos, meinen größten Bewunderer. Bleibe wachsam. Asterios. *Da ist... sogar ein kleines Bild von einem Stier. Du ... Ich... wow... *wow*!
HypnosConsolation01|Hypnos Consolation 01|Hypnos|Ho, hier steht, einer der elenden Strolche hätte dich erwischt, wie schade! Sie sind schwerfällig, langen aber ganz schön hin. Hast du versucht, ihnen aus dem Weg zu gehen?
HypnosConsolation01_B|Hypnos Consolation 01 B|Hypnos|Laut meiner Liste hier hat dich wohl wieder einer dieser elenden Strolche bis nach Haus geprügelt! Einfach aus dem Weg zu gehen, hat wohl nicht geklappt, hm...?
HypnosConsolation02|Hypnos Consolation 02|Hypnos|Sieht so aus, als hätte eine der elenden Hexen dich beim letzten Mal erschossen, tut mir leid, hm? Hast du versucht, zuerst zu schießen?
HypnosConsolation02_B|Hypnos Consolation 02 B|Hypnos|Du hattest wohl einen Zusammenstoß mit einem Streuer, huh! Die sind viel begabter als die armseligen Hexen im Tartaros,, ich schätze dein Papa erlaubt es ihnen deshalb bestimmt im warmen Asphodel zu bleiben!
HypnosConsolation02_C|Hypnos Consolation 02 C|Hypnos|Uff, ein Spalter hat dich erwischt! Am Sitz deines Vaters gibt's schon viele Hexen, hm? Hexerei muss wohl für die Sterblichen da oben ziemlich riskant sein. Und auch für dich!
HypnosConsolation03|Hypnos Consolation 03|Hypnos|*Och*, sieht aus, als wärest du in eine Sprengfalle einer elenden Plage getappt. Kleine Wesen, sehen wie Urnen aus? Hast du mal versucht, nicht in die Dinger reinzulaufen?
HypnosConsolation04|Hypnos Consolation 04|Hypnos|*Ooh, wow*, also Megaira hat dich beim letzten Mal erwischt, das war gewiss heftig! Sie ist schnell und stark und schön und... ähm... egal, ich hoffe, die Schicksalsgöttinnen sind nächstes Mal gnädiger mit dir!
HypnosConsolation04_B|Hypnos Consolation 04 B|Hypnos|*Hah*, Megaira, die Erinye, hat dich wieder erwischt! Sie ist einfach nicht zu stoppen, oder? Einmal versuchte ich, sie auf dem Weg zu einem Schwatz mit deinem Papa anzuhalten, und sie sah mich nicht einmal an! *<Seufzen...>
HypnosConsolation04_C|Hypnos Consolation 04 C|Hypnos|Megaira, die Erinye, hat dich *gegeißelt*! Eh?! Das wollte ich schon immer mal sagen. Gegeißelt, du weißt schon? Eine Anspielung auf deine große Niederlage UND auf die schimmernd violette Geißel, mit der sie mir immer droht, wenn ich mit ihr zu reden versuche?
HypnosConsolation05|Hypnos Consolation 05|Hypnos|So, du bist also da draußen von einer Stachelfalle aufgespießt worden, na ja, schade! Hast du versucht, woanders zu stehen, wenn die Stacheln herausschießen?
HypnosConsolation06|Hypnos Consolation 06|Hypnos|*Ooh*, sieht aus, als hätte dich beim letzten Mal eine Pfeilfalle erwischt, *das *hat sicher weh getan! Hast du versucht, in Deckung zu gehen?
HypnosConsolation07|Hypnos Consolation 07|Hypnos|*Autsch*, sieht aus, als wärest du beim letzten Mal von einer explosiven Urne in die Luft gesprengt worden! Wir haben ein paar wirklich fiese Schatten darin eingesperrt, aber eine leichte Berührung reicht und *RUMS*! Hah!
HypnosConsolation08|Hypnos Consolation 08|Hypnos|Boah, du bist gerade von einem blutlosen Inferno-Bomber getötet werden, ganz knochige Typen, toll! Ich wollte schon immer wissen, was passiert, wenn die Bomben hochgehen und man wie angewachsen dasteht!
HypnosConsolation09|Hypnos Consolation 09|Hypnos|*Aua*, diesmal hat dich wohl die Knochen-Hydra Asphodels totgetrampelt, hm? Jeder Kopf soll ja eigene fiese Tricks auf Lager haben. Das muss hart sein!
HypnosConsolation09_B|Hypnos Consolation 09 B|Hypnos|Die Knochen-Hydra hat dich wieder erwischt, schade... Aber weißt du was? Ich möchte, dass du wieder durch ganz Tartaros bis nach Asphodel ziehst und ihr für mich etwas Vernunft einbläust, OK? OK!
HypnosConsolation09_C|Hypnos Consolation 09 C|Hypnos|Moment, lass mich raten... Die Knochen-Hydra hat dich wieder niedergemetzelt! Das wievielte Mal war das jetzt? Aber du zahlst es ihr nächstes Mal heim, ganz klar! Vielleicht übernächstes Mal. Irgendwann, gar kein Zweifel!
HypnosConsolation10|Hypnos Consolation 10|Hypnos|*Och*, ein elender Flegel hat dich diesmal getötet, so ein fieser, alter Schlägertyp? Töte sie doch bevor sie doch erwischen oder so, keine Ahnung!
HypnosConsolation10_B|Hypnos Consolation 10 B|Hypnos|*Ooh*, hier steht, ein elender Flegel hätte dich wieder zu Tode geprügelt, das ist hart! Hast du versucht, mit ihm zu reden oder so... nicht das ich es besser wüsste!
HypnosConsolation11|Hypnos Consolation 11|Hypnos|He, einer dieser schwebenden Ingrimmsteine aus Kristall oder so hat dich eingeäschert! Wenn dich wieder einer mit seinem Strahl in Holzkohle verwandelt, geh vielleicht aus der Schusslinie?
HypnosConsolation14|Hypnos Consolation 14|Hypnos|Oh, autsch, du bist da draußen richtig knusprig gebraten worden, im Magma nicht wahr? Ich weiß, du hast brennende Füße und so, aber es ist wohl keine so gute Idee, in Magma herumzustehen.
HypnosConsolation15|Hypnos Consolation 15|Hypnos|Hm, also du bist geradewegs in eine glühend heißen Magmafontäne hineingelaufen, und das ist dir nicht bekommen? Ich wette, wenn du nur lange genug gewartet hättest, wäre es abgekühlt, anstatt dich zu töten!
HypnosConsolation16|Hypnos Consolation 16|Hypnos|*Huch*, einer dieser kleinen Hohlköpfe da draußen hat wohl ein bisschen zu kräftig zugebissen, hm. Wenn du nicht so lecker wärest, würden sie dich vielleicht in Ruhe lassen! Würd ich nämlich auch!
HypnosConsolation16_B|Hypnos Consolation 16 B|Hypnos|Bist du gerade etwa schon wieder von einem dieser kleinen Hohlköpfe angeknabbert worden?! Oh, das ist definitiv hart, du musst wohl die Schicksalsgöttinnen durch irgendwas sehr erzürnt haben!
HypnosConsolation16_C|Hypnos Consolation 16 C|Hypnos|*Oh hohoh, *dich hat ein Knalltänzer in die Luft gejagt, dein Gesicht spricht Bände! Und es steht auch in meiner Liste, die enthält nämlich jedermanns Todesursache. Mitunter sind recht makabre Sachen dabei! Wie dem auch sei, mach's gut!
HypnosConsolation17|Hypnos Consolation 17|Hypnos|Na, du siehst aus wie jemand, der gerade von einem dreckigen Skelett windelweich geprügelt worden ist! Mehr als totgeschlagen, müsste ich richtiger sagen! Und, tatsächlich, meine Liste bestätigt es! Diese Blutlosen sind knallhart!
HypnosConsolation18|Hypnos Consolation 18|Hypnos|Meiner Liste entnehme ich, dass du diesmal versteinert wurdest, von einem fiesen, schwebenden Gorgonenkopf... nicht, dass ich Dusa beleidigen möchte! Klingt nach einem recht schmerzhaften Ende, aber he, wenigstens durftest du ein Weilchen eine Statue sein! Ich mag Statuen.
HypnosConsolation19|Hypnos Consolation 19|Hypnos|*Pff*, dazu fällt mir spontan nur eines ein: *autsch*! Denn hier in der Liste steht, dass dich ein Schädelbrecher in Asphodel plattgemacht hat, wie eine Flunder! Nur weiter so, dann bist du irgendwann noch kürzer*haha*!
HypnosConsolation_HitAndRunUnit|Hypnos Consolation Hit And Run Unit|Hypnos|*Hm*, du siehst aus wie jemand, der gerade von der Megagorgone Asphodels erst versteinert und dann zu einem blutigen Klumpen zerquetscht wurde, stimmt's? Tut mir leid, sowas zu hören, und ehe du mich darum bittest: Ich sage Dusa nichts davon, keine Sorge!
HypnosConsolation20|Hypnos Consolation 20|Hypnos|Oh, den Blick kenne ich! Das ist der Blick von jemandem, der kürzlich auf äußerst bedauerliche Weise sein Leben gelassen hat, dank der berüchtigten Blutlosen Wellenmacher!! Wie machen sie denn diese Wellen, und warum tun sie so *ungeheuer *weh? Du hast ja jetzt genug Zeit, darüber nachzudenken!
HypnosConsolation21|Hypnos Consolation 21|Hypnos|Sieht aus, als hätte einer dieser Blutlosen Brandwerfer dir da draußen *kräftig * eingeheizt, oder? Ich weiß, wie groß die Versuchung ist, die feurigen, explosiven Bomben zu fangen, die sie werfen. Aber darf ich dir einen klitzekleinen Rat geben? Du solltest das wirklich bleiben lassen.
HypnosConsolation22|Hypnos Consolation 22|Hypnos|Oh, *wow*, Alekto hat sich deiner angenommen...? Normalerweise tötet sie niemanden, sie... lässt sie gern leben, eine ganze Weile lang. Tut ihnen trotzdem weh! Aber tötet sie nicht. Sie kann dich dann wohl absolut nicht leiden, huh!
HypnosConsolation_Tisiphone01|Hypnos Consolation Tisiphone 01|Hypnos|Wenn du von Tisiphone, der Erinye, getötet wurdest, dann muss dir wohl ein Mord angelastet werden! Ein ruchloses Verbrechen, soweit ich das verstehe! Nun, ich hoffe, du kannst deinen Namen reinwaschen. Oder was auch immer die Sterblichen mit so etwas tun!
HypnosConsolation_ShadeSword01|Hypnos Consolation Shade Sword 01|Hypnos|So, du hast ein Duell auf Leben und Tod gegen ein Erhabenes Leuchtschwert verloren, wie? Die sind so ziemlich die Allerbesten, drum mach dir nichts daraus! Es musste so kommen. Aber nur so zum Trost: Es wird wahrscheinlich wieder so kommen!
HypnosConsolation24|Hypnos Consolation 24|Hypnos|Hier steht, dich hat ein Erhabener Langspeer wie ein Stück Fleisch aufgespießt, *wow, * ich wette, das hat sehr wehgetan! Schade, dass du keine dicke, ledrige Haut oder sonst etwas hast, das dich in einer solchen Situation schützen könnte. Was soll's!
HypnosConsolation25|Hypnos Consolation 25|Hypnos|Sieht aus, als hätte dich gerade ein Erhabener Großschild vernichtend geschlagen, huh. Hattest du versucht, ihn in einem Augenblick der Unachtsamkeit anzugreifen? Oder war er einfach zu keiner Zeit unachtsam. *Oh*...
HypnosConsolation26|Hypnos Consolation 26|Hypnos|Lass mich raten: Einer der Erhabenen Starkbogen hat dich erwischt, stimmt's? Beim nächsten Mal steh nicht herum, so wie jetzt, dann treffen deine Gegner vielleicht nicht wieder so leicht ins Schwarze!
HypnosConsolation27|Hypnos Consolation 27|Hypnos|Wenn ich es richtig verstehe, hattest du einen kleinen Zusammenstoß mit einem nemeischen Streitwagen. Ist einfach in dich hineingerast, nicht? Wenn du das nächste Mal im Elysion eine Straße überquerst, schau erst schön nach links und rechts!
HypnosConsolation28|Hypnos Consolation 28|Hypnos|Die Bogenschützen-Statuen im Elysion müssen schon eindrucksvoll sein. Aber du darfst nicht einfach dastehen und sie bewundern, sonst erschießen sie dich, so wie gerade!
HypnosConsolation29|Hypnos Consolation 29|Hypnos|Klingt, als wärest du im Elysion beim Begaffen einer Phalanx-Statue im wahrsten Sinne des Wortes *hängen geblieben*! Das muss man deinem Papa lassen: Die sehen auch gut aus, wenn sie Eindringlinge wie dich erstechen!
HypnosConsolation30|Hypnos Consolation 30|Hypnos|Hier steht, du bist bei der Explosion einer Phönix-Urne knusprig gebraten worden. Du solltest dich von diesen Dingern fernhalten, wenn du mich fragst!
HypnosConsolation31|Hypnos Consolation 31|Hypnos|*Woow*, nicht zu fassen, du bist gegen den Minotauros angetreten! Kein Wunder, dass du wieder hier bist! Er ist nicht aufzuhalten, das weiß doch jeder. Besonders ich! He, könntest du ihn für mich um ein Autogramm bitten, wenn du ihm das nächste Mal begegnest?
HypnosConsolation31_B|Hypnos Consolation 31 B|Hypnos|Der Minotauros hat dich wieder getötet, das war sicher aufregend, huh!! *Also*, hast du ihn zufällig für mich um ein Autogramm gebeten, ehe er dich niedermetzelte?
HypnosConsolation31_C|Hypnos Consolation 31 C|Hypnos|Wieder vom Minotauros erlegt, er ist eine echte Bestie, nicht wahr! Aber sag mir, wie sieht es mit dem Autogramm aus, um das ich dich gebeten hatte?
HypnosConsolation32|Hypnos Consolation 32|Hypnos|Oh, als es hieß, du würdest dem Recken des Elysions gegenübertreten, war deine Rückkehr für mich nur eine Frage der Zeit! Weißt du, für die Sterblichen ist es, wie ich gehört habe, eine Ehre, von jemand wie Theseus getötet zu werden. Weiter so, und vielleicht wirst auch du berühmt!
HypnosConsolation32_B|Hypnos Consolation 32 B|Hypnos|Also, ich glaube einfach nicht, dass du eine echte Chance hast, wenn Theseus und der Minotaurus gemeinsam gegen dich antreten! Aber du hast eventuell eine Chance, für mich ein Autogramm vom Minotauros zu ergattern. Vielleicht könntest du lieb fragen oder so?
HypnosConsolation32_C|Hypnos Consolation 32 C|Hypnos|Gut, du bist wieder da. Ehe Theseus dir da draußen wieder den Garaus machte, batest du vielleicht endlich seinen großen Stierkumpel um ein Autogramm für mich?
HypnosConsolation33|Hypnos Consolation 33|Hypnos|Sieht aus, als hätte jemand gerade gelernt, dass manche Schmetterlingsarten unglaublich gefährlich sind! Besonders die, die aus diesen Seelenfängern herausschwärmen! Wenn du doch einfach nur... auf eine Seele verzichten könntest oder so? Dann würden sie einen anderen belästigen!
HypnosConsolation34|Hypnos Consolation 34|Hypnos|So, ein Flammenrad kollidierte mit dir, explodierte und tötete euch beide. Ist das richtig? Na ja, die Sache hat auch ihr Gutes, denn *theoretisch * hattest du dann ja schon deine Rache!
HypnosConsolation35|Hypnos Consolation 35|Hypnos|Du hattest da oben im Tempel des Styx einen Zusammenstoß mit den grässlichen Satyrn, huh. Es muss unvorstellbar qualvoll sein, zu spüren, wie sich ihr tödliches Gift im Körper ausbreitet!
HypnosConsolation36|Hypnos Consolation 36|Hypnos|Weißt du, gigantische, bösartige, fleischfressende Ungeziefer in der Nähe der Oberfläche kannte ich bisher nur aus Geschichten. Jetzt wissen wir wohl beide, dass diese Geschichten total wahr sind!
HypnosConsolation37|Hypnos Consolation 37|Hypnos|*Igitt*, hier steht, eine wilde Horde Kriecher sei über dich hergefallen, nur einen Katzensprung vom Ausgang aus dem Reich deines Papas entfernt? Gleichermaßen schmerzlich für Ego und Körper, huh?
HypnosConsolation38|Hypnos Consolation 38|Hypnos|Oh, ich hatte schon gehört, dass die Plagen in der Nähe der Oberfläche wohl größer und fieser sind als die des Tartaros, aber du hast es wohl am eigenen Leib erfahren, huh? Als du unversehens eines dieser explosiven Dinger zündetest?
HypnosConsolation39|Hypnos Consolation 39|Hypnos|Ich seh's schon, das ist der Blick von jemandem, der von einem Schlangenstein eingeäschert wurde, habe ich recht? Sie speien weißglühende Strahlen aus, die das Fleisch verbrennen, nicht wahr?
HypnosConsolation40|Hypnos Consolation 40|Hypnos|He, du bist zurück! Warte, warte, was ist passiert? In meiner Liste steht, du bist von einem Redigierten getötet werden. Was soll das denn heißen? So etwas ist mir noch nie untergekommen!
HypnosConsolation40_B|Hypnos Consolation 40 B|Hypnos|Die Redigierten haben dich wieder erwischt, huh. Es ist nur so: Ich habe überall herumgefragt, und keiner scheint zu wissen, wovon ich rede! Kannst du sie vielleicht beschreiben?
HypnosConsolation40_C|Hypnos Consolation 40 C|Hypnos|Huh, merkwürdig. Diesmal steht nichts in meiner Liste, aber... Ich hätte schwören können, dass ich dich aus dem Teich da drüben kommen sah. Ich muss dieses Ding mal prüfen lassen.
HypnosConsolation41|Hypnos Consolation 41|Hypnos|In der Liste steht, eines dieser gigantischen Tempel-Sägeblätter hat dich mitten in die Brust getroffen, huh? *Ugh*... Wenigstens bist du wieder in einem Stück!
HypnosConsolation42|Hypnos Consolation 42|Hypnos|Was ist los mit dir, hat dir eine der gigantischen herabfallenden Äxte im Tempel des Styx *penetrante *Kopfschmerzen verursacht? Na, dagegen kenne ich ein gutes Mittel: Lass dich nicht von ihnen erwischen!
HypnosConsolation_PoisonTrap|Hypnos Consolation Poison Trap|Hypnos|Na, da ist wohl *jemand * geradewegs in eine Giftgaswolke marschiert, huh! Danach musst du wohl ziemlich schnell dein Leben ausgehaucht haben! Beim nächsten Mal weißt du, dass das Zeug äußerst fatal ist, weil es dich getötet hat! Und weil es grün ist!
HypnosConsolation_BiomeTimer|Hypnos Consolation Biome Timer|Hypnos|So, du hast einfach zu lange gebraucht und bist gestorben, ganz im Sinne des Strafpakts, huh? Na, das ist doch mal eine echt *mörderische * Zeitvorgabe, *hahahaha*!
HypnosConsolation_GunGrenadeDropTrait|Hypnos Consolation Gun Grenade Drop Trait|Hypnos|Na sowas, hier steht, du hast dich diesmal einfach in die Luft gejagt, mit dem merkwürdigen infernalen Schießdings, das du geklaut hast? Denk nächstes Mal daran, die *anderen *Typen zu erschießen!
HypnosConsolation_MiniBossCrawler01|Hypnos Consolation Mini Boss Crawler 01|Hypnos|Boah, warte warte warte, das kann doch nicht stimmen, hier steht... *hahahahah*. Du wurdest von einem winzigen Nager besiegt? Oh, *haha*, tut mir leid, ich, äh, du hast mein Mitgefühl.
HypnosConsolation_DiedEarly01|Hypnos Consolation Died Early 01|Hypnos|Was denn, du bist schon wieder zurück? Hey, in meiner Liste steht, dass du geradezu in Rekordzeit das Leben lassen musstest. Hattest du dich denn überhaupt angestrengt? Wenn ja, dann musst du dich beim nächsten Mal wahrscheinlich wesentlich mehr ins Zeug legen!
HypnosConsolation_Wringer01|Hypnos Consolation Wringer 01|Hypnos|*Oh*, ein Wringer hat dich erdrosselt, hat dich sicher einfach geschnappt und wie eine Traube zerquetscht! Du weißt doch sicher, was Trauben sind? Sie sind wie Granatapfelkerne, nur größer und matschiger.
HypnosConsolation_HeavyRangedSplitter01|Hypnos Consolation Heavy Ranged Splitter 01|Hypnos|*Ah*, du bist offenbar draußen im Tartaros geradewegs in den Untergangsstein geprallt, echt gruselig, das Ding! Versuch beim nächsten Mal, stockstill zu stehen. Dann bringst du es wesentlich schneller hinter dich!
HypnosConsolation_WretchAssassin01|Hypnos Consolation Wretch Assassin 01|Hypnos|He, du bist das jüngste Opfer eines Elenden Schleichers, schon was Besonderes, nicht? Die fallen gern plötzlich und unerwartet über nichtsahnende Passanten her. Vielleicht solltest du dich beim nächsten Mal immer schön im Kreis drehen? Damit du sie beim Anschleichen erwischst!
HypnosConsolation_RangedBurrower01|Hypnos Consolation Ranged Burrower 01|Hypnos|So, lass mich raten, du gingst da draußen in Asphodel ruhig deiner Wege und dann, von einer Sekunde zur nächsten, taucht genau vor dir einer dieser Drachen auf und *pfui*! Bringt er dich mit seinem giftigen, ätzenden Atem glatt um. *Na ja, * kommt vor, nicht wahr?
HypnosConsolation_BloodlessBerserker01|Hypnos Consolation Bloodless Berserker 01|Hypnos|Deine direkte Konfrontation mit einem dieser Blutlosen Knochenharker lief wohl nicht gut, *huh*? Wenn dich beim nächsten Mal einer in Stücke zerfetzt, nimm es als Zeichen, dass du dich aus dem Staub machen solltest!
HypnosConsolation_BulletHellWitches01|Hypnos Consolation Bullet Hell Witches 01|Hypnos|*Wow*, du bist da draußen in Asphodel einfach in den Hexenzirkel hineingeplatzt? Und die haben dich prompt bis zum Rand mit diesen stechenden, lilafarbenen Kugeln aufgefüllt und umgebracht, huh? Du kannst doch nicht einfach auftauchen und erwarten, dass sie dich in ihren Club aufnehmen! Du must erst mal *jahrelang * Hexerei studieren!
