Id|Description|Speaker|Text
DionysusWithAphrodite01|Dionysus With Aphrodite 01|Aphrodite|Wein lässt alle noch schöner aussehen als zuvor, mein lieber Dionysos! Und aus solcher Schönheit erwächst langlebige Liebe! Und auch kurzlebige Liebe, in vielen Fällen.
DionysusWithArtemis01|Dionysus With Artemis 01|Dionysus|Mann, Zag, gerade hab ich versucht, unsere liebe Freundin Artemis dazu zu bringen, sich endlich mal auf einem meiner Festgelage sehen zu lassen, nur ... war ja klar, sie ist beschäftigt, erzählte irgendwas von einer Jagd?
DionysusWithArtemis01|Dionysus With Artemis 01|Artemis|Genau so ist es, ehrwürdiger Dionysos, eine Jagd! Die absolute Ruhe und Konzentration verlangt. Wenn du mich also entschuldigen würdest?
DionysusWithDemeter01|Dionysus With Demeter 01|Dionysus|He Zag, würde dich gern um einen Gefallen bitten. Könntest du vielleicht die ehrwürdige Demeter dazu bringen, sich diese ganze Sache mit dem 'nichts wachsen lassen' noch mal zu überlegen?
DionysusWithDemeter01|Dionysus With Demeter 01|Demeter|Ich denke ja, mein ehrwürdiger Dionysos, dass es dir guttun könnte, dem Wein eine Zeitlang etwas seltener zuzusprechen. Wie dem auch sei, du wirst mich nicht zu einer besseren Ernte überreden.
DionysusAboutOlympianReunionQuest01|Dionysus About Olympian Reunion Quest 01|Zagreus|Ich hoffe, das wird deinen Erwartungen gerecht, mein Freund. Im Namen von Hades! Olymp? Das ist eine offizielle Botschaft! Dürfte vergnüglich werden, ehrwürdiger Dionysos!
DionysusAboutOlympianReunionQuest01|Dionysus About Olympian Reunion Quest 01|Dionysus|Boah, mach halblang, Zag, ich erkenne eine Einladung, wenn ich eine sehe, Mann! Und das ist definitiv fast zweifellos eine Art Einladung, eine für mich und ... eine für alle anderen, wie es aussieht? Hoh, ich freu mich, das ist was ganz Besonderes, das seh ich gleich!
DionysusPostEpilogue01|Dionysus Post Epilogue 01|Dionysus|Hör mal, Zag, ich kann mich nicht an alles erinnern, was auf dem Fest passiert ist, das du da unten für uns gegeben hast, doch ich habe den Eindruck, dass es {#DialogueItalicFormat}super {#PreviousFormat} gelaufen ist! Es war {#DialogueItalicFormat}fantastisch{#PreviousFormat}, Mann! Lass uns das bald mal wiederholen, geht das klar?
DionysusAboutZeus01|Dionysus About Zeus 01|Dionysus|Du hast also meinen Papa kennengelernt, Zag, deinen Onkel Zeus? Er ist cool und liebt seine Feste, vergiss nur nicht, an ihn zu denken, OK?
DionysusAboutPoseidon01|Dionysus About Poseidon 01|Dionysus|{#DialogueItalicFormat}Oho{#PreviousFormat},nee, oder, Zag? Du hast ein Geschenk vom alten Poseidon bekommen? Ein guter Fang, doch hier, ich hoffe, du hast noch Platz für mehr!
DionysusAboutAthena01|Dionysus About Athena 01|Dionysus|He, Mann, ich hab gehört, Athene hat schon mit dir gesprochen? Sie ist cool. Wirst du merken, wenn du sie erst mal kennenlernst. Hier! Ich hab was, das zu ihrem Stil passen dürfte.
DionysusAboutAphrodite01|Dionysus About Aphrodite 01|Dionysus|{#DialogueItalicFormat}Wow{#PreviousFormat}, heh, du bist sicher an die reizende Aphrodite geraten, hab ich Recht oder hab ich Recht, Zag? Doch ich hab {#DialogueItalicFormat}genau {#PreviousFormat} das Richtige, das zu ihr passt!
DionysusAboutArtemis01|Dionysus About Artemis 01|Dionysus|He Zag, ich muss schon sagen, ich kann gar nicht glauben, dass die kleine Artemis mit dir abhängt! Sie hängt nicht mit jedem ab, Mann! Doch das nur nebenbei, nimm das hier!
DionysusAboutAres01|Dionysus About Ares 01|Dionysus|Du hängst mit Ares ab, oder, Zag? Bemerkenswerter Bursche, das muss ich ihm lassen, und jetzt gebe ich dir {#DialogueItalicFormat}das {#PreviousFormat} hier!
DionysusAboutDemeter01|Dionysus About Demeter 01|Dionysus|Hab ein Frösteln in der Luft gespürt, das kann nur heißen, dass die kühle Demeter beschlossen hat, dir ein wenig unter die Arme zu greifen, nicht? Oder vielleicht ist es einfach nur kalt, schließlich ist das hier ein Berggipfel!
DionysusAboutHadesKeepsake01|Dionysus About Hades Keepsake 01|Dionysus|He, Zag, äh ... vielleicht seh ich ja einfach nicht mehr richtig durch oder so, aber ist das nicht der Segen deines Vaters, den du da hast? Das ist ja ein Ding, Mann, ich wusste nicht, dass er dir hilft!
DionysusPostGiftPickup01|Dionysus Post Gift Pickup 01|Dionysus|Schafft es mein liebster Gott der Unterwelt, zu überleben? Zag, hältst du dich wacker? Ich wette, momentan ganz gut!
DionysusPostGiftPickup02|Dionysus Post Gift Pickup 02|Dionysus|Mann, oh Mann, Zag, eines Tages wirst du Ehrengast auf dem {#DialogueItalicFormat}größten {#PreviousFormat} Fest sein, welches du {#DialogueItalicFormat}je {#PreviousFormat} gesehen hast! Aber mir ist schon klar, dass du fürs Erste alle Hände voll zu tun hast. Also eins nach dem anderen!
DionysusBackstory01|Dionysus Backstory 01|Dionysus|Manchmal frag ich mich, was dir wohl durch den Kopf geht. Ich weiß, du kannst mich und die andern hören, aber es ist so verdammt finster da unten, ich kann dich überhaupt nicht hören!
DionysusBackstory02|Dionysus Backstory 02|Dionysus|Ich sag dir was, Zag, ich weiß, dein Papa muss echt schwierig sein. Ich kann das nachempfinden, hörst du, Kumpel? Sieh also zu, dass du da rauskommst. Hier bei uns bist du herzlich willkommen!
DionysusHighRelationship01|Dionysus High Relationship 01|Dionysus|Ich hab so ein Gefühl, dass sich die Dinge für dich diesmal wenden werden, Mann, zum Besseren, da bin ich mir fast sicher!
DionysusHighRelationship02|Dionysus High Relationship 02|Dionysus|Der Schlüssel zu einem halbwegs anständigen Festgelage ist jede Menge Vorbereitung, Mann, oder einfach Improvisation, weißt du?
DionysusRunProgress01|Dionysus Run Progress 01|Dionysus|Eins muss man dir lassen, Zag, du gibst nicht klein bei. Der wievielte Versuch ist das, da rauszukommen, vielleicht der zwanzigste?
DionysusRunProgress02|Dionysus Run Progress 02|Dionysus|Du machst Fortschritte, wirklich, Mann. Ich hab gehört, dass du schon mal bis nach Asphodel gekommen bist. Es geht wirklich aufwärts, weiter so, nicht lockerlassen, ja?
DionysusRunProgress03|Dionysus Run Progress 03|Dionysus|Hab gehört, du hast nahe der Oberfläche mit ein paar Satyrn gerungen, Zag! Alle Achtung, dass du so weit gekommen bist. Will dich nur wissen lassen, dass die definitiv nicht zu meiner Crew gehören, Mann! Die Satyrn, die ich kenne, führen sich nicht so auf!
DionysusRunCleared01|Dionysus Run Cleared 01|Dionysus|Ah, Zag, was ist letztes Mal passiert, Mann? Es schien, als seist du ziemlich nah dran gewesen, doch dann konnten wir dich von hier aus nicht mehr sehen, und jetzt bist du wieder da? Na ja, versuch’s noch mal!
DionysusRunCleared02|Dionysus Run Cleared 02|Dionysus|Will dir noch was sagen, Mann. Ist ein ziemlich langer Weg, aber du kommst der Oberfläche immer näher, und eines Tages wirst du sie erreichen, und wir stehen an deiner Seite, wie lange es auch dauern mag, OK?
DionysusPostEpilogue02|Dionysus Post Epilogue 02|Dionysus|He, als wir damals das Fest da gefeiert haben, Mann, ich hoffe, ich habe keine, du weißt schon, keine Unannehmlichkeiten bereitet oder so...?
DionysusPostEpilogue03|Dionysus Post Epilogue 03|Dionysus|Zag, ich kann gar nicht glauben, dass Persephone deine Mutter ist, das ist ein Ding, ich sag's dir, Mann! Ich hätte nie gedacht, dass sie auf all das Unterwelt-Zeugs steht!
DionysusAboutKeepsake01|Dionysus About Keepsake 01|Dionysus|Sag mal, ist das nicht der Übervolle Becher, den ich dir vermacht habe? Freut mich, dass er dir gefällt, Mann! Nehme an, er läuft noch immer über, denn sonst könnt ich nichts erkennen!
DionysusAboutNectar01|Dionysus About Nectar 01|Dionysus|Inzwischen ist wohl fast {#DialogueItalicFormat}jeder {#PreviousFormat}hier unten dein Kumpel, oder? So wie du hier nach allen Seiten Nektar verteilst, bringt richtig Schwung in die Bude!
DionysusAboutNectar02|Dionysus About Nectar 02|Dionysus|Hey sag mal, darf ich nur kurz darauf aufmerksam machen, wie viel Nektar du mit dir rumschleppst, Mann? Oh ja, das merke ich, ich mag das Zeug ja auch ziemlich, aber selbst ich schlepp nicht {#DialogueItalicFormat}solche {#PreviousFormat} Mengen mit mir rum und ich meine, {#DialogueItalicFormat}wow{#PreviousFormat}!
DionysusAboutAmbrosia01|Dionysus About Ambrosia 01|Dionysus|Sag mal, Mann, wenn ich nicht irre, hast du da eine Flasche Ambrosia? Ich wusste gar nicht, dass du das Zeug da unten kriegen kannst! Tu mir den Gefallen und behalte, was du noch findest, oder noch besser, verschenk es! Täte mir echt leid, wenn auch nur ein einziger Tropfen verloren ginge!
DionysusAboutAmbrosia02|Dionysus About Ambrosia 02|Dionysus|Jetzt sieh dich doch mal an, Zag! Du bist wie eine Vorratskammer für Ambrosia auf zwei Beinen! Und passt noch dazu gut darauf auf. Ich wusste, dass auf dich Verlass ist, aber {#DialogueItalicFormat}<schnief>{#PreviousFormat}... dass ich so stolz auf dich sein könnte, wer hätte das gedacht, Mann?
DionysusAboutAmbrosia03|Dionysus About Ambrosia 03|Dionysus|Zag, ich bin ein guter Menschenkenner, und du hast {#DialogueItalicFormat}Unmengen {#PreviousFormat}davon, ich meine, wie viel Ambrosia hast du jetzt verteilt? An {#DialogueItalicFormat}alle {#PreviousFormat}deine Kumpels und noch {#DialogueItalicFormat}mehr{#PreviousFormat}?!
DionysusAboutAmbrosia04|Dionysus About Ambrosia 04|Dionysus|Du musst mir mal was verraten, Zag, wie hast du da so viel Ambrosia zusammenklauben können? Ich meine, manchmal denke ich, hier oben gibt es reichlich davon, doch du schwimmst geradezu in dem Zeug, Mann!
DionysusAboutGifting01|Dionysus About Gifting 01|Dionysus|Der ganze Berg redet über dich, weißt du das, Mann? Freut mich für dich, dass dich so gut wie alle hier oben mögen. Ich meine, das ist schon echt eine Leistung!
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Dionysus|He, Zag, ist dir dort unten mal ein Typ namens Orpheus über den Weg gelaufen, hast du von dem gehört? Hast du bestimmt. Ich hab da eine lustige Idee. Vielleicht können wir uns einen Scherz erlauben, falls du Lust hättest auf ein harmloses Späßchen?
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Zagreus|Ein harmloser Spaß auf Kosten von Orpheus? Du hast meine ungeteilte Aufmerksamkeit, Dionysos.
DionysusAboutOrpheus01|Dionysus About Orpheus 01|Dionysus|... Dieser Typ denkt sich die tollsten Lieder aus. Ich hab gedacht, wir könnten ihm vielleicht einen Bären aufbinden, dass du und ich, dass wir zusammengehören, so was in der Art? Das nimmt er uns ab, erzähl’s ihm, ja?!
DionysusAboutOrpheus02|Dionysus About Orpheus 02|Dionysus|{#DialogueItalicFormat}Hahaha{#PreviousFormat}, Zag, ich hab gehört, du warst bei Orpheus. Er hat diese ellenlange Ballade gedichtet darüber, dass du eigentlich ich bist, oder vielleicht andersrum, keine Ahnung, {#DialogueItalicFormat}hahahaha{#PreviousFormat}! Hier!
DionysusAboutSingersReunionQuest01|Dionysus About Singers Reunion Quest 01|Dionysus|Zag, ich hab gehört, dass Orpheus seine verschollene Braut gefunden hat. Ist das nicht toll, Mann? Darauf trink ich einen. Solltest du auch tun!
DionysusVsMeg01|Dionysus Vs Meg 01|Dionysus|{#DialogueItalicFormat}Ähm{#PreviousFormat}, hey, Mann, du bist ein paar Mal heftig mit dieser Erinye aneinander geraten, Megaira, ist das ihr Name? Ein echter Hitzkopf, oder! Das hier hilft dir vielleicht, wenn du das nächste Mal auf sie triffst!
DionysusAboutMegRelationship01|Dionysus About Meg Relationship 01|Dionysus|Boah, Zag, hab gehört, du hängst neuerdings mit der Erinye Megaira ab, na das ist doch was, Mann. Ist bestimmt der Hammer, doch pass bloß auf ihre Geißel auf, OK?
DionysusAboutMegRelationship02|Dionysus About Meg Relationship 02|Dionysus|Hey, Mann, ich höre hier oben, du kommst gut klar mit Megaira, der Erinye, stimmt das? Ich hoffe, weil, {#DialogueItalicFormat}hahaha, wow{#PreviousFormat}, du weißt, was ich meine? Es heißt, sie ist wie keine andere!
DionysusAboutThanRelationship01|Dionysus About Than Relationship 01|Dionysus|He, du stehst dich gut mit Thanatos, stimmt's? Ein echter Grübler. Hab schon gedacht, ich sollte ihn einfach mal zu einem Festgelage einladen, doch was, wenn er die Stimmung runterzieht, und bei allen geht die Luft raus?
DionysusVsTheseus01|Dionysus Vs Theseus 01|Dionysus|Hab gehört, du hast dich neulich unten im Elysion um Theseus gekümmert, Zag? Gute Arbeit, den konnte ich noch nie leiden, unter uns gesagt. Da ist dieses nette Mädel, das ihm mal geholfen hat, und er hat sie hundsgemein fallen lassen. Gefällt mir gar nicht, Mann!
DionysusAboutYarn01|Dionysus About Yarn 01|Dionysus|Schau an, du hast ja einen Ariadnefaden bei dir, Zag. Ich kenne das Mädel, nach dem das Garn benannt ist! Sie war echt attraktiv, wir haben uns gut verstanden, lange Geschichte, spare ich mir für später auf, wenn du hier bist!
DionysusLowHealth01|Dionysus Low Health 01|Dionysus|Mann, Zag, du siehst total fertig aus. Geh’s da draußen ruhig an, wenn du kannst, ja? Hier, vielleicht hilft das hier ja!
DionysusLowHealth02|Dionysus Low Health 02|Dionysus|Mensch, Zag, hör mal, ich weiß, deine Lage ist im Moment nicht die beste, dir geht’s bestimmt nicht allzu gut! Doch das hier könnte den Schmerz ein wenig betäuben!
DionysusLowHealth03|Dionysus Low Health 03|Dionysus|Uh, du siehst echt furchtbar aus, um es ganz offen zu sagen, Mann, du blutest überall, reiß dich zusammen, ja?
DionysusLowHealth04|Dionysus Low Health 04|Dionysus|He, was ist da unten los, Zag, sieht aus, als hättest du Tag und Nacht gefeiert, du kannst kaum aufrecht stehen, alles in Ordnung?
DionysusLowHealth05|Dionysus Low Health 05|Dionysus|Oh, in deinem Zustand geht ja gar nichts mehr, was ist dir da nur zugestoßen? Aber gut, weißt du was? Wäre doch gelacht, wenn ich dir nicht wieder auf die Beine helfen könnte, Mann!
DionysusLegendaryPickUp01|Dionysus Legendary Pick Up 01|Dionysus|{#DialogueItalicFormat}Oh-hoh{#PreviousFormat}, Zag, ich hab hier was Besonderes für dich, ich meine, {#DialogueItalicFormat}das Zeug {#PreviousFormat}ist erstklassig, {#DialogueItalicFormat}selbst {#PreviousFormat}gemessen an dem tollen Zeug, das ich sonst so habe, sieh dir das mal an!
DionysusLegendaryPickUp01_B|Dionysus Legendary Pick Up 01 B|Dionysus|Hör mal, Mann, ich bin im Moment in Geberlaune, du weißt, was ich meine? Hab hier was besonders Starkes für dich, sollte länger wirken als gewohnt, bitte!
DionysusFirstPickUp|Dionysus First Pick Up|Zagreus|Das waren ... Lustbarkeiten? Leute, die sich amüsieren. Nun ja, klar, alsdann: Im Namen von Hades! Olymp, ich nehme diese Botschaft an.
DionysusFirstPickUp|Dionysus First Pick Up|Dionysus|Heee, Zag, wie geht’s, Mann? Hör mal, du musst endlich zu uns kommen, wir halten dir einen Platz frei! Mal sehen, was ich tun kann, um dir das Leben bis dahin ein wenig zu versüßen!
DionysusMiscPickup01|Dionysus Misc Pickup 01|Dionysus|Sieht so aus, als würde dieses Fest gerade erst anfangen, stimmt doch, oder, Zag? Los, jetzt wird gefeiert.
DionysusMiscPickup02|Dionysus Misc Pickup 02|Dionysus|Läufst du dich grad erst warm dort unten, Zag? Hier, eine exklusive Auswahl meiner Segen, nur für dich!
DionysusMiscPickup03|Dionysus Misc Pickup 03|Dionysus|{#DialogueItalicFormat}Whooa{#PreviousFormat}, Zag, ich wette, du könntest eine kleine Stärkung gerade gut gebrauchen. Bitteschön, du hast die Wahl!
DionysusMiscPickup04|Dionysus Misc Pickup 04|Dionysus|He, Zag, wie läuft’s, du hältst durch, ja? Ich dachte, wir könnten hier vielleicht auf deine Gesundheit anstoßen, doch dann dachte ich: {#DialogueItalicFormat} Moment! Ich kann ein wenig mehr tun als nur das! {#PreviousFormat} Also, auf geht’s!
DionysusMiscPickup05|Dionysus Misc Pickup 05|Dionysus|He, wie lebt sich’s im Moment dort unten, ganz gut, nehme ich an? Halt, warte, ich hab genau das Richtige!
DionysusMiscPickup06|Dionysus Misc Pickup 06|Dionysus|Mensch, Zag, hallo, dass ich dich hier treffe! Du musst dich aber nicht so abmühen, hörst du? Das hier dürfte etwas Besserung bringen!
DionysusMiscPickup07|Dionysus Misc Pickup 07|Dionysus|Wie läuft es diesmal, alles in Butter? Obwohl, Moment, ich wette, wir können das noch angenehmer gestalten!
DionysusMiscPickup08|Dionysus Misc Pickup 08|Dionysus|Deine Unterwelt ist ein richtiges Loch, stimmt’s, Zag? Eine Schande, dass du da unten festsitzt. Aber wir werden dich da rausholen, wir zwei zusammen!
DionysusMiscPickup09|Dionysus Misc Pickup 09|Dionysus|Sobald du auf dem Olymp bist, wird es ein Fest geben, so was hast du noch {#DialogueItalicFormat}nicht {#PreviousFormat} erlebt, lass dir das gesagt sein! Jetzt nimm das hier, und viel Glück!
DionysusMiscPickup10|Dionysus Misc Pickup 10|Dionysus|Gib den modrigen Schatten und Kadavern da unten eine faire Chance, hörst du, Zag? Doch für den Fall, dass du Beistand brauchst ...
DionysusMiscPickup11|Dionysus Misc Pickup 11|Dionysus|Du schaffst das, Mann! Ich glaub so fest an dich, fast so, wie die Griechen an mich glauben! Und die glauben furchtbar fest an mich!
DionysusMiscPickup12|Dionysus Misc Pickup 12|Dionysus|Zeit für den nächsten Anlauf, hier rauszukommen, was, Zag? Keine Sorge, wir kriegen das hin, auf geht’s!
DionysusMiscPickup13|Dionysus Misc Pickup 13|Dionysus|Pass auf, Zag, diesmal hab ich was für dich, das dich so richtig durchstarten lässt, bist du bereit, Mann?
DionysusMiscPickup14|Dionysus Misc Pickup 14|Dionysus|Wart mal kurz, Zag, ich hab da genau das Richtige für diesen Anlass. Das wird dir gefallen, schau dir das an!
DionysusMiscPickup15|Dionysus Misc Pickup 15|Dionysus|Zagreus, im Moment läuft alles gut für dich, da bin ich sicher, doch für alle Fälle! {#DialogueItalicFormat}Für alle Fälle {#PreviousFormat} hab ich hier was, extra für dich!
DionysusMiscPickup16|Dionysus Misc Pickup 16|Dionysus|Ich bin’s, Zag. He, ich weiß, du hast wenig Zeit, dir mein Gelabere anzuhören, also komm ich gleich zum Kern der Sache, schau!
DionysusMiscPickup17|Dionysus Misc Pickup 17|Dionysus|He, ich bin’s wieder, Zag. Also, wenn du so weitermachst, werden wir schon sehr bald hier zusammen abhängen können, jede Wette! Ich steh {#DialogueItalicFormat}voll {#PreviousFormat} hinter dir!
DionysusMiscPickup18|Dionysus Misc Pickup 18|Dionysus|Oh, he, also, ich glaube, dass {#DialogueItalicFormat}diese {#PreviousFormat} Handvoll meiner Präparate dir diesmal helfen dürfte!
DionysusMiscPickup19|Dionysus Misc Pickup 19|Dionysus|Auf interessante Zeiten, wie wär’s damit, ja?
DionysusMiscPickup20|Dionysus Misc Pickup 20|Dionysus|Ich würd gern einen Toast ausbringen, natürlich auf {#DialogueItalicFormat}dich{#PreviousFormat}, mein Freund! Viel Glück da draußen!
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|Alles klar, Mann, ich pass auf dich auf, und du hast das im Griff, los!
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|He, he, ich hab genau das Richtige für diesen speziellen Anlass!
DionysusMiscPickup22|Dionysus Misc Pickup 22|Dionysus|He, Zag, was geht ab, schaffst du’s diesmal hier raus? Klar doch, ich glaube schon!
DionysusMiscPickup23|Dionysus Misc Pickup 23|Dionysus|OK, Zag. Du und ich. Wir beide stehen das durch, jetzt oder nie, bist du bereit?
DionysusMiscPickup24|Dionysus Misc Pickup 24|Dionysus|Oh, hey, Zag, stoßen wir auf deinen Erfolg an, {#DialogueItalicFormat}Stößchen{#PreviousFormat}! Prost und so weiter!
DionysusMiscPickup25|Dionysus Misc Pickup 25|Dionysus|Hier ist was für dich, Mann, nimm’s dir und geh!
DionysusMiscPickup26|Dionysus Misc Pickup 26|Dionysus|Zag, ich hab genau das Richtige für dich, gleich hier!
DionysusMiscPickup27|Dionysus Misc Pickup 27|Dionysus|Ah, da bist du ja, Mann, ich hab, was du brauchst!
DionysusMiscPickup28|Dionysus Misc Pickup 28|Dionysus|Ich weiß, du bist beschäftigt, Mann, also bitteschön, mach weiter, ja?
DionysusMiscPickup29|Dionysus Misc Pickup 29|Dionysus|Gut, dich da unten zu sehen, gewissermaßen, Mann. Hier, nimm das!
DionysusMiscPickup30|Dionysus Misc Pickup 30|Dionysus|Ist echt finster da, Zag. Ich hoffe, du hältst durch, ja?
DionysusMiscPickup31|Dionysus Misc Pickup 31|Dionysus|Kommst du voran, Mann? Denn falls nicht, einfach cool bleiben, wir alle haben Zeit!
DionysusMiscPickup32|Dionysus Misc Pickup 32|Dionysus|Hab was, das dich umhauen wird, hier, Mann!
DionysusMiscPickup33|Dionysus Misc Pickup 33|Dionysus|Bist du bereit, Zag, hier kommt was Gutes, von mir spendiert!
DionysusMiscPickup34|Dionysus Misc Pickup 34|Dionysus|Das wird ein echtes Fest geben, sobald du hier bist, Mann!
DionysusMiscPickup35|Dionysus Misc Pickup 35|Dionysus|Nur das Beste für dich, Mann, sieh dir das mal an!
DionysusMiscPickup36|Dionysus Misc Pickup 36|Dionysus|Das hier, Zag, gehört zum Besten, das ich anzubieten habe, es ist gut!
DionysusMiscPickup37|Dionysus Misc Pickup 37|Dionysus|Ich fühl mich im Moment echt gut, und dachte, das geb ich gleich mal weiter!
DionysusMiscPickup38|Dionysus Misc Pickup 38|Dionysus|Hier ist was ganz Besonderes für dich, Mann, und tschüs!
DionysusMiscPickupExtra01|Dionysus Misc Pickup Extra 01|Dionysus|Höchste Zeit, dass wir die Dinge da für dich in Gang bringen. Wie ist es, bist du bereit, Mann?
DionysusMiscPickupExtra02|Dionysus Misc Pickup Extra 02|Dionysus|Gleich muss ich zu einem Festgelage. Schnell, Mann, nimm das hier, ja?
DionysusMiscPickupExtra03|Dionysus Misc Pickup Extra 03|Dionysus|Ich weiß, in letzter Zeit war es nicht leicht, doch bleib einfach dran, dann wirst du's schaffen, Mann!
DionysusMiscPickupExtra04|Dionysus Misc Pickup Extra 04|Dionysus|Diesmal klappt's, ich meine, ich weiß, dass du es bis nach oben schaffen wirst, mit mir zusammen, Mann!
DionysusMiscPickupExtra05|Dionysus Misc Pickup Extra 05|Dionysus|He, ich würd gern einen Trinkspruch auf {#DialogueItalicFormat}dich {#PreviousFormat} ausbringen, Mann. Mögest du immer alles niedermetzeln, was dir im Weg steht, und so weiter und so fort!
DionysusMiscPickupExtra06|Dionysus Misc Pickup Extra 06|Dionysus|Lass mich auf deine Gesundheit anstoßen, Mann! Oder den Mangel an Gesundheit, für alle, die es sich mit dir verderben, ja?
DionysusMiscPickupRare01|Dionysus Misc Pickup Rare 01|Dionysus|Ich hab genau das Richtige für dich, hier, Mann, bist du bereit? Los geht's!
DionysusMiscPickupRare02|Dionysus Misc Pickup Rare 02|Dionysus|Was hältst du davon, diesmal aufs Ganze zu gehen, wie wär's damit, Zag, bist du dabei, Mann, oder was?
DionysusMiscPickupRare03|Dionysus Misc Pickup Rare 03|Dionysus|Hab was für den richtigen Anlass aufgehoben, obwohl, dieser Zeitpunkt ist wohl so gut wie jeder andere, oder?
DionysusMiscPickupRare04|Dionysus Misc Pickup Rare 04|Dionysus|He, auf dein Wohl, und alles, was du da tust, Zag! Für dich nur das Beste, Mann!
