Id|Description|Speaker|Text
ChaosAboutNyx01|Chaos About Nyx 01|Zagreus|Meine leibliche Mutter ist sie zwar nicht, doch sie behandelt mich wie eine Mutter ihren Sohn. Kennt ihr sie?
ChaosAboutNyx01|Chaos About Nyx 01|Chaos|Oh, selbstverständlich kenne ich die Göttin Nyx recht gut. Obgleich es eine Weile her ist, seit wir zuletzt Umgang hatten, und ich fürchte ... Nun, ich war damals nicht besonders freundlich. Ich hoffe doch, dass es Nyx gut geht.
ChaosAboutNyx01_B|Chaos About Nyx 01 B|Chaos|Ich wusste, dass du kommen würdest. Doch erst kurz bevor der Umstand eintrat. Daher bleibt nur ein Rest von Überraschung. Auf deinen Wegen durch die Unterwelt umgibt dich ein Schleier der Dunkelheit. Vielleicht ist das der Einfluss der Göttin Nyx? Antworte.
ChaosAboutNyx01_B|Chaos About Nyx 01 B|Zagreus|Ich ... weiß nicht genau, wie ich darauf antworten soll, Gebieter Chaos, doch ja, Nyx steht mir bei meinen Versuchen, aus dem Reich meines Vaters zu fliehen, zur Seite.
ChaosAboutNyx01_B|Chaos About Nyx 01 B|Chaos|Die Dunkelheit, in der du wandelst, ist nicht von solch endlosem Schwarz wie ihre, doch erinnert mich durchaus daran. Ich würde sie gern bitten, sich vor mir zu verbergen, um dann zu versuchen, sie zu finden. Ein kleiner Zeitvertreib für uns beide. Dafür hab ich jetzt dich, wie ich sehe.
ChaosPostEnding01|Chaos Post Ending 01|Chaos|In letzter Zeit spürte ich etwas, das ich eine Art Veränderung in deines Vaters Reich nennen würde, Sohn des Hades. Ist vielleicht etwas Nennenswertes vorgefallen? Antworte.
ChaosPostEnding01|Chaos Post Ending 01|Zagreus|Gebieter Chaos, es ist Persephone, meine Mutter. Sie ist zurückgekehrt! Sie hat sich entschieden, zurückzukehren. Also... da sie nun da ist, fühlt sich alles anders an, gewiss, obwohl... von einer Veränderung habe ich nichts bemerkt.
ChaosPostEnding01|Chaos Post Ending 01|Chaos|Du spürst diese Veränderungen vielleicht nicht so wie ich. Die Helligkeit dieser Sphäre krümmt und ändert sich mit der Zeit. Was du da beschreibst... das muss die Ursache gewesen sein. Ich hoffe, dass der Anlass ein willkommener ist. Und ich freue mich, dass du gleichwohl zurückgekehrt bist.
ChaosAboutOlympianReunionQuest01|Chaos About Olympian Reunion Quest 01|Chaos|Ich spürte wieder eine Art Verschiebung in deines Vaters Reich. Du möchtest mir dazu eine Frage stellen, nicht wahr? Antworte.
ChaosAboutOlympianReunionQuest01|Chaos About Olympian Reunion Quest 01|Zagreus|Oh, gut, dass ihr fragt, es ist... meine Mutter, sie ist... wir nehmen mit den Olympiern Verbindung auf. Versuchen, die Familie wieder zusammenzubringen. Es ist ein Weilchen her, seit sie und Vater die anderen gesehen haben, doch... falls ein Treffen zustande kommt, seid auch ihr herzlich eingeladen.
ChaosAboutOlympianReunionQuest01|Chaos About Olympian Reunion Quest 01|Chaos|Herzlich eingeladen ...? Ein großzügiges Angebot, Sohn des Hades, doch falls eure Zusammenkunft nicht in meiner Sphäre stattfindet, wirst du verstehen, dass es mir schwerfallen würde, in meiner Gesamtheit anwesend zu sein. Jedoch kann ich es wohl so einrichten, dass ich in gewisser Weise bei euch bin. Ich danke dir.
ChaosPostEpilogue01|Chaos Post Epilogue 01|Chaos|Es freut mich, dass die Zusammenkunft der Olympier stattfand. Ich muss dir sagen ... noch nie zuvor habe ich so viele meiner Sprösslinge an einem einzigen Ort bemerkt. Zumindest nicht ohne Absicht der Gewaltausübung. Ich weiß zu schätzen, dass du mich eingeladen hast, und dass du zurückgekehrt bist. Wollen wir weitermachen?
ChaosPostEpilogue01_B|Chaos Post Epilogue 01 B|Chaos|Es freut mich, dass die Zusammenkunft der Olympier stattfand. Ich muss dir sagen ... noch nie zuvor habe ich so viele meiner Sprösslinge an einem einzigen Ort bemerkt. Zumindest nicht ohne Absicht der Gewaltausübung.
ChaosAboutZeus01|Chaos About Zeus 01|Chaos|Der Segen des großen ehrwürdigen Zeus begleitet dich. Er glaubt noch immer, dass er die Herrschaft über Himmel und Erde hat. Vielleicht hat er mich vergessen.
ChaosAboutPoseidon01|Chaos About Poseidon 01|Chaos|Wie es scheint, bot der ehrwürdige Poseidon dir seinen Segen an. Seine Prahlerei und Streitlust sind höchst unliebsame Umgangsformen, die auch deinem Vater und dem ehrwürdigen Zeus zu eigen sind.
ChaosAboutAthena01|Chaos About Athena 01|Chaos|Wie ich sehe, hat die weise Göttin Athene dir ihren Zauber verliehen, oh Sohn des Hades. Für sie bist du vielleicht ein Werkzeug, mit dem sich ihre zerrüttete Familie doch noch flicken lässt.
ChaosAboutAres01|Chaos About Ares 01|Chaos|Es kommt nicht unerwartet, dass du mit dem rabiaten Ares Umgang hattest und nun seine Gabe mit dir führst. Er betet mich noch immer an, doch ich meine, er kennt mich nicht sehr gut.
ChaosAboutAphrodite01|Chaos About Aphrodite 01|Chaos|Die Göttin Aphrodite umfing dich offenbar mit ihren Reizen, doch ich bin gespannt, ob ihre Herrschaft über das Gefühl der Liebe bis unter die Erde reicht.
ChaosAboutArtemis01|Chaos About Artemis 01|Chaos|Wie ich höre, hat die Göttin der Jagd Artemis unlängst ihren Blick auf dich gerichtet. Sie bietet selten Ihre Hilfe an, nicht einmal einem Verwandten in Bedrängnis.
ChaosAboutDionysus01|Chaos About Dionysus 01|Chaos|Der Trunkenbold Dionysos bot dir seine Dienste an? Er ist mitunter unberechenbar, und daher für mich eine Quelle der Belustigung.
ChaosAboutHermes01|Chaos About Hermes 01|Chaos|Der flinke Hermes spornt dich also an, oh Sohn des Hades. Zwischen Hast und Schnelligkeit liegt nur ein kurzer Weg; ich bin mir nicht sicher, ob der Gott der Reisenden diesen Unterschied begreift.
ChaosAboutDemeter01|Chaos About Demeter 01|Chaos|Die verbitterte Demeter hat dich erreicht, nicht wahr? Sie war einst voller Wärme, musst du wissen, doch neuerdings neigt sie dazu, Wärme zu entziehen, so viel ich weiß.
ChaosAboutOlympians01|Chaos About Olympians 01|Chaos|Du bist inzwischen vielen der Olympier begegnet. Alle bestärkten dich darin, den Weg auf ihren Gipfel anzutreten. Auf Familienbande halten sie sehr viel, doch keiner von ihnen weiß mehr, wer ich bin. Setze nicht zu viel Vertrauen in sie, oh Sohn des Hades.
ChaosAboutOlympians02|Chaos About Olympians 02|Chaos|Meine Bitte an dich ist, zuzuhören, doch nicht zu sprechen, oh Sohn des Hades, indes die Olympier? Sie bitten um nichts. Senden dir nur ihre Botschaften, unaufgefordert, bieten Segen an, doch kein Recht auf Mitsprache. Ich versuche, ihre Sicht der Dinge zu verstehen. Doch das ist schwierig.
ChaosAboutOlympians03|Chaos About Olympians 03|Chaos|Wenn du den Olympiern eine Gabe angedeihen lässt, scheint es einen flüchtigen Moment lang, als könnten sie dein Gebet hören. Das habe ich zumindest beobachtet. Wie interessant, dass deine Gedanken sich befreien können, du dich aber nicht.
ChaosAboutHades01|Chaos About Hades 01|Chaos|Als dein Vater und seine Brüder die Titanen in den finstersten Gefilden dieser Welt einkerkerten, haben sie auch mich zum letzten Mal gesehen. Du bist ihnen nicht ähnlich, und im Umgang mit dir fühle ich mich sicher.
ChaosAboutNyx01_C|Chaos About Nyx 01 C|Chaos|Zuweilen war ich lieblos gegenüber der Göttin Nyx, als wir uns näher standen, vor langer Zeit. Nach der Geburt ihrer ersten Kinder wollte ich gleichwohl ungeteilte Aufmerksamkeit von ihr. Ich hörte nicht auf, zu erschaffen und zu schöpfen. Als ich schließlich nachließ, erkannte ich meinen Fehler. Doch unsere Verbindung war zu diesem Zeitpunkt abgebrochen.
ChaosAboutNyx02|Chaos About Nyx 02|Chaos|Ich spüre, dass etwas nicht stimmt, Sohn des Hades. So sprich, was hast du auf dem Herzen? Einen Teil davon kann ich enträtseln, auch wenn du stumm bleibst, doch lieber ist es mir, wenn du dich mir anvertraust.
ChaosAboutNyx02|Chaos About Nyx 02|Zagreus|*Ähm*, Gebieter Chaos? Die Göttin Nyx, sie ... offenbar sucht sie wieder das Gespräch mit euch. Wäre es wohl möglich, dass ihr euch an sie wendet? Sie scheint überzeugt, dass ihr am Zug seid, falls es euch beliebt.
ChaosAboutNyx02|Chaos About Nyx 02|Chaos|Die Göttin Nyx wünscht von mir zu hören ...? Das überrascht mich, Sohn des Hades, und ich frage mich, ob du dir vielleicht einen Scherz erlaubst. Doch deine Absichten sind aufrichtig, das sehe ich. Ich kann dir nichts versprechen, sondern nur sagen ... ich werde es mir überlegen.
ChaosAboutNyx03|Chaos About Nyx 03|Chaos|Sohn des Hades, solltest du irgendwann eigene Sprösslinge zeugen ... Ich empfehle, eine räumliche und zeitliche Distanz zu halten, die nicht unendlich ist. Selbst wenn sie sich als äußerst lästig erweisen, irgendwann kommt man an den Punkt, an dem man sich wünscht, sie um sich zu haben.
ChaosAboutNyx04|Chaos About Nyx 04|Chaos|Nach einiger Überlegung und auf deine Empfehlung habe ich unlängst versucht, mit der Göttin Nyx Verbindung aufzunehmen. Die Entfernung zwischen uns ist jetzt natürlich groß. Du weißt nicht zufällig ... ist meine Nachricht gut bei ihr angekommen? Antworte.
ChaosAboutNyx04|Chaos About Nyx 04|Zagreus|Nun, Gebieter Chaos, es ist mitunter schwer zu sagen, was sie denkt, aber... Nach meinem Eindruck war sie recht überrascht, sogar erfreut, wieder von euch zu hören. Sie sagte, sie würde sich überlegen, was sie antworten sollte. Oder ob sie antworten sollte.
ChaosAboutNyx04|Chaos About Nyx 04|Chaos|Ich verstehe. Nun, sie wird einen Weg finden, wenn sie es wünscht. Ich hatte immer große Erwartungen an sie. Es gab Zeiten, da hoffte ich, sie würde hell leuchten wie der Tag, obgleich sie die Nacht ist. Sobald sie ein bestimmtes Maß an Können erreichte ... ist sie gegangen. Und ich konnte sie nicht finden.
ChaosPostReunionQuest01|Chaos Post Reunion Quest 01|Chaos|Meine Tochter, die Göttin Nyx. Als ich erfuhr, dass die Olympier sie irrtümlich für deine Mutter hielten, zog ich die Möglichkeit, dass sie dir im Grunde eine Mutter war, nicht umfassend in Betracht ... von der Formalie der Geburt abgesehen. Sie sorgt sich um dich in dem Maße, wie es eine Mutter tut.
ChaosPostReunionQuest02|Chaos Post Reunion Quest 02|Chaos|Vor deinem Eingreifen, Sohn des Hades, nahm ich an, dass die Göttin Nyx mich vergessen hatte ... ob absichtlich oder einfach im Verlauf der Zeit. Ich glaubte, vergessen zu werden, sei ganz und gar unausweichlich. Doch vielleicht hab ich mich geirrt.
ChaosPostReunionQuest03|Chaos Post Reunion Quest 03|Chaos|Ich finde es schwierig, mit vielen Bewusstseinen, wie dem deinem und dem der Göttin Nyx, verbunden zu bleiben. Und doch ist dies der Mühe wert. Unsere Verbindungen geben mir viel Anlass zum Nachdenken, während ich unseren nächsten Austausch erwarte.
ChaosStatusImproved01|Chaos Status Improved 01|Chaos|Ah, hier ist mein Liebling unter den Unsterblichen, die im Schattenreich zu Hause sind. Wie kann ich dein Leben heute ändern, oh Sohn des Hades?
ChaosStatusImproved02|Chaos Status Improved 02|Chaos|Gönne dir einen Moment der Besinnung in meiner Sphäre, bevor du dich ins Ungewisse wagst. Zu meinem Erstaunen muss ich feststellen, dass ich dankbar bin für die Gesellschaft.
ChaosPostFlashback01|Chaos Post Flashback 01|Chaos|Hat dich die Großzügigkeit der Olympier Vertrauen zu ihnen fassen lassen? Vielleicht solltest du ihnen die Wahrheit über den Zweck deiner Reise verraten. Sie sind eitel, und sie glauben, dass sie das Ziel deiner Suche sind.
ChaosPostFlashback01|Chaos Post Flashback 01|Zagreus|Ohne ihre Hilfe werde ich nie hier herauskommen, doch ... ich kann ihnen nicht von Mutter erzählen. Sie möchte vor ihnen verborgen bleiben.
ChaosPostFlashback01|Chaos Post Flashback 01|Chaos|Du bist in einer schwierigen Lage, Sohn des Hades. Womöglich lassen sich die Olympier nicht gern täuschen. Doch du kannst gewiss sein, dass ich dein Geheimnis wahren werde. Ich möchte sehen, wie sich dein Dilemma auflöst.
ChaosDarknessProgress01|Chaos Darkness Progress 01|Chaos|Solch Dunkelheit geht von dir aus, oh Sohn des Hades, dass es mir abermals nicht ganz gelungen ist, dein Eintreffen vorauszusehen. Vermutlich fällt es selbst deinem Vater schwer, deine Wege durch das Reich, das er sein eigen nennt, zu verfolgen.
ChaosDarknessProgress02|Chaos Darkness Progress 02|Chaos|Du wandelst in der Finsternis, praktisch unsichtbar, Sohn des Hades. Selbst mir fällt es mitunter schwer, deine Anwesenheit zu spüren. Die Olympier erhaschen manchmal einen Blick. Doch dich umgibt stets ein Schleier. Das ist der Einfluss von Nyx.
ChaosAboutFates01|Chaos About Fates 01|Chaos|Wie seltsam, dem Plan der Schicksalsgöttinnen zu unterliegen. Doch verfalle nicht dem Irrtum, dass sie die Entscheidungen für dich bereits getroffen haben, Sohn des Hades. Vielmehr sind sie erpicht darauf, jede einzelne Entscheidung, die jeder treffen wird, vorauszusehen. So wie die folgende.
ChaosAboutInfinity01|Chaos About Infinity 01|Chaos|Ich kann die Verwirrung spüren, Sohn des Hades, mit der du dich an diesem Ort umschaust. Du hast noch eine Frage. Es steht dir frei, sie zu stellen.
ChaosAboutInfinity01|Chaos About Infinity 01|Zagreus|Oh, es ist nur... Ich frage mich manchmal, Gebieter Chaos... Wenn ihr all das hier geschaffen habt... wer hat dann euch erschaffen? Was war an diesem Ort, bevor *ihr* gekommen seid?
ChaosAboutInfinity01|Chaos About Infinity 01|Chaos|All dies ist einfach geworden, genau wie ich, wohl nachdem eine frühere Zeit zu Ende gegangen war. Ich scheue mich zu sagen, es war ein Akt des Willens. Eher glich es einem plötzlichen Umschwung, so wie aus einem Funken eine Feuersbrunst entsteht. Zu einer solchen Zeit bin ich gekommen, und alles andere kam aus mir.
ChaosAboutDeath01|Chaos About Death 01|Chaos|Wenn dein Leben erlischt und du es dann plötzlich in deines Vaters Reich zurückgewinnst, ähnelt das vielleicht meinem Werden vor langer Zeit, als ich zum ersten Mal das Bewusstsein erlangte. Vielleicht hatte auch ich mein Leben ausgehaucht, nur um wieder zu erwachen.
ChaosAboutDiscovery01|Chaos About Discovery 01|Chaos|Vielleicht hast du dich gefragt, Sohn des Hades, wie du mich hier an diesem Ort finden konntest, obgleich ich doch seit geraumer Zeit für die meisten verborgen bin. Auch ich habe mich das gefragt, und ich denke, die Antwort liegt in unserer Verbindung zur Göttin Nyx.
ChaosAboutPersephone01|Chaos About Persephone 01|Chaos|Sohn des Hades, ich glaube, mir ist etwas klar geworden, das ich längst erkannt haben sollte. Deine Mutter muss die sein, die sich Persephone nannte. Ihr Aufenthalt in der Unterwelt war von kurzer Dauer, aus meiner Sicht, nichtsdestotrotz von großer Wirkung. Du suchst nach ihr? Antworte.
ChaosAboutPersephone01|Chaos About Persephone 01|Zagreus|Das tue ich. Sie ist irgendwo in der Oberwelt. Deshalb suche ich immer wieder eure Nähe. Ich versuche, sie zu finden.
ChaosAboutPersephone01|Chaos About Persephone 01|Chaos|Ich hoffe, dass deine Versuche von Erfolg gekrönt sein werden. Sie ist zurzeit für meine Sinne unerreichbar, doch natürlich kann ich dir trotzdem auf deiner Reise beistehen.
ChaosAboutPersephone01_B|Chaos About Persephone 01 B|Zagreus|Oh, Gebieter Chaos... ihr müsst wissen, dass ich sie bereits gefunden habe. Doch wo sie ist, kann ich nicht lange bleiben. Daher besuche ich sie, so oft ich kann. Es ist... unseren Besuchen hier nicht unähnlich. Nur noch schwerer, dorthin zu gelangen.
ChaosAboutPersephone01_B|Chaos About Persephone 01 B|Chaos|Ich verstehe. Dann ist es gut zu wissen, dass du in Verbindung stehst. Und ich hoffe, dass deine fortlaufenden Besuche sich lohnen. Unseren Besuchen hier nicht unähnlich.
ChaosAboutPersephone02|Chaos About Persephone 02|Chaos|Sohn des Hades, wenn du die findest, die sich Persephone nannte, wird es sich dann begeben, dass wir uns nicht mehr treffen können? Antworte.
ChaosAboutPersephone02|Chaos About Persephone 02|Zagreus|Oh! Ich... Gebieter Chaos, ich weiß nicht, was mich dort erwartet. Doch ich will offen zu euch sein, wenn ich die Unterwelt für immer verlassen könnte... dann würde ich das wohl tun. Obwohl ich euch vermissen würde. Und viele andere hier.
ChaosAboutPersephone02|Chaos About Persephone 02|Chaos|... Ich würde dich auch vermissen. Danke, dass du so offen zu mir warst.
ChaosPostEnding02|Chaos Post Ending 02|Chaos|Ich möchte dich etwas fragen, Sohn des Hades. Wenn die, die sich Persephone nannte, zurück ist ... warum kommst du dann immer wieder? Antworte.
ChaosPostEnding02|Chaos Post Ending 02|Zagreus|Gebieter Chaos, es scheint, als hätte ich ein gewisses Talent entwickelt, hier auszubrechen. Oder dort, meine ich, aus der Unterwelt, also ... es ist eher zu einer offiziellen Rolle für mich geworden, schätze ich. Falls kein Entkommen möglich sein sollte, muss jemand die Lücken finden.
ChaosPostEnding02|Chaos Post Ending 02|Chaos|Gewiss. Dann wirst du mir weiter Besuche abstatten, obwohl du das Hauptziel deiner Reise von damals, als wir uns das erste Mal begegneten, erreicht hast. Gut.
ChaosAboutFishing01|Chaos About Fishing 01|Chaos|Ich bin beeindruckt, dass es dir gelungen ist, den Strömen hier in meinem Reich ein Exemplar zu entreißen, und das mit nichts als einer einfachen Vorrichtung. Ich freue mich auf deine späteren Versuche.
ChaosAboutKeepsake01|Chaos About Keepsake 01|Chaos|Ich nehme an, der kleine runde Katalysator, den ich dir gab, war von Nutzen, Sohn des Hades? Ich hege die Hoffnung, dass er deine Reisen an diesen Ort erleichtert und vielleicht die Abstände zwischen ihnen verkürzt.
ChaosAboutBlackShawl01|Chaos About Black Shawl 01|Chaos|Dich umgibt ein gewisser Schleier der Dunkelheit, Sohn des Hades. Der alte Umhang der Göttin Nyx. Die Leere, die ihm eigen ist, habe ich seit langer Zeit nicht mehr gespürt.
ChaosAboutStyx01|Chaos About Styx 01|Chaos|Du warst in letzter Zeit auf deiner Reise für meine Sinne unerreichbar, Sohn des Hades. Ich verharre hier in den unergründlichen Tiefen. Ich weiß, was dort draußen liegt, ich habe es erschaffen. Doch wie es jetzt ist, im Moment, das weiß ich nicht. Sag es mir nicht. Ich erwäge lieber alle Möglichkeiten.
ChaosSurfaceQuest01|Chaos Surface Quest 01|Chaos|Das Grollen im Schoß der Erde hat mich folgern lassen, dass dein Vater sich dir entgegenstellt, wenn du dich aufmachst, diesen Tiefen zu entkommen. Muss problematisch sein, zwischen dir und deinem Vater. Habe ich richtig gefolgert? Antworte.
ChaosSurfaceQuest01|Chaos Surface Quest 01|Zagreus|Das ist richtig, Gebieter Chaos. Mein Vater hat es sich zur Aufgabe gemacht, mich persönlich aufzuhalten, falls ihm nicht einer seiner Untergebenen zuvorkommt. Er ... kann recht schwierig sein.
ChaosSurfaceQuest01|Chaos Surface Quest 01|Chaos|Nun gut. Bring doch vielleicht den kleinen runden Katalysator, den ich dir gab, zu einem unserer nächsten Treffen mit. Den, der geformt ist wie ein Ei, wie du es nennst? Er erfüllt dort keinen Zweck. Doch wenn du Erfolg hast, dann wird er uns zur Zerstreuung dienen, nicht wahr?
ChaosLowHealth01|Chaos Low Health 01|Chaos|Mir scheint, als seist du dem Tode ziemlich nah, oh Sohn des Hades, und doch geruhtest du, mich in meiner Sphäre aufzusuchen. Ich könnte dein Ende schneller herbeiführen, falls es dir beliebt?
ChaosLowHealth02|Chaos Low Health 02|Chaos|Fast hätte ich dich nicht bemerkt, oh Sohn des Hades, denn du bist dem Tode näher als dem Leben. Vielleicht können wir jedoch das Unvermeidliche ein wenig hinauszögern.
ChaosLowHealth03|Chaos Low Health 03|Chaos|Deine Tode sind nichts als ein vorübergehender Rückschlag, Sohn des Hades. Obwohl mir scheint, als stündest du kurz davor, jetzt einen solchen Rückschlag zu erleiden.
ChaosLowHealth04|Chaos Low Health 04|Chaos|Deine nächste Erfahrung mit dem Tod scheint unmittelbar bevorzustehen, doch wir wollen sehen, ob ich sie beschleunigen oder abwenden kann.
ChaosLowHealth05|Chaos Low Health 05|Chaos|Es mag grausam erscheinen, dass ich dir den Tod wünsche, oh Sohn des Hades. Doch aus meiner Sicht heißt das, dass du viel eher zu mir zurückkehren wirst.
ChaosLowHealth06|Chaos Low Health 06|Chaos|Zwar könntest du bald deinen Verletzungen erliegen, doch mach bitte das Beste aus dem Leben, das dir bleibt, anstatt das nächste zu erwarten. Die Zukunft ist für alle ungewiss, mit Ausnahme der Schicksalsgöttinnen.
ChaosAboutShieldWeapon01|Chaos About Shield Weapon 01|Chaos|Du betrittst mein Reich mit einem allsehenden Gegenstand, der nach dem Anbeginn der Zeiten mir entsprang. Man hält ihn für ein Instrument, das Schutz gewährt, glaube ich. Doch ich vermute, du hast erkannt oder wirst bald erkennen, dass davon nicht die Rede sein kann.
ChaosAboutWeaponEnchantments01|Chaos About Weapon Enchantments 01|Chaos|Ich habe deine Ankunft erwartet, Sohn des Hades. Denn ich kann dich durchschauen. Oder vielmehr den allsehenden Gegenstand, der nach dem Anbeginn der Zeiten mir entsprang und jetzt in deinen Händen seiner ersten Form ähnlich ist. Antworte.
ChaosAboutWeaponEnchantments01|Chaos About Weapon Enchantments 01|Zagreus|Was, ihr meint bestimmt den Schild des Chaos? *Euren *Schild, Gebieter Chaos, sollte ich wohl besser sagen. Ein außergewöhnlicher Gegenstand. Und so imposant! Eure ursprünglichen Schöpfungen müssen erstaunlich gewesen sein.
ChaosAboutWeaponEnchantments01|Chaos About Weapon Enchantments 01|Chaos|Deine Antwort ist akzeptabel. Und ich bin dankbar, dass ich einen ersten Eindruck von diesem gewaltigen Reich bekommen durfte.
ChaosAboutZeusAspect01|Chaos About Zeus Aspect 01|Chaos|Ah, du bist im Besitz meines allsehenden Gegenstands, wenn auch in seiner frühen Gestalt. Damit übte der große ehrwürdige Zeus einst brutale Vergeltung gegen seine Vorfahren. Ich habe seine Wege eine Zeitlang verfolgt.
ChaosRevealsBeowulfAspect01|Chaos Reveals Beowulf Aspect 01|Chaos|Ich überbringe eine Botschaft für dich, Sohn des Hades. Aufgezeichnet zu einer Zeit, da gewisse, darin beschriebene Ideen noch nicht existierten. Merk dir diese Worte: *Ich sehe wie du gegen die Flammen der Schlange standhältst. *Eine Erweckungsformel für dich und den allsehenden Gegenstand, den ich schuf.
ChaosRevealsBeowulfAspect01|Chaos Reveals Beowulf Aspect 01|Zagreus|Eine Erweckungsformel... und ein allsehender Gegenstand, ihr meint bestimmt Aigis, oder? Also wenn ich zu ihm sage, *Ich sehe wie du gegen die Flammen der Schlange standhältst*, wird er aufwachen. Doch könnt ihr mir sagen, was das bedeutet, oder wer gemeint ist?
ChaosRevealsBeowulfAspect01|Chaos Reveals Beowulf Aspect 01|Chaos|Oh, ich kann dir fast alles sagen. Es wäre mir jedoch viel lieber, wenn du die meisten Antworten, nach denen du suchst, selbst finden würdest.
ChaosFirstPickUp|Chaos First Pick Up|Zagreus|Das ist niemand den ich erkenne... also, im Namen von Hades! *Ähm*, hallo? Darf ich fragen wer da spricht?
ChaosFirstPickUp|Chaos First Pick Up|Chaos|... Die Olympier sind alle milde geworden, ... meinst du nicht auch?
ChaosFirstPickUp|Chaos First Pick Up|Zagreus|Äh ... sind wir uns schon begegnet?
ChaosFirstPickUp|Chaos First Pick Up|Chaos|Oh, begegnet sind wir uns, in gewisser Weise. Ich kenne jeden, hier und dort. Du möchtest diesen Ort verlassen? Dann wünsche ich, deine Reise ein wenig interessanter zu gestalten ... und falls du eines Tages den Olympiern begegnest, richte ihnen meine Grüße aus.
ChaosMiscPickup01|Chaos Misc Pickup 01|Chaos|Ich spürte ein gewisses Grollen hier im Schoß der Erde. So, als hätte sie sich etwas einverleibt, das ihr nicht bekam ... Vielleicht wünscht die Erde selbst ja, dich wieder auszuspucken...?
ChaosMiscPickup02|Chaos Misc Pickup 02|Chaos|Die Olympier wetteifern um deine Gunst, nicht wahr? Zu oft vergessen sie sich selbst. Sie zwingen dir ihre Segen auf, ich aber? Ich gebe dir nur eine Wahl.
ChaosMiscPickup03|Chaos Misc Pickup 03|Chaos|Du musst deinen Weg gestalten, wie du es für richtig hältst, was die Schicksalsgöttinnen auch immer für dich planen. Wir können diesem Weg gemeinsam ein paar Windungen verleihen, wenn du das möchtest.
ChaosMiscPickup04|Chaos Misc Pickup 04|Chaos|Ich rechnete mit deinem Kommen, und doch überrascht es mich, dich zu sehen, Sohn des Hades. Wohin wird dich deine Reise ab jetzt führen?
