Id|Description|Speaker|Text
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Zagreus|Bueno, ya sabes, solo... los problemas usuales al pelear hasta la superficie, generalmente una muerte innoble, pero... alto, quieres decir entre mí y Tánatos, ¿no es así?
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Achilles|Creo que le importas más de lo que sabes. Y tienes una forma muy particular, además. Han sido tiempos duros entre ustedes dos. Y las circunstancias últimamente no ayudaron. Pero, si lo amas... sigue a tu corazón.
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Zagreus|Un momento, espera, digo... nunca dije algo como eso, ¿o sí?
AchillesAboutThanatosRelationship01|Achilles About Thanatos Relationship 01|Achilles|No lo hiciste, no, y no me incumbe hacer mis propias interpretaciones del asunto. Sin embargo, si tu amistad con Tánatos se limita solo a eso... entonces recomiendo que dejes de darle regalos lujosos. No conviene darle una idea equivocada, ¿no crees?
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Zagreus|Bueno, ya sabes, solo... los problemas usuales al pelear hasta la superficie, generalmente una muerte innoble, pero... alto, quieres decir entre mí, Meg y Tánatos, ¿no es así?
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Achilles|Si estoy entendiendo bien, parece que ellos comparten los sentimientos que sientes por cada uno; en sus respectivas formas, por supuesto. Si los amas... a uno, a la otra, quizá a ambos... ¡Al fin y al cabo sois dioses...! Sigue el dictado de tu corazón.
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Zagreus|*Vaya*, un momento, espera, digo... agh, supongo que no asumes mucho. Pero, ¿seguir mi corazón? ¿A dónde?
AchillesAboutMegAndThanRelationship01|Achilles About Meg And Than Relationship 01|Achilles|A donde tenga que llevarte; así es como funciona. Es tu decisión cuando decidas haber llegado hasta donde deseas, y termines con los regalos lujosos. No hay que dar la idea equivocada, y no puedes ganar nada de un gesto tan vacío, ¿verdad?
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|Creo que veo esa mirada nuevamente, si no me equivoco, chaval. ¿Qué pasa por tu cabeza? Si quieres compartirlo, te escucho.
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Zagreus|*Oh*, es solo que... a veces, mi mente divaga entre aquellos que me importan, que... son más de uno. Vosotros los mortales normalmente tenéis un solo amante, ¿no es así...?
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|Al menos eso es lo que decían, si. Pero... no eres como nosotros, ni mortales, ni sombras. Ni tampoco lo son la mayoría de los demás aquí. Vosotros los dioses... no puedo pensar ni tan siquiera en uno que haya tenido una sola pareja. Aunque, tu padre... tal vez sea uno de ellos.
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Zagreus|Espera, estás diciendo que padre jamás estuvo con alguien más que... ¿mi madre?
AchillesAboutMultipleRelationships01|Achilles About Multiple Relationships 01|Achilles|Bueno, yo por supuesto que no sé mucho de él, chaval. Pero así es, por lo que he escuchado. No tienes por qué seguir sus pasos, sin embargo, creo que eso ya deberías saberlo a estas alturas.
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Achilles|Hace poco observé a Megera y creo que vislumbré un ligero atisbo de sonrisa en la comisura de sus labios. ¿Puede que seas tú el causante? No me cuentes los detalles.
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Zagreus|¿Crees que soy el causante? Espero que tengas razón. Supongo que es posible, pero… ¿cómo lo sabes?
AchillesAboutBeingCloseWithMegaera01|Achilles About Being Close With Megaera 01|Achilles|Puede que, con el tiempo, haya acabado por prestar atención a algo más que las debilidades de mis enemigos en el campo de batalla. Sobre todo, porque carezco de ellos a estas alturas. Me alegro por ti. Por los dos.
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Achilles|He de contarte algo. Cuando Tánatos regresó para perseguirte, me preocupé mucho. No solo por ti, también por él. ¿Habéis limado asperezas desde entonces?
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Zagreus|Eso creo. Eso espero. Tuvimos momentos muy tirantes, pero… hemos aclarado las cosas. No solo del presente, sino del pasado. *Argh*, creo que no lo estoy explicando con claridad.
AchillesAboutBeingCloseWithThanatos01|Achilles About Being Close With Thanatos 01|Achilles|Oh, al contrario. Te entiendo perfectamente. No conozco a Tánatos muy bien, pues no fue él quien me trajo aquí. Y siempre está de lo más ocupado, como tu padre. Pese a todo, siempre me ha parecido un tipo decente.
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Zagreus|Aquiles, me he topado con las hermanas de Meg. No hemos hecho buenas migas. Meg me dijo que tenían prohibido entrar en la morada. No tengo nada en contra, pero... ¿por qué?
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Achilles|No se han ganado ese derecho, ni han expresado deseo alguno de existir aquí con nosotros. Tu padre les ha asignado una función más adecuada a su talante. No son… tan sensatas como Megera, te lo digo por experiencia.
AchillesAboutFurySisters01|Achilles About Fury Sisters 01|Zagreus|Eso me temía. Aunque el miedo es para los débiles.
AchillesAboutThanatos01|Achilles About Thanatos 01|Achilles|Has visto que Tánatos ha regresado, ¿verdad, chico? Parecía sumido en la melancolía... al menos mientras estaba por aquí.
AchillesAboutThanatos01|Achilles About Thanatos 01|Zagreus|Lo he visto, Aquiles. Creo que está enfadado conmigo porque decidí abandonar la morada. Como si fuera algo que le incumbiese.
AchillesAboutThanatos01|Achilles About Thanatos 01|Achilles|Oh, no digas eso. No todos los días descubre uno que su amigo más íntimo se ha cansado de su temperamental padre y ha decidido fugarse. Creo que le está costando procesarlo. Sé paciente con él, ¿quieres?
AchillesAboutZagreus01|Achilles About Zagreus 01|Zagreus|Oye, Aquiles, yo... revelé un texto en el Códice, sobre Tánatos, y en cuanto a mí... dice, *tú *dices, tú piensas que... ¿soy el dios de la *sangre*? Yo... no soy el dios de nada, creo...
AchillesAboutZagreus01|Achilles About Zagreus 01|Achilles|¡Oh, para nada, chaval! Si eres un dios, eres el dios de *algo*, seguramente. Solo es una observación, y realmente espero que no te ofenda. Pero, fíjate en ello... tu padre, tu madre, tus piedras sanguíneas, tu disposición...
AchillesAboutSkelly01|Achilles About Skelly 01|Zagreus|Aquiles, quería preguntarte quién es ese saco de huesos que hay en el patio. ¿Un conocido tuyo? ¿Un mercenario, quizá?
AchillesAboutSkelly01|Achilles About Skelly 01|Achilles|Hablas de Huesos, ¿no? Nos conocimos cuando te dio por fugarte. Si nos une algún vínculo, lo desconozco. ¿Te ha dicho que me conoce? Quizás lo destripé cuando estábamos vivos.
AchillesAboutSkelly01|Achilles About Skelly 01|Zagreus|Pues no lo sé. Ni tú ni yo sabemos de dónde viene ni cómo ha llegado ahí. ¿Se te ocurre alguna pista? Nicte tampoco sabe nada de él.
AchillesAboutSkelly01|Achilles About Skelly 01|Achilles|Puede que los dioses del Olimpo lo enviaran en tu ayuda. Sus métodos resultan inescrutables y muchos de ellos te apoyan. De todas maneras, no parece un espía de tu padre, si es lo que te preocupa.
AchillesAboutSkelly02|Achilles About Skelly 02|Zagreus|¿Recuerdas a ese Huesos que esta en el patio? Resulta que ha estado trabajando con Caronte todo este tiempo. Trabajando para el, más bien. Me habéis ayudado tanto, todos vosotros.
AchillesAboutSkelly02|Achilles About Skelly 02|Achilles|¡Caronte! Por supuesto. Tiene su participación en todo lo que pasa en el Inframundo. Y probablemente te tiene en muy buena estima. Pero ese Huesos... debió haber sido alguien importante si Caronte ha confiado en él.
AchillesAboutSkelly02|Achilles About Skelly 02|Zagreus|No me lo quiere decir. Era o un venerado capitán de barco, o un mezquino ladrón. ¿O quizá ambos?
AchillesAboutNyx01|Achilles About Nyx 01|Achilles|En mi última audiencia con Nicte, chico, ella me dijo que mencionaste a Caos recientemente. ¿Es cierto que conociste personalmente a su deidad progenitora?
AchillesAboutNyx01|Achilles About Nyx 01|Zagreus|Lo hice. Caos es... diferente a cualquiera que haya conocido antes. Al principio estuve preocupado, conociendo a esta vasta entidad primordial responsable por lo que parece ser toda la creación, pero... parece ser una buena persona. Pero, Caos y Nicte no estuvieron hablando por un tiempo. ¿Sabes qué fue lo que pasó?
AchillesAboutNyx01|Achilles About Nyx 01|Achilles|Se muy poco, creo. Nicte, ella y Caos, solo... se separaron lentamente. Sin rencores, al menos, ya no. Pasa entre parientes. Y una vez tales lazos se quiebren, no siempre pueden restaurarse. Especialmente entre deidades primordiales tan antiguas como el tiempo, supongo.
AchillesAboutNyx02|Achilles About Nyx 02|Zagreus|Quería preguntarle más sobre Nicte y Caos, señor. Entonces, solo se distanciaron, digo... ¿Por qué no solo ponerse en contacto? No entiendo. ¿Qué tan difícil es decir hola de vez en cuando?
AchillesAboutNyx02|Achilles About Nyx 02|Achilles|Puede ser más dificil de lo que crees. Para alguien como Nivyr... ella misma fue responsable por una parte considerable de la creación. A medida que su relación con Caos se torno más tensa, ella dio a luz a Discordia, Miseria, Perdición... hijos e hijas de quienes no oyes mucho.
AchillesAboutNyx02|Achilles About Nyx 02|Zagreus|¿Qué, en serio? Nunca escuche a Hipnos o Tánatos mencionar a ninguno de ellos, mucho menos a Nicte. Parecen ser problemáticos. ¿Donde están, qué pasó?
AchillesAboutNyx02|Achilles About Nyx 02|Achilles|No lo se, chico. En la superficie, supongo. El punto es, Nicte tuvo sus propios problemas que afrontar. Lidiar con sus crías, gobernar el Inframundo por su cuenta antes de que tu padre llegase. Su relación con Caos sufrió por ello.
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Achilles|Chaval, hablé con Nicte hace poco. Dijo que pudo restablecer contacto con Caos hace poco, y todo gracias a ti, ¿no? Estás lleno de sorpresas... Reparando viejos vínculos entre deidades primordiales como si nada.
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Zagreus|Ah, solo necesitaba toquetear un poco el sello en la cámara de administración. Y también una enorme cantidad de oscuridad. Pero me di cuenta de que Nicte y Caos, parecía que... en serio se extrañaban, en la medida en que son capaces de extrañar.
AchillesAboutNyxChaosReunionQuest01|Achilles About Nyx Chaos Reunion Quest 01|Achilles|Creo que son capaces de extrañar a sus seres queridos, chaval. El tiempo que cualquiera de nosotros haya existido... no es nada comparado al vivido por ellos. Imagina: estar lejos de alguien que te importa durante tanto tiempo...
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Zagreus|Aquiles, ¿sabes si padre autorizó la transferencia de un carruaje Tau-Lambda macedonio al Elíseo recientemente? Me encontré con el antiguo héroe Teseo paseando en uno de ellos.
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Achilles|Conozco el carruaje del que hablas. No es una cuadriga macedonia cualquiera. Está modificada, aparentemente por el mismísimo Dédalo. Ningún arma mortal puede hacer lo que hace ella. Pero no me digas que Teseo también se puso esa máscara...
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Zagreus|¿Hablas de la máscara dorada a juego? Si, también la tenía puesta. parecía un completo idiota. ¿Qué pasa con ella?
AchillesAboutTheseusExtremeMeasures01|Achilles About Theseus Extreme Measures 01|Achilles|*Ja, ja, ja*, bueno. Creo que Dédalo coincidiría. Oí que diseñó esa máscara y atuendo como broma. Para alguien muy orgulloso y bastante ignorante. Por eso creo que le debe quedar muy bien a Teseo, ¿no te parece?
AchillesAboutWeaponEnchantments01|Achilles About Weapon Enchantments 01|Zagreus|Aquiles, quería preguntarte por las armas que empuño. Parece que cambian de forma para amoldarse a mí, además de recordar a sus antiguos portadores. ¿Estoy en lo cierto?
AchillesAboutWeaponEnchantments01|Achilles About Weapon Enchantments 01|Achilles|Algo así. Parecen estar vivas, ¿verdad? Lo asimilan todo. Creo que preceden por mucho la época de tu padre. Algunas tuvieron varios dueños distintos, y lo más probable es que tú no seas el último.
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|Como ya has de saber, chico, tengo una conexión a las armas que blandes, habiendo portado yo mismo a una de ellas. Por supuesto ignorando su significado en ese entonces, pero me estoy saliendo del tema. A veces.... bueno, sigue en contacto. Y tengo una visión de su parte que comunicar.
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Zagreus|Espera, ¿te refieres a una visión de Varatea, la Lanza Eterna? Eso es... inusual, y algo inquietante. ¿Qué fue lo que viste?
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|Bueno... Vi a un imponente guerrero barbado. Más grande que yo, con un pelo negro cual carbón. Portando un aspecto de Varatea diferente a cualquiera que conozca. Luego se fue. Pero, lo que permaneció fueron estas palabras: *«te veo a través de los ojos del fénix carmesí»*.
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Zagreus|*«Te veo a través de los ojos del fénix carmesí»*... No lo entiendo. ¿Qué se supone que significa?
AchillesRevealsGuanYuAspect01|Achilles Reveals Guan Yu Aspect 01|Achilles|Una cosa más. Esta no ha sido la primera de mis visiones sobre el tema. Hace mucho, vi a un antiguo portador de Varatea. Eras *tú*. Tus armas infernales... deben de ser obra de las moiras. Ellas ya saben quiénes las blandirán. Ahora te piden un favor: busca a Varatea y pronuncia las palabras. Ve.
AchillesRevealsGuanYuAspect02|Achilles Reveals Guan Yu Aspect 02|Zagreus|¡Aquiles! En cuanto dije tus palabras, algo despertó dentro de Varatea. Me reveló una forma que nunca vi antes. Una forma portada por un guerrero, Guan Yu. ¡Iba muy bien vestido! Todo tal y como lo describiste. Pero no me creo que ese nombre sea griego...
AchillesRevealsGuanYuAspect02|Achilles Reveals Guan Yu Aspect 02|Achilles|No, no lo creo, chaval. No sé quién es ese Guan Yu ni de dónde viene... o de *cuándo *viene, pero las moiras han de tener un plan para él y para ti. Sin embargo... creo que ya he cumplido con mi parte. Varatea te ha servido bien, ¿no? Confié en ella en vida, y confío en ella ahora. El miedo es para los débiles.
AchillesAboutArthurAspect01|Achilles About Arthur Aspect 01|Zagreus|¡Aquiles! ¡Descubrí el aspecto oculto para Estigiana! Nicte me dio las palabras esta vez, y una visión de un noble líder entre los mortales se apareció ante mí. ¡Toda una legión de ellos en armadura! Arturo era su nombre. O *será *, no lo sé.
AchillesAboutArthurAspect01|Achilles About Arthur Aspect 01|Achilles|¿Un futuro líder de los hombres, blandiendo esa espada? Los misterios de las armas infernales son insondables, ¿eh? Aunque parece que Estigiana y tú habéis formado un estrecho vínculo.
AchillesAboutRamaAspect01|Achilles About Rama Aspect 01|Zagreus|Aquiles, he revelado el aspecto oculto del clavacorazones. La propia Artemisa me enseñó las palabras y... parece que Coronacto perteneció a... bueno, o quizá *pertenecerá *a alguien llamado Rama. Alguien sin igual con el arco, incluso entre los dioses.
AchillesAboutRamaAspect01|Achilles About Rama Aspect 01|Achilles|Por mi experiencia, muchos afirman no tener igual con el arco, aunque... no voy a juzgar una visión de un arma antigua como esa. Espero que ese tal Rama use su arco con sabiduría cuando llegue el momento, igual que tú.
AchillesAboutBeowulfAspect01|Achilles About Beowulf Aspect 01|Zagreus|Aquiles, he revelado el aspecto oculto del escudo del Caos... gracias al propio Caos. Según parece, algún día protegerá a un guerrero con armadura llamado Beowulf frente a todo tipo de peligros, ¡incluso un dragón! Los mortales no tienen nada que hacer contra uno de esos monstruos ¿verdad?
AchillesAboutBeowulfAspect01|Achilles About Beowulf Aspect 01|Achilles|Depende del dragón, supongo. He oído que son distintos en cada región del mundo. Aunque eso que has descubierto me fascina, chaval. El tal Beowulf parece que encontrará la forma de darle buen uso a todo ese equipo de protección. Yo, por mi parte, siempre prefería la movilidad, pero para gustos, los colores.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Zagreus|El toro de Minos me ha guiado a otro aspecto oculto, Aquiles: una forma bestial de los Puños Gemelos que perteneció al antiguo dios rey conocido como Gilgamesh. ¿Habías oído ese nombre? Tenía un amigo semibestia, según parece. Algo así como la amistad de Asterión con Teseo.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Achilles|¿Gilgamesh, dices? No me suena, pero... cuando se trata de estos aspectos ocultos, siempre hay una conexión con el futuro o el pasado. ¿Por qué te está ayudando el toro de Minos? Creía que era uno de los rivales que impedían tu salida del Elíseo.
AchillesAboutGilgameshAspect01|Achilles About Gilgamesh Aspect 01|Zagreus|Y lo es. Es totalmente leal a Teseo y siempre lo da todo en combate, pero parece de esos tipos que respetan a sus oponentes. No ocurre así con su compañero.
AchillesAboutLuciferAspect01|Achilles About Lucifer Aspect 01|Zagreus|Aquiles, he descubierto el aspecto oculto del cañón adamantino, después de que Zeus mismo me dijera la frase que lo despertaba. Es de un tipo con alas de nombre Lucifer... que según parece tuvo una discusión con su padre. Me pregunto qué tal acabó la cosa.
AchillesAboutLuciferAspect01|Achilles About Lucifer Aspect 01|Achilles|*Ja*. Quizá es de un tiempo anterior a la rebelión de los olímpicos contra los titanes, pero nunca he oído hablar de ningún Lucifer, con o sin alas. Me hace pensar que quizá aquella discusión no le fue demasiado bien.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|Aquiles, he estado pensando... Ahora que he descubierto todos los aspectos ocultos de mis armas, o al menos que yo sepa, no me parece ver ningún patrón común. Guan Yu, Gilgamesh, Rama y demás... ¿por qué ellos?
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Achilles|Para saberlo con seguridad, supongo que deberías preguntarle a las moiras... si consigues que te respondan. Yo mismo me pregunto cómo encontraste un aspecto mío entre ellas. ¿Qué crees que me hizo tan especial?
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|¡Eras un gran guerrero! Famoso en tu era. No me sorprende para nada que las moiras te eligiesen para darle uso a una de sus devastadoras armas.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Achilles|¡Debe de ser eso! Era famoso, sí, infame quizá, pero no importa. Puede que, simplemente, estas armas quieran darse a conocer sobre todas las cosas, dejar una huella duradera en las manos de sus portadores.
AchillesAboutLegendaryAspects01|Achilles About Legendary Aspects 01|Zagreus|¿Crees que las armas infernales simplemente quieren ser *populares*? ¿Que cuenten historias emocionantes sobre ellas y cosas así?
AchillesAboutAchillesAspect01|Achilles About Achilles Aspect 01|Zagreus|He tenido la oportunidad de usar tu aspecto de Varatea. ¿Así que la empuñaste por un tiempo, eh? Me llena con un ansia de batalla más grande de la habitual. Supongo que es algo de tu espíritu combativo.
AchillesAboutAchillesAspect01|Achilles About Achilles Aspect 01|Achilles|Mucho cuidado con esa ansia, chaval. Me trajo a este lugar cuando estaba en la flor de la vida. Pero es cierto que en el pasado me sirvió bien. Un regalo de despedida de mi antiguo maestro, Quirón. Él me avisó, como yo lo he hecho contigo. Puede que tú seas mejor escuchando.
