Id|Description|Speaker|Text
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Haces demasiadas preguntas. No tengo las respuestas y, además, a ti se te da mejor eso de vivir el momento. Nos vemos.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Nos vemos... Sí...
Text|Text|Zagreus|Oye, me siento halagado por tus muestras de cariño, pero… no quiero que tengamos este tipo de relación. Te he dado falsas esperanzas. Perdóname. ¿Seguimos siendo amigos?
Text|Text|Megaera|¿Es eso todo lo que quieres de verdad, ser mi amigo? {#DialogueItalicFormat}Je{#PreviousFormat}. A veces es difícil entenderte, Zag. Pero, ¿sabes qué? Ya he intentado muchas cosas en mi vida, ¿por qué no probamos lo que dices? Te veré por ahí.
Text|Text|Megaera|¿Seguro? Oye, no pasa nada. Nos vemos ahí fuera.
Text|Text|Zagreus|Sí… A veces, tengo que echar el freno. Me alegro de que nos llevemos mejor últimamente. Pero he pecado de impetuoso. Perdóname. Somos amigos del alma. No quiero que nada te haga daño. Ni nadie.
Text|Text|Thanatos|Ya veo. Entiendo. También te considero mi amigo del alma, aunque últimamente hemos puesto esa relación en peligro, ¿no es así? Cuídate, Zag. Nos vemos.
Text|Text|Zagreus|Hasta más ver, sí.
Text|Text|Zagreus|Tan... {#DialogueItalicFormat}Ja, ja, ja{#PreviousFormat}. Qué alegría. ¿Sabes que… Megera también ha venido a verme...?
Text|Text|Thanatos|{#DialogueItalicFormat}Tch{#PreviousFormat}. Conozco a Megera desde mucho antes que tú. ¿Quién crees que me metió en todo esto?
Text|Text|Zagreus|¡Ja! Ella, ¿verdad? Eso está bien. Muy bien.
Text|Text|Thanatos|¿Estás seguro? En fin… Lo entiendo. Será mejor que retome mis obligaciones.
Text|Text|Zagreus|Hasta la vista, Tan.
Text|Text|Zagreus|Mira, os aprecio mucho. A los dos. Muchísimo. Me alegra tener este nivel de intimidad... y que lo tengáis vosotros, en lugar de estar todo el día a la gresca como antes. Pero creo que ahora mismo esto me supera.
Text|Text|Megaera|¿Seguro? Mira... me parece bien, ya tienes bastante presión. Nos vemos por ahí, entonces.
Text|Text|Thanatos|Ya charlaremos en otra ocasión, ¿de acuerdo?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Cierra la boca, anda. Y ven aquí.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Haces demasiadas preguntas. Pero sí, diría que sí. De momento. Pero como te vayas de la lengua, te mato, ¿entendido?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Pero… espera... ¿ni siquiera a Tánatos?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Tánatos no es idiota. Quiere lo mejor para ti. Y no es celoso. Además, tengo muy buena relación laboral con él, como bien sabes.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Sí, pero... ¿qué me dices de ti? Castigas a los celosos. ¿Y si yo…?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|No somos meros mortales, Zag. Que se encaprichan unos de otros porque sus vidas resultan fugaces. ¿Qué más nos da? Nicte me ha enseñado que el corazón no conoce límites. Deja de preocuparte y prepárate para la próxima vez que nos enfrentemos. Hasta la vista.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|¡Tánatos…! Te invitaría a pasar, pero… ya estás dentro. Qué alegría me da verte.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Dime una cosa, Zagreo. Lo de antes... ¿lo has dicho en serio? ¿Crees que debemos… ir con más calma?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|No quiero presionarte. Sé que todo esto resulta abrumador. Y quiero que sepas que… no he actuado por impulso. Te esperaré el tiempo que haga falta.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|{#DialogueItalicFormat}Agh{#PreviousFormat}. Tú no sabes por qué impulsos debes dejarte llevar y cuáles debes mantener a raya. Dices que esperarás. Respóndeme entonces: ¿a qué esperas? ¿A qué esperas? Ya estoy aquí. ¿No es cierto...?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|¡Tan…! {#DialogueItalicFormat}Ja, ja, ja{#PreviousFormat}. ¡Tienes razón!
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Tan, habla de una vez. Detesto cuando te quedas callado tanto tiempo. ¿Qué te ronda por la cabeza?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Muchas cosas. Y has de aprender a aceptarlo. Intento decirte que no malinterpretes mi silencio, ¿de acuerdo? Me marcho. Tengo mucho trabajo atrasado. Ya nos veremos... si te parece bien.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Claro. Claro.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Zagreo, aquí no hay puertas. ¿Por qué te llevas siempre una sorpresa?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|{#DialogueItalicFormat}Esto{#PreviousFormat}, Meg, Tan... ¿qué hacéis? ¿Qué está pasando? Sea lo que sea, puedo explicarlo, o... espera, estáis sonriendo los dos. Ah... dejadme unos segundos para hacerme a la idea de todo esto.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Qué poco confías en Tánatos y en mí, Zag. Nos conocemos desde mucho antes de que tú nacieras.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Thanatos|De hecho, diría que a estas alturas nos conocemos muy bien, ¿verdad, Megera?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|¿Acaso no ves que ahora no estamos de servicio, Zagreo?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|¡{#DialogueItalicFormat}Ja{#PreviousFormat}! De acuerdo, entonces... si al final esto no es más que un sueño, me voy a cabrear mucho. En fin, solo hay una forma de averiguarlo.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|Vaya, estooo… ¿Por dónde iba?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|¡Bueno! Creo que hemos llegado a un acuerdo. Debería irme. Hasta la próxima, Zag. Y Tánatos.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|Fiu, bueno, ha sido... ha sido... {#DialogueItalicFormat}ejem{#PreviousFormat}.
BadgeSellerInfo01|Badge Seller Info 01|Zagreus|Cuánto tiempo sin verte, director de recursos. No olvidaré visitarte cuando esté nadando en baratijas del Inframundo y quiera sentirme bien con mi nuevo papel aquí.
TrophyQuest_Beginning_01|Trophy Quest Beginning 01|Skelly|Te voy a ser sincero, colega. Has impresionado a alguien muy por encima de mi nivel. Y ese alguien tiene algo que proponerte. ¿Te interesa?
TrophyQuest_Beginning_01|Trophy Quest Beginning 01|Zagreus|A ver si lo adivino… ¿Tengo que abrirme paso por el Inframundo, tras usar el Pacto de Castigo, para que la travesía sea aún más traicionera? Y si tengo éxito me recompensarán con algún tipo de fruslería inútil, ¿verdad?
TrophyQuest_Beginning_01|Trophy Quest Beginning 01|Skelly|¡Incorrecto! Estamos hablando de algo muy gordo, tío. ¿Ves eso de ahí? Una baratija. Vamos, ¿qué te pasa? ¿Es que tienes miedo?
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Skelly|Sabía que tenías lo que hay que tener, amigo. ¿Te gusta tu nuevo premio? Pacto de Castigo, {#DialogueItalicFormat}paparruchas {#PreviousFormat}de castigo, ¿a que tengo razón? Aunque ese era el reto más fácil de todos, creo que hasta yo podría haberlo superado.
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Zagreus|Espera, a ver si lo entiendo... He atravesado literalmente el infierno y he vuelto. Y mi recompensa es… ¿una estatua de ti? No me malinterpretes, es muy bonita. Solo que… no sé, esperaba otra cosa.
TrophyQuest_BronzeUnlocked_01|Trophy Quest Bronze Unlocked 01|Skelly|Mira, chavalote, hubo una pequeña confusión cuando hicimos el pedido, ¿sabes? Les dije que quería algo para quedar bien con mis contactos y el resultado fue lo que ves. Pero las otras han quedado mucho mejor, ¡ya lo verás!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|Huesos, una preguntita. ¿De verdad has encargado tres estatuas casi idénticas de ti para animarme a usar el Pacto de Castigo?
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|¡Me ofendes, colega! Ni siquiera has visto aún la tercera, ¿cómo puedes insinuar algo así? A lo mejor me he equivocado contigo. ¡Pensé que serías el elegido!
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Zagreus|Sólo dices eso para que me disculpe y trate de desbloquear la última de tus tres estatuas idénticas, ¿verdad?
TrophyQuest_SilverUnlocked_01|Trophy Quest Silver Unlocked 01|Skelly|¿Cómo te atreves…? ¡Devolvería esas estatuas ahora mismo si pudiera moverme! Y si aceptasen devoluciones…
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|Mira, siento haber estropeado lo de tus estatuas, chavalote. De verdad. Cuando las vi, me entraron los siete males. Pero luego pensé: «Ni en broma va a llegar a ver cómo han quedado». Así que me olvidé del tema, ¿sabes?
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Zagreus|No deberías haberme subestimado, colega. Aún así… no tendría que haber dicho esas cosas tan feas sobre tus estatuas. Traerlas aquí te habrá exigido un gran esfuerzo.
TrophyQuest_GoldUnlocked_01|Trophy Quest Gold Unlocked 01|Skelly|¡Y que lo digas, colega! Entonces, ¿en paz? Hemos pasado por muchas cosas juntos. ¡Los dos! He aprendido mucho de esta experiencia. Y ahora nos entendemos mucho mejor, ¿a que sí?
SkellyFirstMeeting|Skelly First Meeting|Skelly|¡Menuda choza tienes, chavalote! Pero basta de cháchara. Estoy aquí por trabajo. Así que venga. ¡Dame con todo!
SkellyFirstMeeting|Skelly First Meeting|Zagreus|No recuerdo tenerte en nómina, colega. ¿Quién es tu supervisor?
SkellyFirstMeeting|Skelly First Meeting|Skelly|{#DialogueItalicFormat}Oh, oh{#PreviousFormat}. No pienso delatar a mis contactos, tronco. ¡Tendrás que sacármelo a leches!
SkellyMiscMeeting01|Skelly Misc Meeting 01|Zagreus|Supongo que no puedo convencerte de que te defiendas por una vez, ¿verdad?
SkellyMiscMeeting01|Skelly Misc Meeting 01|Skelly|Ni en broma, chavalote. ¡Me pagan por recibir, no por repartir! Ahora, ¡dame caña!
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|Vaya, te estás haciendo bastante fuerte, colega. Aunque en realidad me pagan para que te lo diga... pero no para que te cuente esto último...
SkellyMiscMeeting02|Skelly Misc Meeting 02|Zagreus|Tengo que preguntarte algo, colega: ¿para qué necesitas el dinero?
SkellyMiscMeeting02|Skelly Misc Meeting 02|Skelly|Colega, eso no le interesa a nadie salvo a mí. Además, está feo hablar de dinero todo el rato. Venga, volvamos a lo de molerme a palos.
SkellyHintMeeting02|Skelly Hint Meeting 02|Skelly|Eres bastante fuerte. Eso te lo reconozco, chavalote. Bastante fuerte como para empotrar a un tío como yo contra la pared y hacerlo pedazos. ¡{#DialogueItalicFormat}Bam{#PreviousFormat}! No lo olvides. Cuando te des de leches, ¡las paredes son tus amigas!
SkellyHintMeeting02|Skelly Hint Meeting 02|Zagreus|Empotrar contra las paredes. Como siempre, un buen consejo, colega.
SkellyHintMeeting03|Skelly Hint Meeting 03|Skelly|Oye, tío. Vigila dónde tiras tus piedras de sangre. Si se te caen, recógelas. ¿Me sigues? Pero si alguien te da problemas, ¡tienes mi permiso para meterle una en todo el ojo!
SkellyHintMeeting03|Skelly Hint Meeting 03|Zagreus|Yo suelo apuntar al tronco. Sé por experiencia que es mucho más difícil acertar en los ojos.
SkellyHintMeeting04|Skelly Hint Meeting 04|Skelly|Eres bastante rápido, chavalote. ¡Y lo sabes! ¡No olvides usar ese acelerón tan chulo para que no sepan por dónde vas a atacar! ¡No dejes que te pillen quieto!
SkellyHintMeeting04|Skelly Hint Meeting 04|Zagreus|Acelerar como un loco en lugar de quedarme quieto. Supongo que no es mal consejo.
SkellyHintMeeting05|Skelly Hint Meeting 05|Skelly|¿Quieres un consejito, chavalote? Si cuando estés por ahí encuentras monedas, recuerda deshacerte de ellas trapicheando con el viejo Caronte, el barquero. Las gastas o las pierdes, tío. Las gastas o las pierdes.
SkellyHintMeeting05|Skelly Hint Meeting 05|Zagreus|Gracias, colega. Nota personal: gastar siempre todo lo que gane en lugar de ahorrar.
SkellyHintMeeting06|Skelly Hint Meeting 06|Skelly|Colega, a veces te encontrarás con algún auténtico tarado que intentará aguarte la fiesta. Lo reconocerás porque brilla con luz propia, pero es por su armadura especial. ¿Lo pillas? Tienes que atravesarla. Si no, pasará de tus golpes hasta que lo consigas.
SkellyHintMeeting06|Skelly Hint Meeting 06|Zagreus|Para que todo vaya bien, cuidado con los tarados brillantes. Lo capto.
SkellyHintMeeting07|Skelly Hint Meeting 07|Skelly|¿Sabes, chavalote? Creo que podrías hacer una buena jugarreta con alguna de las columnas que sostienen este lugar y derribarlo entero con solo unos golpes. ¡Bum, bum, {#DialogueItalicFormat}BUM{#PreviousFormat}! No me gustaría estar cerca de una si lo hicieras.
SkellyHintMeeting07|Skelly Hint Meeting 07|Zagreus|Destrozar la exquisita arquitectura de mi padre siempre que pueda. Eso está hecho.
SkellyHintMeeting09|Skelly Hint Meeting 09|Skelly|Chavalote, la próxima vez que llegues a la gran zona VIP de arriba, ándate con ojo con los tipos de las armas. ¿Y la cosa esa del alma y el ojo que sale cuando los matas? También tienes que aplastarla. De lo contrario, ¡recogerán su equipo y volverán a por más!
SkellyHintMeeting09|Skelly Hint Meeting 09|Zagreus|Aplastar las almas de las sombras excelsas del Elíseo para evitar que se regeneren. Me lo apunto para la próxima.
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Skelly|Si las pasas canutas ahí fuera, recuerda una cosa. Eres un dios, ¿vale? Muchísimo más fuerte de lo que piensas. Si te dan para el pelo, activa el Modo Dios y enséñales lo que vale un peine.
SkellyHintMeeting_EasyMode01|Skelly Hint Meeting Easy Mode 01|Zagreus|Lo dices como si ese Modo Dios fuera una palanca que pudiese accionar a voluntad para liberar mi fuerza latente.
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Zagreus|Huesos, ¿cómo sabes tantas cosas, por cierto? Sin ánimo de ofender, eres un esqueleto que no se mueve de su sitio y, sin embargo, te conoces el Inframundo como la palma de la mano.
SkellyAboutHintMeetings01|Skelly About Hint Meetings 01|Skelly|Bueno, ¡es que conozco a gente, chaval! Dejémoslo ahí. Y ahora veamos cómo me rompes algunos huesos, ¿eh?
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Skelly|¿Amigo? Has llegado {#DialogueItalicFormat}muy {#PreviousFormat}lejos, he de confesarlo. Creo que has absorbido hasta la última gota de sabiduría que había acumulado, así que... ya no me quedan consejos que darte. Supongo que solo queda una cosa por hacer.
SkellyNoMoreHintMeetings01|Skelly No More Hint Meetings 01|Zagreus|¿Quedarte ahí plantado para que te apalice a placer, usando el arma que me apetezca en cada momento?
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|¿Sabes? He conseguido un cuadro para la cantina de alguien que me recuerda a ti. Lo que me hace pensar... ¿has estado alguna vez allí? Deberías unirte a nosotros un día de estos.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Skelly|Mira, aprecio la invitación, chavalote, pero esos sitios para socializar no son de mi estilo. Me gusta estar por aquí, a mi bola, si acaso con la compañía de murciélagos volando por ahí... Y además, el contrato deja claro que me tengo que quedar aquí.
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|¿Y si te recogiese en peso y te llevase yo mismo? ¿Iría eso en contra de las condiciones del contrato?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|Debo admitir que estás llegando muy lejos, chavalote. ¡Me has impresionado! Y ni siquiera me pagan para impresionarme. Solo para quedarme aquí, quietecito.
SkellyRunProgress01|Skelly Run Progress 01|Zagreus|Te agradezco el voto de confianza, colega. Puede que tengas razón y algún día salga de aquí. Oye, si no vuelvo nunca más, no te quedarás aquí atrapado para siempre, ¿no?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|{#DialogueItalicFormat}Je, je, je{#PreviousFormat}. Esa sí que es buena. {#DialogueItalicFormat}No{#PreviousFormat}, probablemente no. En el antiguo contrato no ponía nada de eso. {#DialogueItalicFormat}Jum{#PreviousFormat}.
SkellyBackstory01|Skelly Backstory 01|Zagreus|Venga, colega. ¿No me vas a decir quién te contrató? ¿Fue Aquiles? No pudo ser Nicte… ¿A qué viene tanto secretismo?
SkellyBackstory01|Skelly Backstory 01|Skelly|Soy una persona íntegra, chavalote, daría la vida por proteger a mis contactos. ¡Tendrás que matarme si quieres que cante!
SkellyBackstory02|Skelly Backstory 02|Zagreus|Estooo... {#DialogueItalicFormat}eh{#PreviousFormat}, Huesos... ¿Cómo acabaste aquí?
SkellyBackstory02|Skelly Backstory 02|Skelly|Pues me materialicé aquí, como "papá" nos deja hacer. Bueno, a algunos. De vez en cuando. ¿Por qué?
SkellyBackstory02|Skelly Backstory 02|Zagreus|Me refiero a cómo acabaste en el reino de los muertos. ¿Te trajo Hermes a la entrada? ¿Te recogió Tánatos? ¿Te transportó Caronte?
SkellyBackstory02|Skelly Backstory 02|Skelly|¡Ah, {#DialogueItalicFormat}ja, ja{#PreviousFormat}! Es una pregunta muy personal, ¿no te parece, chavalote? No me gusta hablar de eso. ¿Podrías respetar mi intimidad?
SkellyBackstory03|Skelly Backstory 03|Zagreus|Huesos, ¿es cierto que no quieres hablar de cómo acabaste aquí? Solo tengo curiosidad por saber quién eras, cómo eras. Tu nombre real.
SkellyBackstory03|Skelly Backstory 03|Skelly|¿Qué te hace pensar que este no es mi nombre real, chavalote? ¡Me siento ofendido!
SkellyBackstory03|Skelly Backstory 03|Zagreus|Perdona, lo que quería decir es que... me interesaba conocerte mejor, después de todo lo que has hecho para ayudarme. ¿Puedes decirme algo al menos? ¡Te diré algo sobre mí a cambio!
SkellyBackstory03|Skelly Backstory 03|Skelly|Vale, de acuerdo... Fui un comandante. Me llamaban Uesopos. Era capitán de la segunda flota cretense que partió contra Atenas a las órdenes del rey Minos. Éramos invencibles, pero un día nos desviamos de la ruta y acabamos directos en aguas de Caribdis.
SkellyBackstory03|Skelly Backstory 03|Zagreus|Huesos, qué historia más alucinante... ¿Así que tú y tu tripulación moristeis en el mar?
