Id|Description|Speaker|Text
Inspect_NorthFountain_01|Inspect North Fountain 01|Storyteller|*El agua es la fuente de la vida, pero aun así fluye entre los recovecos más oscuros del Inframundo, donde las sombras sin descanso de los mortales la contemplan y recuerdan los días de antaño, cuando podían beberla y respirar.*
Inspect_SouthFountain_01|Inspect South Fountain 01|Storyteller|*El príncipe, portando piedras preciosas, encargó una fuente de tan magna factura para la morada que todas las sombras que la vieron siguen recordándolo con gran cariño desde entonces.*
Inspect_Cauldron_01|Inspect Cauldron 01|Storyteller|*Aunque los muertos no necesitan ningún sustento, intentan sin embargo darse banquetes de todas formas, como si imaginar las costumbres de la vida mortal les trajera algo de solaz.*
Inspect_KitchenIsland|Inspect Kitchen Island|Storyteller|*Aunque ha invertido gran cantidad de recursos en la cocina de la morada, el hambriento Zagreo no encuentra nada digno que llevarse a la boca.*
Inspect_PoetBust_01|Inspect Poet Bust 01|Storyteller|*En la galería de la morada se halla ahora el busto de un distinguido poeta, de robusta belleza para su edad y que, pese a que está aún por ganarse su destinada fama, probablemente sea mejor reconocido algún día.*
Inspect_AsphodelStatue_01|Inspect Asphodel Statue 01|Storyteller|*El aterrador semblante de un blanquecino guerrero sinsangre decora el pasillo para la eternidad, rindiendo eterno tributo a los despiadados siervos del señor de la morada.*
Inspect_WarriorStatue_01|Inspect Warrior Statue 01|Storyteller|*La forma física, perfectamente cincelada, de uno de los más grandiosos héroes griegos adorna ahora la galería de la morada, recordando a la mayoría de los observadores las muchas maneras en las que no se pueden comparar a él.*
Inspect_MainHallFireplace01|Inspect Main Hall Fireplace 01|Storyteller|*Las llamas del averno más profundo bañan la sala con un tenue fulgor, y su calidez es un bálsamo para los pocos habitantes que la ocupan.*
Inspect_Sundial01|Inspect Sundial 01|Storyteller|*El tiempo parece detenerse en el reino eterno de la muerte, e incluso las herramientas que miden su paso evidencian tal circunstancia.*
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|Meg. *Vaya*. No esperaba compañía. ¿Estabas fisgoneando sin más o puedo ayudarte en algo?
MegaeraBedroom01|Megaera Bedroom 01|Megaera|Ya me iba, Zagreo. Estaba de paso por aquí, no gracias a ti, y se me ocurrió recuperar lo que me quedaba de mis pertenencias. La verdad es que has dejado que este lugar se vaya al infierno.
MegaeraBedroom01|Megaera Bedroom 01|Zagreus|Se ha ido… Estupendo. ¡Maravilloso! Supongo que seguiremos matándonos una y otra vez.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|¿Has olvidado otra cosita en mi alcoba, Meg?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|No. Tenemos que hablar. Otra vez. Mis hermanas han tomado cartas en el asunto. Has montado un lío de mil demonios.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|Lo siento, pero mi madre está ahí fuera y no descansaré hasta encontrarla. No lo entenderías.
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Eso no lo sabes. Intento decirte que… con mis hermanas, la cosa cambia. Ya no me siento tan presionada.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|¿Qué insinúas?
MegaeraBedroom02|Megaera Bedroom 02|Megaera|Que… sé que tienes que buscar a tu madre, Zagreo. Yo juego mi papel en todo esto, pero avísame si puedo hacer algo por ti.
MegaeraBedroom02|Megaera Bedroom 02|Zagreus|¡Meg...! Ella... *Ah*.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|Lo sé y lo siento, pero es algo que tengo que hacer. No lo entenderías.
MegaeraBedroom02B|Megaera Bedroom 02 B|Zagreus|No estás tan presionada… Espera, ¿qué piensas hacer?
MegaeraBedroom02B|Megaera Bedroom 02 B|Megaera|Quiero decirte que… sé que haces lo correcto, Zagreo. Mis hermanas harán lo posible por pararte los pies, pero yo me enfrento a ti porque me obligan. ¿Lo entiendes?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Meg, menuda sorpresa. Otra vez. ¿Qué ocurre? ¿Qué te pasa? Espera... ¿Por qué me miras así?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Zagreo, deja de hacer preguntas absurdas y acércate, anda. Pero ya.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Pero… es que… oh…
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Creía que nunca me lo preguntarías... pero me alegro de que lo hayas hecho.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Meg… intento preguntarte si has… si hemos hecho las paces o…
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|No seas tan inseguro, Zag. Ya tendrías que tenerlo claro. Pero sí, para que lo sepas. Hemos hecho las paces. Pero como se lo cuentes a alguien, vivo o muerto, te mato, ¿entendido?
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|V... vale. Alto y claro, Meg, entendido. Y… ¿ahora qué?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|¿Ahora qué? Pues que nos veremos en la frontera del Tártaro. O quizá aquí. Mientras dure lo nuestro.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|¿Mientras dure "lo nuestro"?
BecameCloseWithMegaera01|Became Close With Megaera 01|Megaera|Haces demasiadas preguntas. No tengo las respuestas y, además, a ti se te da mejor eso de vivir el momento. Nos vemos.
BecameCloseWithMegaera01|Became Close With Megaera 01|Zagreus|Nos vemos... Sí...
Text|Text|Zagreus|Oye, me siento halagado por tus muestras de cariño, pero… no quiero que tengamos este tipo de relación. Te he dado falsas esperanzas. Perdóname. ¿Seguimos siendo amigos?
Text|Text|Megaera|¿Es eso todo lo que quieres de verdad, ser mi amigo? *Je*. A veces es difícil entenderte, Zag. Pero, ¿sabes qué? Ya he intentado muchas cosas en mi vida, ¿por qué no probamos lo que dices? Te veré por ahí.
Text|Text|Megaera|¿Seguro? Oye, no pasa nada. Nos vemos ahí fuera.
Text|Text|Zagreus|Sí… A veces, tengo que echar el freno. Me alegro de que nos llevemos mejor últimamente. Pero he pecado de impetuoso. Perdóname. Somos amigos del alma. No quiero que nada te haga daño. Ni nadie.
Text|Text|Thanatos|Ya veo. Entiendo. También te considero mi amigo del alma, aunque últimamente hemos puesto esa relación en peligro, ¿no es así? Cuídate, Zag. Nos vemos.
Text|Text|Zagreus|Hasta más ver, sí.
Text|Text|Zagreus|Tan... *Ja, ja, ja*. Qué alegría. ¿Sabes que… Megera también ha venido a verme...?
Text|Text|Thanatos|*Tch*. Conozco a Megera desde mucho antes que tú. ¿Quién crees que me metió en todo esto?
Text|Text|Zagreus|¡Ja! Ella, ¿verdad? Eso está bien. Muy bien.
Text|Text|Thanatos|¿Estás seguro? En fin… Lo entiendo. Será mejor que retome mis obligaciones.
Text|Text|Zagreus|Hasta la vista, Tan.
Text|Text|Zagreus|Mira, os aprecio mucho. A los dos. Muchísimo. Me alegra tener este nivel de intimidad... y que lo tengáis vosotros, en lugar de estar todo el día a la gresca como antes. Pero creo que ahora mismo esto me supera.
Text|Text|Megaera|¿Seguro? Mira... me parece bien, ya tienes bastante presión. Nos vemos por ahí, entonces.
Text|Text|Thanatos|Ya charlaremos en otra ocasión, ¿de acuerdo?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Cierra la boca, anda. Y ven aquí.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Haces demasiadas preguntas. Pero sí, diría que sí. De momento. Pero como te vayas de la lengua, te mato, ¿entendido?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Pero… espera... ¿ni siquiera a Tánatos?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|Tánatos no es idiota. Quiere lo mejor para ti. Y no es celoso. Además, tengo muy buena relación laboral con él, como bien sabes.
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Zagreus|Sí, pero... ¿qué me dices de ti? Castigas a los celosos. ¿Y si yo…?
BecameCloseWithMegaera01_B|Became Close With Megaera 01 B|Megaera|No somos meros mortales, Zag. Que se encaprichan unos de otros porque sus vidas resultan fugaces. ¿Qué más nos da? Nicte me ha enseñado que el corazón no conoce límites. Deja de preocuparte y prepárate para la próxima vez que nos enfrentemos. Hasta la vista.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|¡Tánatos…! Te invitaría a pasar, pero… ya estás dentro. Qué alegría me da verte.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Dime una cosa, Zagreo. Lo de antes... ¿lo has dicho en serio? ¿Crees que debemos… ir con más calma?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|No quiero presionarte. Sé que todo esto resulta abrumador. Y quiero que sepas que… no he actuado por impulso. Te esperaré el tiempo que haga falta.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|*Agh*. Tú no sabes por qué impulsos debes dejarte llevar y cuáles debes mantener a raya. Dices que esperarás. Respóndeme entonces: ¿a qué esperas? ¿A qué esperas? Ya estoy aquí. ¿No es cierto...?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|¡Tan…! *Ja, ja, ja*. ¡Tienes razón!
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Tan, habla de una vez. Detesto cuando te quedas callado tanto tiempo. ¿Qué te ronda por la cabeza?
BecameCloseWithThanatos01|Became Close With Thanatos 01|Thanatos|Muchas cosas. Y has de aprender a aceptarlo. Intento decirte que no malinterpretes mi silencio, ¿de acuerdo? Me marcho. Tengo mucho trabajo atrasado. Ya nos veremos... si te parece bien.
BecameCloseWithThanatos01|Became Close With Thanatos 01|Zagreus|Claro. Claro.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Zagreo, aquí no hay puertas. ¿Por qué te llevas siempre una sorpresa?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|*Esto*, Meg, Tan... ¿qué hacéis? ¿Qué está pasando? Sea lo que sea, puedo explicarlo, o... espera, estáis sonriendo los dos. Ah... dejadme unos segundos para hacerme a la idea de todo esto.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|Qué poco confías en Tánatos y en mí, Zag. Nos conocemos desde mucho antes de que tú nacieras.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Thanatos|De hecho, diría que a estas alturas nos conocemos muy bien, ¿verdad, Megera?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|¿Acaso no ves que ahora no estamos de servicio, Zagreo?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|¡*Ja*! De acuerdo, entonces... si al final esto no es más que un sueño, me voy a cabrear mucho. En fin, solo hay una forma de averiguarlo.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|Vaya, estooo… ¿Por dónde iba?
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Megaera|¡Bueno! Creo que hemos llegado a un acuerdo. Debería irme. Hasta la próxima, Zag. Y Tánatos.
MegaeraWithThanatosBedroom01|Megaera With Thanatos Bedroom 01|Zagreus|Fiu, bueno, ha sido... ha sido... *ejem*.
Flashback_Mother_01|Flashback Mother 01|Storyteller|*Es noche profunda, o el equivalente a ella en el reino de Hades. El príncipe del Inframundo, Zagreo, se despierta de un sueño intranquilo, con multitud de fechorías anidadas en su mente.*
Flashback_DayNightJob_01|Flashback Day Night Job 01|Storyteller|*El príncipe del Inframundo se levanta de un profundo sueño, con la sensación de que la pequeña siesta que tomó como ligero respiro de los rigores del día o la noche quizás no fuera tan breve...*
InspectBedroom01|Inspect Bedroom 01|Storyteller|*Los aposentos del príncipe Zagreo se encuentran en un estado perpetuo de desorden total, a pesar de que su amo y señor no para de insistir en que lo recoja todo.*
InspectBedroom_TrojanArms|Inspect Bedroom Trojan Arms|Storyteller|*Las armas destrozadas del asedio de Ilión han acabado reducidas a meros adornos de la siempre desordenada leonera del príncipe.*
InspectBedroom_AchillesPoster|Inspect Bedroom Achilles Poster|Storyteller|*El valor de Aquiles, el de corazón indomable, también está inmortalizado en la pared del príncipe, como para despertar un coraje aún mayor desde sus adentros.*
InspectBedroom_AphroditePoster|Inspect Bedroom Aphrodite Poster|Storyteller|*El rostro de la diosa Afrodita adorna ahora la alcoba del príncipe, tal vez para consolarlo la próxima vez que muera.*
InspectBedroom_DionysusPoster|Inspect Bedroom Dionysus Poster|Storyteller|*La faz siempre sonriente y sonrojada por el vino del gran Dioniso adorna ahora la pared de los aposentos del príncipe, ejerciendo una influencia poco recomendable.*
InspectBedroom_ScryingPool|Inspect Bedroom Scrying Pool|Storyteller|*Un rincón particularmente desordenado de la habitación del príncipe alberga ahora una vasija hermosamente decorada e imbuida de sutiles encantamientos, con rastros de sus desventurados intentos de huir del Inframundo.*
InspectBedroom_Lyre|Inspect Bedroom Lyre|Storyteller|*Un instrumento musical delicadamente creado ahora reside en la clamorosa cámara del príncipe, sin duda temeroso, si así pudiera sentirse, de su toque de manazas.*
InspectBedroomGamingTable01|Inspect Bedroom Gaming Table 01|Storyteller|*Un objeto intrincadamente grabado con propósito únicamente recreativo reside ahora en la placentera cámara del príncipe, aunque su falta de oponente limita su atractivo.*
InspectBedroomRug01|Inspect Bedroom Rug 01|Storyteller|*Mucha de la suavidad de la ricamente tejida alfombra adquirida por el príncipe no puede sentirse del todo bajo sus pies lamidos por las llamas.*
InspectBedroom_FancyBed|Inspect Bedroom Fancy Bed|Storyteller|*Por su suavidad perfecta y sus bordados con motivos relacionados con la muerte, el nuevo lecho del príncipe Zagreo es la envidia de todo el que desea descansar en paz.*
InspectBedroomCouch01|Inspect Bedroom Couch 01|Storyteller|*El príncipe, siempre enérgico, por desgracia sigue siendo incapaz de sentarse tranquilo incluso con semejante flexible y cómoda disposición de asientos ahora anidados en sus cámaras.*
InspectBedroomWeights01|Inspect Bedroom Weights 01|Storyteller|*Un enorme conjunto de pesas colocados con cuidado a la vista de cualquier visitante para hacerles pensar que, sin duda, el príncipe es más fuerte y está en mejor forma de lo que está en realidad.*
InspectBedroom_QuestLog|Inspect Bedroom Quest Log|Storyteller|*Puede que el confiado príncipe crea que ha adquirido la lista de augurios menores por voluntad propia, pero todo estaba predestinado...*
Flashback01|Flashback 01|Storyteller|*Todo está tranquilo por el momento, ya que el siempre soñador Hipnos hechizó la morada tal y como le pidió Zagreo. Todos duermen profundamente, excepto el príncipe. Exactamente como lo planeó.*
BadgeSellerInfo01|Badge Seller Info 01|Zagreus|Cuánto tiempo sin verte, director de recursos. No olvidaré visitarte cuando esté nadando en baratijas del Inframundo y quiera sentirme bien con mi nuevo papel aquí.
Inspect_DeathAreaBedroomHades_Portrait_01|Inspect Death Area Bedroom Hades Portrait 01|Storyteller|*En la cámara privada de su padre, Zagreo, el príncipe rompecerraduras, descubre un cuadro pintado con exquisita delicadeza de nada menos que Perséfone. La capa de polvo indica que lleva allí mucho tiempo.*
Inspect_DeathAreaBedroomHades_Capes_01|Inspect Death Area Bedroom Hades Capes 01|Storyteller|*El estoico señor y patrón de la morada posee riquezas más allá de toda imaginación, una proporción de las cuales invierte en un nuevo atuendo para cada día.*
Inspect_DeathAreaOffice_Teleporter_01|Inspect Death Area Office Teleporter 01|Storyteller|*En las profundidades de la cámara administrativa se halla el Sello Ancestral de la morada del patrono, un símbolo de la autoridad investida en él por las moiras para gobernar las profundidades de la tierra, y un medio para recorrer su oscuro dominio de punta a punta.*
Inspect_DeathAreaOffice_WaterCooler01|Inspect Death Area Office Water Cooler 01|Storyteller|*Los siervos del dios de la muerte con autorización para trabajar en la cámara administrativa de la morada pueden disponer a su antojo de las gélidas aguas purificadas del Estigia.*
Inspect_DeathAreaOffice_Poster_01|Inspect Death Area Office Poster 01|Storyteller|*Las atareadas sombras de la cámara administrativa no cejan nunca en su dedicación al ingrato trabajo que allí desempeñan, inspiradas por la imagen ideal de la dedicación que deberían tener.*
Inspect_DeathAreaOffice_SealedContract_01|Inspect Death Area Office Sealed Contract 01|Storyteller|*Entre las pilas de registros en pergamino de aquellos que murieron y fueron castigados, se encuentra el documento sellado conocido como la "condena del rey de los granujas", que obliga a dicho rey a mover una roca hasta el fin de los tiempos.*
Inspect_DeathAreaOffice_SealedContract_02|Inspect Death Area Office Sealed Contract 02|Storyteller|*Cobijado entre las torres de pergamineo administrativo de los difuntos más antiguos, yace un viejo documento con un pacto especial firmado por un músico de corte, ya difunto, que intentó en vano rescatar a su esposa de la muerte.*
Inspect_DeathAreaOffice_SealedContract_03|Inspect Death Area Office Sealed Contract 03|Storyteller|*En los archivos, que contienen numerosos pactos vinculantes entre Hades y los difuntos, yace enterrado un antiguo contrato. En él, un extraordinario guerrero cede sus servicios a cambio de la eternidad en el Elíseo para su amado compañero.*
Flashback_DayNightJob_Office_01|Flashback Day Night Job Office 01|Storyteller|*Las tareas del día o de la noche son la sencillez personificada, o al menos lo fueron al principio, cuando el príncipe solo fichaba para comenzar su turno.*
Flashback_DayNightJob_Office_02|Flashback Day Night Job Office 02|Storyteller|*El príncipe, ya acostumbrado al fracaso, decide intentar organizar los libros de registros de un modo que contribuya a la correcta administración del reino de su padre.*
Flashback_DayNightJob_Office_03|Flashback Day Night Job Office 03|Storyteller|*El empeño del bisoño príncipe en administrar la aprobación de las sentencias deja, a la postre, mucho que desear.*
Flashback_DayNightJob_Office_04|Flashback Day Night Job Office 04|Storyteller|*Las esforzadas sombras responsables de la administración del reino no pueden sino contemplar con condescendencia los desafortunados intentos del príncipe.*
Flashback_DayNightJob_Office_05|Flashback Day Night Job Office 05|Storyteller|*El príncipe, amante del relax, nunca prestó la atención debida para aprender cómo organizar los registros concernientes a las regiones del reino de su padre.*
Flashback_DayNightJob_Office_06|Flashback Day Night Job Office 06|Storyteller|*Las responsabilidades del puesto, aunque delicadas, son fáciles de cumplir... o al menos lo serían en manos de alguien capaz y entrenado, no como el distraído príncipe del Inframundo.*
Flashback_DayNightJob_Office_07|Flashback Day Night Job Office 07|Storyteller|*Es necesario llevar un registro detallado de todos los gastos de la morada. Un delicado proceso de tabulación que requiere conocimientos de los que el príncipe carece.*
Flashback_DayNightJob_Office_08|Flashback Day Night Job Office 08|Storyteller|*El registro diario de los ingresos de la morada, en forma de brillantes gemas y diamantes, oscuridad y cosas por el estilo, es tan solo una de las cosas que menos le gustan al príncipe de su trabajo.*
Flashback_DayNightJob_Office_09|Flashback Day Night Job Office 09|Storyteller|*Pilas de contratos de renovación de la morada se agolpan en una de las mesas de la cámara administrativa, pero el príncipe no siente el más mínimo deseo de organizarlos alfabéticamente y por fecha.*
Flashback_DayNightJob_Office_10|Flashback Day Night Job Office 10|Storyteller|*Es menester verificar los registros de asistencia de las sombras que trabajan en la morada, y aprobar con rapidez su compensación debida, mas el príncipe no recuerda los pasos necesarios.*
