Id|Description|Speaker|Text
Inspect_DeathAreaBedroomHades_Portrait_01|Inspect Death Area Bedroom Hades Portrait 01|Storyteller|*En la cámara privada de su padre, Zagreo, el príncipe rompecerraduras, descubre un cuadro pintado con exquisita delicadeza de nada menos que Perséfone. La capa de polvo indica que lleva allí mucho tiempo.*
Inspect_DeathAreaBedroomHades_Capes_01|Inspect Death Area Bedroom Hades Capes 01|Storyteller|*El estoico señor y patrón de la morada posee riquezas más allá de toda imaginación, una proporción de las cuales invierte en un nuevo atuendo para cada día.*
Inspect_DeathAreaOffice_Teleporter_01|Inspect Death Area Office Teleporter 01|Storyteller|*En las profundidades de la cámara administrativa se halla el Sello Ancestral de la morada del patrono, un símbolo de la autoridad investida en él por las moiras para gobernar las profundidades de la tierra, y un medio para recorrer su oscuro dominio de punta a punta.*
Inspect_DeathAreaOffice_WaterCooler01|Inspect Death Area Office Water Cooler 01|Storyteller|*Los siervos del dios de la muerte con autorización para trabajar en la cámara administrativa de la morada pueden disponer a su antojo de las gélidas aguas purificadas del Estigia.*
Inspect_DeathAreaOffice_Poster_01|Inspect Death Area Office Poster 01|Storyteller|*Las atareadas sombras de la cámara administrativa no cejan nunca en su dedicación al ingrato trabajo que allí desempeñan, inspiradas por la imagen ideal de la dedicación que deberían tener.*
Inspect_DeathAreaOffice_SealedContract_01|Inspect Death Area Office Sealed Contract 01|Storyteller|*Entre las pilas de registros en pergamino de aquellos que murieron y fueron castigados, se encuentra el documento sellado conocido como la "condena del rey de los granujas", que obliga a dicho rey a mover una roca hasta el fin de los tiempos.*
Inspect_DeathAreaOffice_SealedContract_02|Inspect Death Area Office Sealed Contract 02|Storyteller|*Cobijado entre las torres de pergamineo administrativo de los difuntos más antiguos, yace un viejo documento con un pacto especial firmado por un músico de corte, ya difunto, que intentó en vano rescatar a su esposa de la muerte.*
Inspect_DeathAreaOffice_SealedContract_03|Inspect Death Area Office Sealed Contract 03|Storyteller|*En los archivos, que contienen numerosos pactos vinculantes entre Hades y los difuntos, yace enterrado un antiguo contrato. En él, un extraordinario guerrero cede sus servicios a cambio de la eternidad en el Elíseo para su amado compañero.*
Flashback_DayNightJob_Office_01|Flashback Day Night Job Office 01|Storyteller|*Las tareas del día o de la noche son la sencillez personificada, o al menos lo fueron al principio, cuando el príncipe solo fichaba para comenzar su turno.*
Flashback_DayNightJob_Office_02|Flashback Day Night Job Office 02|Storyteller|*El príncipe, ya acostumbrado al fracaso, decide intentar organizar los libros de registros de un modo que contribuya a la correcta administración del reino de su padre.*
Flashback_DayNightJob_Office_03|Flashback Day Night Job Office 03|Storyteller|*El empeño del bisoño príncipe en administrar la aprobación de las sentencias deja, a la postre, mucho que desear.*
Flashback_DayNightJob_Office_04|Flashback Day Night Job Office 04|Storyteller|*Las esforzadas sombras responsables de la administración del reino no pueden sino contemplar con condescendencia los desafortunados intentos del príncipe.*
Flashback_DayNightJob_Office_05|Flashback Day Night Job Office 05|Storyteller|*El príncipe, amante del relax, nunca prestó la atención debida para aprender cómo organizar los registros concernientes a las regiones del reino de su padre.*
Flashback_DayNightJob_Office_06|Flashback Day Night Job Office 06|Storyteller|*Las responsabilidades del puesto, aunque delicadas, son fáciles de cumplir... o al menos lo serían en manos de alguien capaz y entrenado, no como el distraído príncipe del Inframundo.*
Flashback_DayNightJob_Office_07|Flashback Day Night Job Office 07|Storyteller|*Es necesario llevar un registro detallado de todos los gastos de la morada. Un delicado proceso de tabulación que requiere conocimientos de los que el príncipe carece.*
Flashback_DayNightJob_Office_08|Flashback Day Night Job Office 08|Storyteller|*El registro diario de los ingresos de la morada, en forma de brillantes gemas y diamantes, oscuridad y cosas por el estilo, es tan solo una de las cosas que menos le gustan al príncipe de su trabajo.*
Flashback_DayNightJob_Office_09|Flashback Day Night Job Office 09|Storyteller|*Pilas de contratos de renovación de la morada se agolpan en una de las mesas de la cámara administrativa, pero el príncipe no siente el más mínimo deseo de organizarlos alfabéticamente y por fecha.*
Flashback_DayNightJob_Office_10|Flashback Day Night Job Office 10|Storyteller|*Es menester verificar los registros de asistencia de las sombras que trabajan en la morada, y aprobar con rapidez su compensación debida, mas el príncipe no recuerda los pasos necesarios.*
Flashback_DayNightJob_Office_11|Flashback Day Night Job Office 11|Storyteller|*El revoltoso príncipe Zagreo observa las interminables pilas de pergaminos con detalles por registrar y organizar pulcramente, y empieza a notar cómo se desvanece su optimismo.*
Flashback_DayNightJob_Office_12|Flashback Day Night Job Office 12|Storyteller|*El príncipe Zagreo seguramente tiene alguna tarea preferida de entre las disponibles en la cámara administrativa, pero no cabe duda de que ninguna de las que quedan por atender se cuenta entre ellas.*
Flashback_DayNightJob_Office_13|Flashback Day Night Job Office 13|Storyteller|*Uno de los servicios más importantes que presta la morada es atender a las reclamaciones de las sombras agraviadas o, al menos, eso quiso comunicarle Hades a su voluntarioso hijo.*
Flashback_DayNightJob_Office_14|Flashback Day Night Job Office 14|Storyteller|*Es necesario evaluar, organizar y procesar la letanía de quejas de las sombras sin reposo que acuden de todo el Inframundo, pero el príncipe Zagreo no sabe ni por dónde empezar.*
Flashback_DayNightJob_Office_15|Flashback Day Night Job Office 15|Storyteller|*Hay que mantener y colocar cuidadosamente y de una manera precisa los artículos de papelería en las mesas de la cámara administrativa, pero el olvidadizo príncipe aún no ha memorizado del todo dicha colocación.*
Flashback_DayNightJob_Office_16|Flashback Day Night Job Office 16|Storyteller|*Los informes de seguridad sobre intentos fallidos de escapar del Tártaro requieren verificación inmediata y una respuesta oficial, pero el príncipe Zagreo no está preparado para hacer ni lo uno ni lo otro.*
Flashback_DayNightJob_Office_Conclusion_01|Flashback Day Night Job Office Conclusion 01|Storyteller|*Al fin, el perezoso príncipe registra un resumen de su fútil dedicación a las tareas administrativas de la morada de su adusto padre.*
InspectPreRun01|Inspect Pre Run 01|Storyteller|*El patio de la morada de Hades está ordenado e impecable, en contraste con la aterradora extensión que hay más allá de sus puertas.*
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|*Ah*, percibo que nos espera otra terrible batalla, retaco. Aunque hoy estás más preguntón de lo normal...
MinotaurAutograph01|Minotaur Autograph 01|Zagreus|*Uhh*, ¡oh! Es que tengo una petición un poco rara. Verás, ¿conoces a Hipnos, el dios del sueño? Es amigo mío. Te adora. Y necesita desesperadamente tu autógrafo. ¿Podrías escribirle un un mensaje personalizado? No sé si serás tan amable, pero significaría mucho para él.
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|Un autógrafo. Entiendo. Parece entonces que hay dioses que me favorecen. Escribiré algo para tu amigo en un trozo de pergamino.
MinotaurAutograph01|Minotaur Autograph 01|Storyteller|*Y así, el desamparado minotauro escribe un breve mensaje para el dios del sueño en un pergamino y se lo entrega al príncipe.*
MinotaurAutograph01|Minotaur Autograph 01|Minotaur|Que sepas, retaco, que este favor es para ti y no para Hipnos. Aunque puede venir a desafiarme cuando quiera.
HadesMiscMeeting07|Hades Misc Meeting 07|Hades|¡Por las barbas de mi hermano! ¿Eres tú, muchacho? Cerbero, mira quién es. Ha vuelto.
HadesMiscMeeting07|Hades Misc Meeting 07|Storyteller|*Cerbero le dedica una mirada taciturna al príncipe.*
HadesMiscMeeting07|Hades Misc Meeting 07|Zagreus|No metas al perro en esto, padre.
HadesMiscMeeting07|Hades Misc Meeting 07|Hades|Si quieres decirme algo, dímelo delante de Cerbero. Fijándote en él, igual aprendes a respetarme y obedecerme.
CerberusMiscMeeting01|Cerberus Misc Meeting 01|Storyteller|*El can Cerbero contempla al príncipe del Inframundo con sentimientos encontrados, de la alegría más pura a la más profunda melancolía.*
CerberusMiscMeeting01|Cerberus Misc Meeting 01|Zagreus|Cuida de todo en mi ausencia, ¿de acuerdo? Sabes que te llevaría conmigo si pudiera.
CerberusMiscMeeting02|Cerberus Misc Meeting 02|Zagreus|¿Cómo te va, pequeñín? ¿Comes bien? ¿Esas tres bocas están saciadas?
CerberusMiscMeeting02|Cerberus Misc Meeting 02|Storyteller|*Cerbero, custodio de los infiernos, hace un gesto afirmativo con cada una de sus tres aterradoras cabezas, una detrás de otra, como si quisiera tranquilizar al dubitativo príncipe.*
CerberusMiscMeeting03|Cerberus Misc Meeting 03|Zagreus|Tranquilo, igual vuelvo en un visto y no visto.
CerberusMiscMeeting03|Cerberus Misc Meeting 03|Storyteller|*El can Cerbero se limita a acomodarse haciéndose un ovillo.*
CerberusMiscMeeting04|Cerberus Misc Meeting 04|Zagreus|Te dejo a cargo de mi padre. Que no le agrie el carácter a nadie.
CerberusMiscMeeting04|Cerberus Misc Meeting 04|Storyteller|*Cerbero le promete que lo cumplirá... a su modo.*
CerberusMiscMeeting05|Cerberus Misc Meeting 05|Zagreus|¿Cómo te va la vida? ¿Alguna buena nueva?
CerberusMiscMeeting05|Cerberus Misc Meeting 05|Storyteller|*La inocente pregunta del príncipe del Inframundo no hace sino frustrar al perro del averno, pues ninguna de sus tres cabezas posee ni el don ni la maldición del habla.*
CerberusRunProgress01|Cerberus Run Progress 01|Zagreus|Hola, pequeñín. He vuelto. Que sepas que existen multitud de peligros ahí fuera, incluso sin ti de incansable guardián.
CerberusRunProgress01|Cerberus Run Progress 01|Storyteller|*El venerable can del averno ignora las palabras del príncipe, tan dulces como banales, consciente de que el Inframundo no está tan celosamente custodiado como antaño.*
CerberusRunProgress02|Cerberus Run Progress 02|Zagreus|¿Sabes, pequeñín? Esta última vez he llegado hasta los Asfódelos. Ahora entiendo por qué no te gustan. Me vuelvo pitando. Cuídate.
CerberusRunProgress02|Cerberus Run Progress 02|Storyteller|*Pese al optimismo del príncipe del Inframundo, su viejo compañero Cerbero, el can tricéfalo, mantiene por el momento una actitud mustia.*
CerberusRunProgress03|Cerberus Run Progress 03|Zagreus|Volvemos a vernos, chiquitín. Me alegro de que estés en guardia, aunque tenga que buscar el modo de sortearte. Sé que solo cumples con tu obligación.
CerberusRunProgress03|Cerberus Run Progress 03|Storyteller|*El aterrador perro de los infiernos observa inquieto al príncipe del Inframundo con sus seis feroces ojos, que brillan en la penumbra de la morada.*
CerberusAboutFastTravel01|Cerberus About Fast Travel 01|Zagreus|Espero no haberte incomodado demasiado con tantas visitas al templo últimamente, chico. Oye, ¿cómo vuelves luego? ¿Te trae Caronte?
CerberusAboutFastTravel01|Cerberus About Fast Travel 01|Storyteller|*Y así es como el príncipe formula su pregunta al guardián de las puertas del infierno, cuando sabe de sobra que el monstruo tricéfalo se mantiene alejado del barquero, como hacen todos los sabios.*
CerberusAboutBall01|Cerberus About Ball 01|Zagreus|¿Te gusta mirar esa pelota que te conseguí, muchacho? No es tan divertido si no pelea, ¿eh...?
CerberusAboutBall01|Cerberus About Ball 01|Storyteller|*El monstruo policéfalo surgido del averno no tiene ninguna prisa por perder su precioso tiempo en juguetes insignificantes, pues prefiere conservar su energía en caso de que haya que devorar a algún intruso de repente.*
CerberusLoungeClosed01|Cerberus Lounge Closed 01|Zagreus|¿De verdad dejaste la cantina hecha unos zorros? Espero que el castigo no fuese ejemplar. Siento haberte preocupado tanto.
CerberusLoungeClosed01|Cerberus Lounge Closed 01|Storyteller|*El monstruo Cerbero, reconcomido por la culpa, confiesa el delito, al tiempo que se arrepiente de haber implicado al enardecido príncipe.*
CerberusLoungeOpen01|Cerberus Lounge Open 01|Zagreus|¿Has visto, chiquitín? La antigua cantina ha quedado como nueva. Échale un vistazo, pero no la destroces como la última vez.
CerberusLoungeOpen01|Cerberus Lounge Open 01|Storyteller|*Los tres salvajes rostros de Cerbero se iluminan al oír la noticia, sin duda tramando ya nuevas estratagemas para arrasar la cantina una vez más.*
CerberusAboutUnderworldRenovations01|Cerberus About Underworld Renovations 01|Zagreus|Oye, chico, espero que todas esas renovaciones no te hayan molestado demasiado últimamente. Pero oye, ¡ahora la cantina está lista para que la destroces por completo otra vez!
CerberusAboutUnderworldRenovations01|Cerberus About Underworld Renovations 01|Storyteller|*El príncipe Zagreo implanta en el impresionable y violento guardián del Inframundo un apetito renovado por la destrucción, que saciará en otra era.*
CerberusAboutBeingBestBoy01|Cerberus About Being Best Boy 01|Zagreus|¿Sabes? Después de morir de maneras terribles, traerle caricias a mi chico me ayuda a ponerme en marcha de nuevo. Gracias por estar siempre ahí.
CerberusAboutBeingBestBoy01|Cerberus About Being Best Boy 01|Storyteller|*Las ardientes brasas de los ojos del monstruosos Cerbero, infame sabueso del infierno, revelan que también él se alegra cuando el príncipe del Inframundo le trae caricias, y está muy agradecido por tener tantas.*
CerberusAboutPersephone01|Cerberus About Persephone 01|Zagreus|¡La he encontrado, chiquitín! ¡A mi madre! Perséfone, la recuerdas, ¿no? Se alegró de saber de ti, pero no pude quedarme mucho y tengo que encontrarla de nuevo, así que, ¿nos vemos en el templo?
CerberusAboutPersephone01|Cerberus About Persephone 01|Storyteller|*Los rasgos terroríficos del temido sabueso del averno se dulcifican al instante ante la mención de cierto nombre, y el monstruo parece quedar en calma.*
CerberusPostEnding01|Cerberus Post Ending 01|Zagreus|¡Mírate, chiquitín! Nunca te he visto tan animado, al menos relativamente animado para un tipo duro como tú. Debes haber echado tanto de menos a madre como ella a ti. ¡Pues ahora podréis recuperar el tiempo perdido!
CerberusPostEnding01|Cerberus Post Ending 01|Storyteller|*La monstruosa bestia tricéfala de Hades estaría sobrepasada por la emoción ante circunstancias tan dichosas, si fuera capaz de algo así.*
CerberusPostEnding02|Cerberus Post Ending 02|Zagreus|Seguro que estás feliz de volver a ver a madre en casa, ¿eh, chico? Ojalá hubieras podido hablarme de ella antes.
CerberusPostEnding02|Cerberus Post Ending 02|Storyteller|*El infernal monstruo Cerbero ignora con semblante satisfecho el cruel y desconsiderado comentario del príncipe.*
CerberusExtremeMeasuresReaction01|Cerberus Extreme Measures Reaction 01|Zagreus|*Uf*, vaya tunda me diste con padre en la superficie, ¿recuerdas? Sé que solo estabas jgando pero... no seas demasiado duro la próxima vez, ¿vale?
CerberusExtremeMeasuresReaction01|Cerberus Extreme Measures Reaction 01|Storyteller|*El irredento monstruo Cerbero es totalmente incapaz de mostrar autocontrol o remordimiento.*
CerberusPostEpilogue01|Cerberus Post Epilogue 01|Zagreus|Estamos todos muy orgullosos de ti, chiquitín. Te portaste muy bien en la fiesta. Me preocupaba que uno de los tíos te tocase las narices en algún momento, pero fuiste la paciencia personificada. ¡Gracias por ayudar a que la familia se lo pasase bien!
CerberusPostEpilogue01|Cerberus Post Epilogue 01|Storyteller|*Sigue siendo un misterio para todos los asistentes cómo el infernal Cerbero, sabueso del infierno, fue capaz de mantener un comportamiento tan civilizado durante los festejos.*
CerberusChat02|Cerberus Chat 02|Storyteller|*El príncipe y Cerbero cruzan una mirada.*
CerberusChat03|Cerberus Chat 03|Storyteller|*El perro guardián Cerbero observa al príncipe.*
CerberusChat04|Cerberus Chat 04|Storyteller|*A Cerbero no se le puede molestar en este momento.*
CerberusChat05|Cerberus Chat 05|Storyteller|*Cerbero descansa cómodamente, sin perder detalle de nada.*
CerberusChat06|Cerberus Chat 06|Storyteller|*Cerbero yace, como siempre, a los pies del trono de su señor.*
CerberusChat07|Cerberus Chat 07|Storyteller|*Cerbero no hace ademán de moverse.*
CerberusChat08|Cerberus Chat 08|Storyteller|*Cerbero reflexiona con calma sobre qué puede roer ahora.*
CerberusChat09|Cerberus Chat 09|Storyteller|*Cerbero tiene la mente ocupada en lo suyo: roer.*
CerberusChat10|Cerberus Chat 10|Storyteller|*Cerbero está ocupado rascándose y lamiéndose.*
CerberusChat11|Cerberus Chat 11|Storyteller|*A Cerbero no le interesa conversar en este momento.*
CerberusChat12|Cerberus Chat 12|Storyteller|*El can del averno descansa plácidamente en su rincón predilecto.*
CerberusChat13|Cerberus Chat 13|Storyteller|*Los tres aterradores semblantes del can Cerbero saludan al príncipe.*
CerberusChat14|Cerberus Chat 14|Storyteller|*El despiadado perro tricéfalo, guardián de las puertas de la muerte, ladra a modo de saludo.*
CerberusChat15|Cerberus Chat 15|Storyteller|*El leal Cerbero sigue descansando a pierna suelta en su rincón.*
CerberusChat16|Cerberus Chat 16|Storyteller|*El feroz Cerbero contempla en silencio los dominios de su señor.*
CerberusChat17|Cerberus Chat 17|Storyteller|*Una de las terroríficas fauces de Cerbero se afana en lamer a las otras dos.*
CerberusChat18|Cerberus Chat 18|Storyteller|*El monstruo tricéfalo Cerbero se sienta en su rincón, obediente como siempre.*
CerberusChat19|Cerberus Chat 19|Storyteller|*El multicéfalo Cerbero se relame pensando en su próximo manjar.*
CerberusChat20|Cerberus Chat 20|Storyteller|*Cerbero saluda al príncipe con un cariño atemperado por el paso del tiempo.*
CerberusChat21|Cerberus Chat 21|Storyteller|*El guardián de los infiernos gruñe a las lánguidas sombras que se agolpan en el salón del trono.*
CerberusChat22|Cerberus Chat 22|Storyteller|*El temido Cerbero lame con ahínco algo que hay en el suelo.*
CerberusChatExtra01|Cerberus Chat Extra 01|Storyteller|*El sabueso del averno apenas mira al príncipe, con su apetito satisfecho por el momento.*
CerberusChatExtra02|Cerberus Chat Extra 02|Storyteller|*Cerbero, el feroz can de tres cabezas, parece estar tranquilo... por el momento.*
CerberusChatExtra03|Cerberus Chat Extra 03|Storyteller|*Cerbero está demasiado ocupado disfrutando de la opulencia para prestar atención.*
CerberusChatExtra04|Cerberus Chat Extra 04|Storyteller|*El monstruoso Cerbero vigila desde su cama.*
CerberusChatExtra05|Cerberus Chat Extra 05|Storyteller|*Cada una de las salvajes mandíbulas de Cerbero babea en anticipación a su próxima comida.*
CerberusChatExtra06|Cerberus Chat Extra 06|Storyteller|*El terrorífico Cerbero está ocupado recobrando fuerzas para el próximo encuentro con el príncipe.*
CerberusGift01|Cerberus Gift 01|Zagreus|¡Mira lo que te traigo, chiquitín!
CerberusGift01|Cerberus Gift 01|Storyteller|*Mientras una de las cabezas de Cerbero recibe el regalo del príncipe, otra le regurgita algo en la mano.*
CerberusGift02|Cerberus Gift 02|Zagreus|Buen perrito… Sabía que te gustaría.
