Id|Description|Speaker|Text
TheseusPoseidonQuestReaction01|Theseus Poseidon Quest Reaction 01|Zagreus|¿Preparados? ¿En serio? Ya he desmantelado tu ridículo carro antes. Incluso Poseidón sabe que solo eres un engreído con un vehículo llamativo.
TheseusPoseidonQuestReaction01|Theseus Poseidon Quest Reaction 01|Theseus|¿Cómo osa alguien como *tú *invocar el nombre de mi señor Poseidón? ¡Y encima para mancillar nuestro complicado pasado! ¡Ningún dios te favorecerá como lo han hecho con Asterión y conmigo!
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|¡Alto, demonio! Mientras yo esté aquí, no darás ni un paso más hacia la luz del día.
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Minotaur|Dos contra uno. No parece muy justo… ¡En fin! *<Bufido> *Acabemos con él y listo, mi rey.
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Zagreus|¡¿Teseo?! ¡¿El toro de Minos?! ¡Sois dos leyendas! ¡Será todo un honor enfrentarme a vosotros!
TheseusFirstAppearance_NotMetMinotaur|Theseus First Appearance Not Met Minotaur|Theseus|Ahhh, un intento descarado de influir en mis convicciones. ¡Defiéndete, canalla! Y que los dioses se apiaden de ti, puesto que yo no lo haré.
TheseusSecondEncounter01_IfYouLost|Theseus Second Encounter 01 If You Lost|Theseus|¡Vaya! ¡Asterión, el demonio vuelve para desafiarnos nuevamente! ¡A pesar de la paliza que sufrió la última vez!
TheseusSecondEncounter01_IfYouLost|Theseus Second Encounter 01 If You Lost|Zagreus|Sabes de sobra que no fue una pelea justa. Enfréntate a mí y ya veremos cómo sales parado.
TheseusSecondEncounter01_IfYouLost|Theseus Second Encounter 01 If You Lost|Theseus|¡*Silencio*, monstruo! ¡No pienso escuchar más mentiras, verdades a medias ni verdades a tercios! No obstante, pronto oirás a mi lanza sagrada. En concreto, el sonido que hace al deslizarse por tu estómago abierto en canal. ¡Defiéndete!
TheseusSecondEncounter01_IfYouWon|Theseus Second Encounter 01 If You Won|Theseus|¡Vaya! ¡Asterión, el demonio vuelve para desafiarnos nuevamente! O, mejor dicho, ¡para mancillar el honor de esta competición!
TheseusSecondEncounter01_IfYouWon|Theseus Second Encounter 01 If You Won|Zagreus|¿Mancillar *qué *honor? Solo te quejas porque has perdido. ¡Y eso que yo estaba en desventaja!
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|¿De dónde has sacado esos guantes bestiales, canalla? ¿Estás dejando salir a la luz tu verdadera naturaleza salvaje?
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Minotaur|No. Porta los Puños Gemelos con el aspecto de un rey llamado Gilgamesh. Ese rey también combatió contra un hombre-bestia que se convirtió en su amigo. Quizá por eso sabía que este combate llegaría.
TheseusAboutGilgameshAspect01|Theseus About Gilgamesh Aspect 01|Theseus|¿Qué estás diciendo, Asterión? No es un buen momento para ponerse filosófico, me parece. ¡Y seguro que ese rey Gilgamesh del que me hablas es un luchador mucho más competente que *esta *escoria!
TheseusEncounter01|Theseus Encounter 01|Theseus|¡Vástago infernal! Así que buscas abrirte paso hasta el mundo de la superficie. ¡Pues jamás alcanzarás tu objetivo mientras yo viva y respire! O lo que sea que hagamos aquí, ¡en el esplendor del Elíseo!
TheseusEncounter01|Theseus Encounter 01|Zagreus|Entonces no me dejas otra opción que hacerte callar de una vez. A ti y al cornudo de tu criado.
TheseusEncounter01|Theseus Encounter 01|Theseus|¡El *minotauro *al que te refieres es un buen amigo mío, despojo ignorante! Asterión y yo somos tan hermanos en la muerte como enemigos fuimos en vida. ¡Jamás comprenderás unos lazos fraternales como los nuestros!
TheseusEncounter02|Theseus Encounter 02|Theseus|*Ajá*. El demonio vuelve arrastrándose una vez más, ¡atraído como una inocente polilla por la llama de la rectitud!
TheseusEncounter02|Theseus Encounter 02|Zagreus|¡Oh, no! ¡La llama de la rectitud no, por favor...! Vale... ¿has terminado? Pues vamos, que vengo desde muy lejos.
TheseusEncounter02|Theseus Encounter 02|Theseus|¿Has oído eso, Asterión? Nuestro visitante demoníaco suplica piedad. Sin duda, pretende que bajemos la guardia. ¡Amigo mío, acabemos juntos con él y que la gloria del Olimpo nos guíe!
TheseusEncounter03|Theseus Encounter 03|Theseus|¡¿Adónde crees que vas, demonio?! ¿Creías que podrías escabullirte de Asterión y de mí sin luchar?
TheseusEncounter03|Theseus Encounter 03|Zagreus|No, más bien al contrario. Tengo la sensación de que evitar el conflicto es verdaderamente imposible. Así que di lo que tengas que decir y manos a la obra.
TheseusEncounter03|Theseus Encounter 03|Theseus|¡Tú, vástago infernal, no atravesarás esta puerta mientras mi compatriota y yo tengamos algo parecido a la vida! ¡Prepárate para morir!
TheseusEncounter04|Theseus Encounter 04|Theseus|*Ah, ja, ja, ja*. ¡Justo a tiempo, demonio de los pozos más profundos! Asterión y yo hemos entrenado a fondo desde nuestra última escaramuza.
TheseusEncounter04|Theseus Encounter 04|Zagreus|Entonces... ¿lo único que hacéis en el Elíseo es entrenar para luchar? ¿Estáis todo el rato esperando la siguiente lucha a muerte?
TheseusEncounter04|Theseus Encounter 04|Theseus|¿Y quién eres *tú *para juzgar, gusano malnacido, bochornoso y descastado? ¡Tener la oportunidad de pasar la eternidad interponiéndome en tu catastrófico camino es un *honor*!
TheseusEncounter05|Theseus Encounter 05|Theseus|¡Mira, Asterión! ¡El demonio odiado por los dioses vuelve para que lo destruyamos una vez más con nuestra justa furia!
TheseusEncounter05|Theseus Encounter 05|Zagreus|¿*Odiado por los dioses*? Vas a tener que concretar. Los dioses están de mi parte. Aunque supongo que de la tuya también. ¿Por qué no se deciden?
TheseusEncounter05|Theseus Encounter 05|Theseus|¡*Ya *han decidido! Permanecen unidos contra la oscuridad, ¡igual que yo! Con la excepción de Asterión aquí presente, que sirve a la luz. ¡Y ya es hora de servirla, amigo mío! ¡A luchar!
TheseusWinStreak01|Theseus Win Streak 01|Theseus|Cielos, diría que el demonio vuelve a oscurecer estos pasillos. Pardiez, Asterión. Parece que me equivocaba y no ha aprendido la lección.
TheseusWinStreak01|Theseus Win Streak 01|Zagreus|¿Y qué lección debería haber aprendido? ¿A matarte siempre primero porque eres insoportable en todo momento?
TheseusWinStreak01|Theseus Win Streak 01|Theseus|Monstruo, la lección es no levantarte *nunca *en armas contra quienes cuentan con el favor de los dioses. ¡Jamás verás la luz del día como yo la vi! Sin ánimo de ofender, Asterión.
TheseusLoseStreak01|Theseus Lose Streak 01|Theseus|Muy bien, vástago infernal. La última vez que combatimos aquí, mancillaste mi honor. Pero, como puedes ver, he vuelto. ¡Y Asterión también! ¡Y nos queda honor de sobra!
TheseusLoseStreak01|Theseus Lose Streak 01|Zagreus|Como te he derrotado, ¿no debería ser *yo *el campeón del Elíseo? ¿No hay otra persona para desafiarme? ¿Heracles, por ejemplo? ¿Alguien que charle menos?
TheseusLoseStreak01|Theseus Lose Streak 01|Theseus|*Ah, ja, ja, ja. *Muy listo, demonio. Invocas el nombre de Heracles para que los celos provoquen mi ira. ¡Eso no te servirá! Aun así, ¡lo pagarás caro!
TheseusLoseStreak02A|Theseus Lose Streak 02 A|Theseus|El monstruo ha vuelto para intentar jactanciosamente arrebatarme el título de campeón.
TheseusLoseStreak02A|Theseus Lose Streak 02 A|Zagreus|El título me da igual. Aunque... ¿no deberías compartirlo con el minotauro? El mérito de que me hayas resultado un problema es, en gran parte, suyo.
TheseusLoseStreak02A|Theseus Lose Streak 02 A|Theseus|No conseguirás enfrentarnos, demonio. ¡Asterión y yo compartimos un lazo fraternal forjado con el bronce más fuerte! ¡Más que fuerte, férreo! Pero nos has ofendido a los dos. Así pues... ¡muere!
TheseusLoseStreak02|Theseus Lose Streak 02|Theseus|Como puedes ver, me he recuperado, monstruo. ¡Y Asterión también! Esta vez... ¡nos inunda un vigor renovado con el que te destruiremos por completo!
TheseusLoseStreak02|Theseus Lose Streak 02|Zagreus|Así que, básicamente, estamos atrapados en un ciclo interminable de violencia. Supongo que es una forma de pasar el tiempo en este lugar tan aburrido.
TheseusLoseStreak02|Theseus Lose Streak 02|Theseus|¡Retira eso que has dicho del Elíseo! O mejor aún, haré que te tragues tus inconscientes e inadecuadas palabras. Vamos, Asterión. ¡*A la guerra*!
TheseusWithAsterius02|Duo - Theseus and Asterius (2)|Minotaur|Nos hemos pertrechado bien para acabar contigo, retaco. Pese a todo, no debo menospreciar tu fuerza.
TheseusWithAsterius02|Duo - Theseus and Asterius (2)|Theseus|Habla por ti, Asterión. Por mi parte, solo siento desprecio por este infame demonio y su retorcido estilo de lucha. Un estilo que desarmaremos fácilmente.
TheseusWithAsterius03|Duo - Theseus and Asterius (3)|Theseus|Monstruo, ¿qué esperanza tienes ante nuestros benditos lazos de hermandad?
TheseusWithAsterius03|Duo - Theseus and Asterius (3)|Minotaur|No lo infravaloremos, mi rey. Resulta más poderoso de lo que aparenta. Esta vez, permanezcamos alerta.
TheseusWithAsterius03|Duo - Theseus and Asterius (3)|Theseus|Estoy en máxima alerta, Asterión. Y, de seguir vivo, estaría salivando ante la idea de ensartar a esta pústula con mi lanza o cualquier otra arma que tuviera a mano. ¡*A la carga*!
TheseusWithAsterius04|Duo - Theseus and Asterius (4)|Zagreus|Teseo, antes de que empieces con tus fantasmadas, me gustaría oír al bueno de Asterión. Apenas le dejas decir ni media palabra.
TheseusWithAsterius04|Duo - Theseus and Asterius (4)|Minotaur|El rey habla por los dos, retaco. Aunque, si quieres que te diga algo, te daré el gusto.
TheseusWithAsterius04|Duo - Theseus and Asterius (4)|Theseus|Yo también le daré el gusto. Le daré el gusto a mi fiel lanza, que ansía atravesar esa carne pálida, suave y vulnerable tuya. ¡Muere!
TheseusPostEnding01|Theseus Post Ending 01|Theseus|¡Mira, Asterión, vuelve el demonio! ¡Los rumores de que había conseguido huir para atormentar a los de la superficie debían de ser mentira!
TheseusPostEnding01|Theseus Post Ending 01|Zagreus|Pues no, en este caso eran del todo ciertos; simplemente... ¡he vuelto! Me he dado cuenta de que no podía imaginar un futuro en el que no estuviera machacándoos repetidamente.
TheseusPostEnding01|Theseus Post Ending 01|Theseus|Ah, *ja, ja*, ¡cuánto *ingenio *en excusas para alguien tan versado en el engaño! Pues si de verdad estás a gusto en este reino, nos encantará asegurarnos de que no salgas de él.
TheseusPostEpilogue01|Theseus Post Epilogue 01|Theseus|¿No te has enterado, monstruo? ¡La reina Perséfone ha vuelto! ¡Para gobernar el Inframundo con toda su terrible gracia! ¡Quizá uno de estos días o noches vendrá a las gradas a presenciar cómo te destruimos!
TheseusPostEpilogue01|Theseus Post Epilogue 01|Zagreus|En cuanto a eso... ¿Sabes qué? Es mi madre. ¡Así que controla esa bocaza de idiota conmigo o le diré unas palabritas sobre ti!
TheseusPostEpilogue01|Theseus Post Epilogue 01|Theseus|¡Me repugnas, demonio! ¡Tener el atrevimiento de decir algo semejante sobre la reina! ¡Prepárate a ser *aniquilado *en su nombre!
TheseusLowHealth01|Theseus Low Health 01|Theseus|¿Qué es esto, Asterión? ¡¿Este canalla cree que puede venir sangrando como un cerdo y enfrentarse a nosotros como si nada?! ¡Necio de remate!
TheseusLowHealth01|Theseus Low Health 01|Zagreus|Por el camino he tenido algún problema con tus beligerantes amigos del Elíseo. Otra injusta ventaja a tu favor.
TheseusLowHealth01|Theseus Low Health 01|Theseus|¡Qué sabrás tú de justicia, demonio! El lugar que te corresponde es el pozo más profundo, olvidado en las brumas del tiempo. ¡Y allí te enviaremos!
TheseusLowHealth02|Theseus Low Health 02|Theseus|Mira cómo se tambalea ese demonio despreciable, medio muerto, en nuestro sagrado coliseo. ¿Qué acontece, monstruo? ¿Mis excelsos hermanos han entorpecido tu oscuro camino?
TheseusLowHealth02|Theseus Low Health 02|Zagreus|Teseo, te agradecería que valorases más el descomunal esfuerzo que he realizado para llegar hasta aquí, donde pienso taparte esa bocaza.
TheseusLowHealth02|Theseus Low Health 02|Theseus|Esfuerzo, *¡bah! *Serás aniquilado de forma inminente y *sin esfuerzo alguno*, estoy convencido. ¡¡Asterión, a las armas!!
TheseusLowHealth03|Theseus Low Health 03|Theseus|¿Qué esperanzas tienes de derrotarnos, vástago infernal, cuando te hallas al borde de la muerte? Hoy, más que nunca, da pena verte.
TheseusLowHealth03|Theseus Low Health 03|Zagreus|Gracias por preocuparte por mi salud. Sin embargo, confío en que me queda vida de sobra para destruirte, con o sin tu compañero.
TheseusLowHealth03|Theseus Low Health 03|Theseus|*¡Ja! *¿Qué sabrás tú de confianza? No eres más que una criatura repugnante y malherida. ¡Asterión, acabemos con su sufrimiento!
TheseusYarnReaction01|Theseus Yarn Reaction 01|Theseus|¿Qué es esto? Asterión, ¡nuestro enemigo vuelve para burlarse! ¡Y sostiene el Ovillo de Ariadna para presumir ante nosotros!
TheseusYarnReaction01|Theseus Yarn Reaction 01|Zagreus|¿El qué? ¿Esto? Lo acabo de sacar de un pozo. Se supone que debía ayudarme a llegar hasta aquí. No pretendía ofender más de lo normal. ¿Por qué te importa tanto?
TheseusYarnReaction01|Theseus Yarn Reaction 01|Theseus|¡Como si no lo supieras! Ese hilo es un recuerdo de días pasados. De cuando Asterión y yo luchamos a muerte en el laberinto. Ahora nos enfrentamos juntos a una amenaza mayor. ¡Atácanos si te atreves!
TheseusYarnReaction02|Theseus Yarn Reaction 02|Theseus|Vuelves a ridiculizarme con el Ovillo de Ariadna, canalla. Has de saber que el nombre de esa mujer ya no significa nada para mí.
TheseusYarnReaction02|Theseus Yarn Reaction 02|Zagreus|Cómo te sulfuras por un trozo de hilo, antiguo rey de Atenas. ¿Quieres compartir tus pensamientos más íntimos o prefieres que te reconcoman?
TheseusYarnReaction02|Theseus Yarn Reaction 02|Theseus|¡Nada reconcome a nadie, escoria! Además, yo no tengo la culpa de que se enamorase de mí. Pecó de ingenua. Igual que tú.
TheseusYarnReaction03|Theseus Yarn Reaction 03|Theseus|¡Otra vez ese maldito Ovillo de Ariadna! ¿No tienes ni un ápice de dignidad, monstruo? ¿O es que te da igual rebajarte a recurrir a cualquier medida desesperada para vencerme?
TheseusYarnReaction03|Theseus Yarn Reaction 03|Zagreus|Resulta que lo llevaba encima, Teseo. Al parecer, no lo has superado. Igual tienes que buscar a esa Ariadna en el reino de mi padre para reconciliarte con ella.
TheseusYarnReaction03|Theseus Yarn Reaction 03|Theseus|¡Igual *tú *tienes que *cerrar *el pico! Ariadna está muerta para mí. Así ha sido desde que estábamos vivos. Atesoro su recuerdo, sí, pero solo porque, de no haber sido por ella, no habría conocido a Asterión. ¡Y ahora tú conocerás su hacha!
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|Mira, Asterión. Al parecer, ese demonio trae un ovillo de lana o algo así. Jamás lo había visto. ¡No me suena de nada!
TheseusYarnReaction04|Theseus Yarn Reaction 04|Minotaur|Mi rey, la princesa Ariadna era mi hermana, por si no lo recuerdas. No profanes su recuerdo. *<Bufido> *Estás enfadándome.
TheseusYarnReaction04|Theseus Yarn Reaction 04|Theseus|*Ah*, no, amigo mío. No pretendía faltarte al respeto. ¿Era culpa mía que no la amase? *Bah*. Perdóname. Yo… iré en su busca. Uno de estos días. O noches. ¡Pero primero el deber! Hay que *acabar *con ese demonio. Juntos, ¿no?
TheseusAutographReaction01|Theseus Autograph Reaction 01|Theseus|¡Para el carro, demonio! Asterión me ha contado que le has pedido un *autógrafo*. Un símbolo de su celebridad. Como campeón que soy, también te ofrezco generosamente el mío.
TheseusAutographReaction01|Theseus Autograph Reaction 01|Zagreus|¡Oh! Pues no, gracias. Aunque te lo agradezco. ¿Y si mejor luchamos?
TheseusAutographReaction01|Theseus Autograph Reaction 01|Theseus|*Bah*, ¡serás…! ¡Obviamente lo decía en broma! No te habría dado ni la tela de mi taparrabos, y mucho menos mi nombre. Pero si buscas pelea, ¡la tendrás!
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Theseus|¡Prepárate, amigo Asterión! ¡Nuestro enemigo más odiado nos desafía de nuevo delante de nuestro amadísimo público!
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Zagreus|No entiendo nada sobre este lugar. ¿Cómo puedes seguir siendo el campeón? Después de perder una y otra vez, quiero decir.
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Theseus|¿Y tú que sabrás? Ser campeón es mucho más que acumular victorias vacías. Es una filosofía, una actitud, ¡una dignidad que nunca podrás tener!
TheseusAboutGods01|Theseus About Gods 01|Theseus|Los dioses nos vuelven a poner a prueba, Asterión. ¿Cómo si no explicas que este demonio se nos acerque con bendiciones dignas solo de héroes como nosotros?
TheseusAboutGods01|Theseus About Gods 01|Zagreus|Sabes que son familia mía, ¿no? ¿Y que el dios de los muertos es mi padre? Creía que se habría corrido el rumor. Tampoco es que quiera un trato preferente de gente como tú.
TheseusAboutGods01|Theseus About Gods 01|Theseus|¡Bien! Porque no lo tendrás. Los dioses están de *mi *lado, no del tuyo, monstruo. ¿Por qué habrían de ayudarte?
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Theseus|¡Cuidado, Asterión! ¡Viene el demonio! ¡Ese demonio que quiere romper nuestros lazos de fraternidad si bajamos la guardia!
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Zagreus|¿Qué? ¿Crees que quiero arruinar vuestra amistad? Mira, no soy quien para decirle a nadie qué hacer con su vida, pero ya que lo mencionas, no sé cómo te soporta Asterión.
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Theseus|¿*Ves*? ¡Lo que yo decía! Tápate esas orejas bovinas, ¡esta monstruosidad pretende envenenar nuestros oídos en su provecho!
TheseusAboutManyBattles01|Theseus About Many Battles 01|Theseus|¿Sabes, vástago infernal? He estado pensándolo un tiempo, y tengo algo que decirte: no volveré a temer las mentiras de tu lengua viperina. Cuando vengas, combatiremos, ¡eso es todo!
TheseusAboutManyBattles01|Theseus About Many Battles 01|Zagreus|¿Pero de qué demonios estás hablando? Si casi no puedo ni decir media palabra, y mucho menos al bueno de Asterión. ¿Sabes qué? De acuerdo. De todas formas. estoy hasta el gorro de ti.
TheseusAboutManyBattles01|Theseus About Many Battles 01|Theseus|¡Y *yo *de *ti*! Vamos, Asterión, cerremos la boca de este canalla. *Para siempre*, si así lo prefieres.
TheseusAboutManyBattles02|Theseus About Many Battles 02|Theseus|Una cosa si te concedo, canalla, aparte de la afilada punta de mi lanza bendita: eres duro. ¡Nos desafías una y otra vez! A veces tengo miedo de desarrollar alguna especie de reticente respeto por ti.
TheseusAboutManyBattles02|Theseus About Many Battles 02|Zagreus|Yo no tengo ese miedo, Teseo, aunque aprecio que lo digas. Eres una inspiración, ¿sabes? No iba a venir hasta aquí a destruir a cualquiera.
TheseusAboutManyBattles02|Theseus About Many Battles 02|Theseus|¡A que *te *destruyan, querrás decir! No me engañas, monstruo. ¿Buscas la gloria de este combate, ante este público? ¡Seguro que la ansías! Pues la tendrás, ¡tantas veces como quieras!
TheseusAboutPainting01|Theseus About Painting 01|Theseus|Recuerdo con claridad cada enfrentamiento contigo, demonio. ¡Cada victoria! E incluso las derrotas. ¿Pero tú? No has aprendido nada, ¿verdad?
