Id|Description|Speaker|Text
DionysusMiscPickup20|Dionysus Misc Pickup 20|Dionysus|Me gustaría brindar por {#DialogueItalicFormat}ti{#PreviousFormat}, por supuesto, amigo mío. ¡Buena suerte ahí fuera!
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|Vale, compi. Yo te cubro y tú te cubres con esto. ¡Vamos!
DionysusMiscPickup21|Dionysus Misc Pickup 21|Dionysus|Mira, mira, tío. ¡Tengo justo lo que la ocasión requiere!
DionysusMiscPickup22|Dionysus Misc Pickup 22|Dionysus|Ey, Zag, ¿qué está pasando? ¿Vas a salir de ahí esta vez? ¡Apuesto a que sí!
DionysusMiscPickup23|Dionysus Misc Pickup 23|Dionysus|Vale, Zag. Tú y yo vamos a salir de esta. Ahora o nunca. ¿Listo?
DionysusMiscPickup24|Dionysus Misc Pickup 24|Dionysus|Ah. Hola, Zag. Brindo por tu éxito, así que… ¡{#DialogueItalicFormat}chin, chin{#PreviousFormat}! ¡Salud y todo eso que se suele decir!
DionysusMiscPickup25|Dionysus Misc Pickup 25|Dionysus|Tengo una cosita para ti. Píllala y sal pitando.
DionysusMiscPickup26|Dionysus Misc Pickup 26|Dionysus|Tranqui, Zag, que tengo lo que buscas.
DionysusMiscPickup27|Dionysus Misc Pickup 27|Dionysus|Toma, chaval. Justo lo que necesitas.
DionysusMiscPickup28|Dionysus Misc Pickup 28|Dionysus|Sé que estás superliado. Toma y vuelve al tajo, ¿vale?
DionysusMiscPickup29|Dionysus Misc Pickup 29|Dionysus|Cómo disfruto viéndote ahí abajo. Toma, coge esto.
DionysusMiscPickup30|Dionysus Misc Pickup 30|Dionysus|No se ve nada ahí abajo. Espero que aguantes como un campeón.
DionysusMiscPickup31|Dionysus Misc Pickup 31|Dionysus|¿Avanzas o qué, tío? Tampoco te pongas nervioso, que no hay prisa.
DionysusMiscPickup32|Dionysus Misc Pickup 32|Dionysus|Tengo algo que te dejará de piedra. Toma, tío.
DionysusMiscPickup33|Dionysus Misc Pickup 33|Dionysus|¿Listo, Zag? Ahí te va, cortesía del menda.
DionysusMiscPickup34|Dionysus Misc Pickup 34|Dionysus|Vamos a dar la fiesta del siglo cuando llegues, colega.
DionysusMiscPickup35|Dionysus Misc Pickup 35|Dionysus|Para ti, solo lo mejor. Échale un ojo a esto y me cuentas.
DionysusMiscPickup36|Dionysus Misc Pickup 36|Dionysus|Toma, te ofrezco de lo mejorcito que tengo. ¡Calidad suprema!
DionysusMiscPickup37|Dionysus Misc Pickup 37|Dionysus|¡Me siento tan bien que quiero compartirlo contigo!
DionysusMiscPickup38|Dionysus Misc Pickup 38|Dionysus|Toma algo superespecial, tío. ¡Salud!
DionysusMiscPickupExtra01|Dionysus Misc Pickup Extra 01|Dionysus|Ya es hora de que te eche un cable. ¿Qué me dices? ¿Estás listo, tío?
DionysusMiscPickupExtra02|Dionysus Misc Pickup Extra 02|Dionysus|Tengo que irme a una fiesta en un ratito, tío; pero ven, quédate con esto, ¿vale?
DionysusMiscPickupExtra03|Dionysus Misc Pickup Extra 03|Dionysus|Sé que han sido tiempos duros, ¡pero no te rindas y al final llegarás, tío!
DionysusMiscPickupExtra04|Dionysus Misc Pickup Extra 04|Dionysus|Esta vez seguro que llegas arriba. ¡Yo te ayudo, tío!
DionysusMiscPickupExtra05|Dionysus Misc Pickup Extra 05|Dionysus|Eh, propongo un brindis por {#DialogueItalicFormat}ti{#PreviousFormat}. ¡Que siempre mates lo que se te interponga, y tal y cual!
DionysusMiscPickupExtra06|Dionysus Misc Pickup Extra 06|Dionysus|¡Un brindis, tío, a tu salud! O a la falta de ella para quien se ponga en tu contra, ¿eh?
DionysusMiscPickupRare01|Dionysus Misc Pickup Rare 01|Dionysus|Tengo lo que necesitas justo aquí. ¿Listo? ¡Allá va!
DionysusMiscPickupRare02|Dionysus Misc Pickup Rare 02|Dionysus|¿Y si lo damos todo esta vez, Zag? ¿Estás conmigo o qué?
DionysusMiscPickupRare03|Dionysus Misc Pickup Rare 03|Dionysus|He estado guardando algo para una ocasión especial, aunque supongo que no hay mejor momento que el presente, ¿eh?
DionysusMiscPickupRare04|Dionysus Misc Pickup Rare 04|Dionysus|Ey,, brindo por ti y por todo lo que estás haciendo, Zag. ¡Te deseo solo lo mejor, tío!
DionysusLootBought01|Dionysus Loot Bought 01|Dionysus|Eeeh, colega. ¿Qué le pasa a Caronte? No sé en qué plan va, pero me alegro de que te haya ayudado.
DionysusLootBought02|Dionysus Loot Bought 02|Dionysus|{#DialogueItalicFormat}Ajá{#PreviousFormat}, me has encontrado escondido en el pestilente alijo de Caronte, tío, ¡bien hecho!
DionysusLootBought03|Dionysus Loot Bought 03|Dionysus|Parece que vas pertrechado para pasar una buena noche ahí, tío. ¡Sabía que Caronte te conseguiría lo que necesitases!
DionysusLootBought04|Dionysus Loot Bought 04|Dionysus|¡Gracias por encargarte de la cuenta, Zag! No sé cómo devolverte el favor, ¡aunque podría darte {#DialogueItalicFormat}esto{#PreviousFormat}!
DionysusLootBought05|Dionysus Loot Bought 05|Dionysus|Apuesto a que Caronte es el alma de todas las fiestas del Inframundo con esa personalidad, ¿no es así, tío?
DionysusRejection01|Dionysus Rejection 01|Dionysus|{#DialogueItalicFormat}Venga ya{#PreviousFormat}, Zag. Y yo que creía que habíamos empezado con buen pie. Tío, me has herido el orgullo. Supongo que me toca herirte el tuyo…
DionysusRejection02|Dionysus Rejection 02|Dionysus|Oooh, tío. Fijo que no tenías que haber hecho eso. ¿Somos coleguis o no? Piénsalo mientras hago {#DialogueItalicFormat}esto{#PreviousFormat}.
DionysusRejection03|Dionysus Rejection 03|Dionysus|Mira, Zag, seré sincero. Has herido mis sentimientos. Y yo que pensaba que teníamos algo especial. ¡Un lazo familiar único! Ahora que lo pienso, ¡estoy {#DialogueItalicFormat}enfadado {#PreviousFormat}de verdad!
DionysusRejection04|Dionysus Rejection 04|Dionysus|¿Qué? ¿No irías de fiesta conmigo si pudieras? Creía que te había hecho entrar en razón. A lo mejor es que no valoras las cosas buenas.
DionysusRejection05|Dionysus Rejection 05|Dionysus|Argh. Venga ya, Zag. Yo no hubiera elegido eso. ¿Te estás quedando conmigo, tío? Vale, pues me quedaré yo {#DialogueItalicFormat}contigo{#PreviousFormat}.
DionysusRejection06|Dionysus Rejection 06|Dionysus|{#DialogueItalicFormat}Oooh{#PreviousFormat}, todos cometemos errores de vez en cuando, tío, ¡tú deberías saberlo! ¡Acabas de cometer uno!
DionysusRejection07|Dionysus Rejection 07|Dionysus|¿Por qué me la juegas, colega? Creía que estábamos unidos, como el vino y la fiesta. ¿Me equivocaba?
DionysusRejection09|Dionysus Rejection 09|Dionysus|¿Te he hecho algo para merecer tal desplante? Creía que nos llevábamos divinamente. Mucho más. ¿Pero esto...?
DionysusRejection10|Dionysus Rejection 10|Dionysus|No estoy decepcionado ni nada por el estilo, pero, a decir verdad, estoy un poco mosqueado. Tenía que decírtelo, tío.
