Id|Description|Speaker|Text
ArtemisAboutPoseidon01|Artemis About Poseidon 01|Artemis|El tío Poseidón ya te ha bendecido, ¿no? Y pensar que ese pedazo de patán es el hermano de tu padre... Me piden que me comporte en su presencia, pero me cuesta.
ArtemisAboutAthena01|Artemis About Athena 01|Artemis|¿Supongo que ya has conocido a Atenea? Jamás cambiaría mi arco por toda esa pompa y armadura, pero sobre gustos no hay nada escrito.
ArtemisAboutAres01|Artemis About Ares 01|Artemis|Ares y tú os lleváis muy bien, ¿cierto? Y decían que algo así nunca pasaría. Si fuera tú, tendría cuidado con él.
ArtemisAboutAphrodite01|Artemis About Aphrodite 01|Artemis|Así que Afrodita llegó a ti primero, ¿eh? Típico de ella. Tiene un don para los problemas, ¡así que vamos a mantenernos centrados!
ArtemisAboutDionysus01|Artemis About Dionysus 01|Artemis|¿Consideras tu amigo a ese borracho y libertino de Dioniso? Esperaba que fuera un error. ¿Es así, Zagreo?
ArtemisAboutHermes01|Artemis About Hermes 01|Artemis|Pareces particularmente veloz, Zagreo. Me imagino que el propio Hermes te ayudaba, aunque la verdad es que hace tiempo que no le veo.
ArtemisAboutDemeter01|Artemis About Demeter 01|Artemis|¡Así que hasta Deméter se ha involucrado en esto! No pensaba que fuera a hacerlo, aunque vas a agradecerlo. Siempre que sigas teniendo su favor, claro. ¡Yo misma estoy en ello!
ArtemisBackstory01|Artemis Backstory 01|Artemis|Hay algo sobre ti que me inquieta un poco. Luchas con demasiada desesperación. Al principio, pensaba que solo era falta de paciencia, pero ahora veo claro que lo que te impulsa es la urgencia. ¿Qué es lo que buscas en realidad?
ArtemisRunProgress01|Artemis Run Progress 01|Artemis|A ver. Te has metido de cabeza en el peligro en las últimas seis estancias o así. Y has montado tal escándalo que casi podía oírte desde el Olimpo. Tengo que admitirlo: tus habilidades para la caza son muy poco convencionales.
ArtemisRunProgress02|Artemis Run Progress 02|Artemis|Estoy contigo en cada paso que des hasta que llegues aquí, Zagreo. Y luego probablemente dejaré de hacerte caso, igual que a los demás. ¡El que avisa no es traidor!
ArtemisAboutVermin01|Artemis About Vermin 01|Artemis|Dime, ¿has estado cazando alimañas cerca de la superficie últimamente, Zagreo? ¡Es como cazar de verdad! ¡Seguro que ha sido emocionante!
ArtemisAboutVermin02|Artemis About Vermin 02|Artemis|¡Te has convertido en un experto en cazar alimañas, Zagreo! Puede que pronto tengas la oportunidad de usar esa habilidad con presas más dignas.
ArtemisVsMeg01|Artemis Vs Meg 01|Artemis|Esa erinia del Tártaro ha sido todo un problema, ¿verdad? Veo en ella el instinto de caza. Cree que conoce tus debilidades. No llegues a ser predecible.
ArtemisVsAchilles01|Artemis Vs Achilles 01|Artemis|Ey, una vez oí que Hades tiene en plantilla al mayor héroe de la guerra de Troya. ¿Sabes algo al respecto? Soy un poco fan. Si ves a Aquiles, ¡deséale lo mejor de mi parte!
ArtemisVsAchilles02|Artemis Vs Achilles 02|Artemis|¡He oído que el mismísimo Aquiles te enseñó a luchar! No me sorprende que seas capaz de arreglártelas solo ahí abajo. ¡Qué increíble oportunidad! No olvides honrarlo de vez en cuando, ¿eh?
ArtemisPostFlashback01|Artemis Post Flashback 01|Artemis|Al vivir en el Olimpo, estoy rodeada de mi familia; sin embargo, siempre me siento sola. Sé que no es igual que lo tuyo, pero vamos, que me identifico con lo que estás pasando.
ArtemisHighAffinity01|Artemis High Affinity 01|Artemis|Creo que el Olimpo te gustaría, supongo que por aquí hay… muchos festines. El aire es fresco y revigorizante; y hay mucha más luz que ahí abajo. Suena de maravilla, ¿verdad?
ArtemisHighAffinity02|Artemis High Affinity 02|Artemis|Espero que cuando llegues al Olimpo, tú y yo podamos ir de caza alguna vez. Me gusta pasar tiempo sola y demás, pero hablar contigo es agradable.
ArtemisHighAffinity03|Artemis High Affinity 03|Artemis|Los demás me hartan, ¿sabes? Preferiría vivir con las ninfas forestales en vez de con los dioses de la montaña. Tú sabes lo que se siente.
ArtemisAboutCallisto01|Artemis About Callisto 01|Artemis|No todos los habitantes del Olimpo son una decepción total, Zagreo. Un día conocerás a Calisto, que sale a cazar conmigo a menudo. Seguro que no ves muchas ninfas forestales por ahí abajo.
ArtemisAboutCallisto02|Artemis About Callisto 02|Artemis|Eh, Zagreo, ¿recuerdas ese néctar que mandaste? ¡Calisto, las ninfas y yo lo abrimos hace poco y estaba de muerte! No paramos de refocilarnos por aquí y por allá. ¡Así que gracias!
ArtemisAboutCallisto03|Artemis About Callisto 03|Artemis|Al menos tendrás un par de amigos, ¿no? Es difícil estar solo siempre. Al menos, yo tengo a Calisto y a las demás ninfas... ¡y a ti! Un amigo, por lejos que esté, sigue siendo un amigo, ¿no?
ArtemisAboutCallisto04|Artemis About Callisto 04|Artemis|Espero que no te importe que le haya hablado de ti a Calisto. No te preocupes, fui muy discreta. Estábamos las dos de caza, ¡no es que se lo haya gritado desde la cima!
ArtemisAboutCallisto05|Artemis About Callisto 05|Artemis|Zagreo, ¡ojalá pudieras convertirte en una criatura del bosque y salir de ahí volando o cavando un túnel! Mi Calisto se puede convertir en osa, ¿has visto alguna vez una? Bichos peludos descomunales que dan ganas de achuchar ¡si no te matan antes!
ArtemisAboutCallisto06|Artemis About Callisto 06|Artemis|Ni siquiera has visto un bosque, ¿verdad? Espero que algún día puedas hacerlo. ¡Podrías llegar a conocer a Calisto y a las demás! Es un lugar bonito, verde, tranquilo... En fin...
ArtemisAboutCallisto07|Artemis About Callisto 07|Artemis|No sé qué tienes, Zagreo, pero tengo la sensación de que puedo ser yo misma contigo, ¿sabes? Puede que sea porque nunca me interrumpes como los demás, excepto quizás Calisto y las ninfas. Bueno, en realidad no puedo oírte, pero sabes a qué me refiero, ¿no?
ArtemisHasWeapon01|Artemis Has Weapon 01|Artemis|Oye, ¿cómo te has hecho con un arco tan fantástico como ese? Cuida de Coronacto por mí, así también podré probarlo cuando llegues aquí arriba.
ArtemisAboutBowWeaponProgress01|Artemis About Bow Weapon Progress 01|Artemis|Tengo que admitir que eres muy diestro con Coronacto. A ver, yo puedo acertar en una diana hasta dormida... ¡pero creo que casi rivalizarías conmigo si dejase de practicar!
ArtemisAboutSpearWeapon01|Artemis About Spear Weapon 01|Artemis|Esa es Varatea, la Lanza Eterna, ¿no? Tu padre la empuñaba. Demasiado adornada para ir de caza, pero una lanza es una lanza. ¡Eso digo yo siempre!
ArtemisAboutAchillesAspect01|Artemis About Achilles Aspect 01|Artemis|Oye, no será esa la lanza que solía blandir el gran Aquiles, ¿verdad? Esa forma es inconfundible. ¿Tienes la menor idea de cuántos mortales fueron completamente masacrados por ella? Oh, por supuesto que es útil.
ArtemisAboutChironAspect01|Artemis About Chiron Aspect 01|Artemis|Ese no es el Coronacto que yo conozco, ¿no es... el arco del centauro Quirón? ¿Así que también ese era Coronacto? ¡Parece que todo arco decente que haya existido es una versión suya! Excepto el mío, claro.
ArtemisAboutHeraAspect01|Artemis About Hera Aspect 01|Artemis|Dime, ese es el arco que empuño Hera, ¿no es verdad? ¡Su aspecto de Coronacto! Lo reconozco por los... cráneos francamente siniestros que tiene por doquier. Típico de Hera, te lo digo yo.
ArtemisAboutFistWeapon01|Artemis About Fist Weapon 01|Artemis|¿Cuándo le echaste el guante a los Puños Gemelos de Malfon? ¡Aunque son más bien {#DialogueItalicFormat}guantes{#PreviousFormat}! ¡He oído que una vez Deméter le pegó un guantazo en toda la boca a su padre con ellos! Seguro que tú harías lo mismo.
ArtemisAboutGunWeapon01|Artemis About Gun Weapon 01|Artemis|¡Pero si llevas a Exagrifo, el cañón adamantino! Es demasiado ruidoso y complicado para llevarlo de caza cuando te bastaría con un sencillo y silencioso arco, pero si a ti te vale...
ArtemisRevealsRamaAspect01|Artemis Reveals Rama Aspect 01|Artemis|Escucha, Zagreo, admito que suena raro incluso viniendo de mí, pero ¡tengo un mensaje para tu arco! Sí, acércate a Coronacto cuando puedas y dile, con voz firme y autoritaria, {#DialogueItalicFormat}¡Te veo empuñado por los brazos del séptimo avatar{#PreviousFormat}! Luego me cuentas cómo va, ¿vale?
ArtemisAboutKeepsake01|Artemis About Keepsake 01|Artemis|¡Pero si llevas mi Punta de Lanza Adamantina! Normalmente es para matar cosas, pero en tu caso me lo pone más fácil para buscarte incluso en la oscuridad. Y ahora que te he encontrado... ¡toma!
ArtemisAboutZagreus01|Artemis About Zagreus 01|Artemis|¡Tu nombre significa "gran cazador", Zagreo! ¡Supongo que tu madre esperaba que algún día recibieras unas lecciones de la menda!
ArtemisRunCleared01|Artemis Run Cleared 01|Artemis|Espera un momento, Zagreo. Podría jurar que... estabas más cerca. ¿Acaso has regresado? Ah, tropezar justo antes de la línea de meta... Pasa todo el rato. ¡Te sacaremos de ahí, ya lo verás!
ArtemisLowHealth01|Artemis Low Health 01|Artemis|Eh, Zagreo. ¿Estás bien? No me gustaría que te murieras poco después de habernos conocido.
ArtemisLowHealth02|Artemis Low Health 02|Artemis|{#DialogueItalicFormat}Vaya{#PreviousFormat}, te han herido a base de bien; pero céntrate en la cacería y eso te servirá para mantener el dolor a raya.
ArtemisLowHealth03|Artemis Low Health 03|Artemis|Mira, soy la diosa de la caza, no de la medicina, así que no sé si te va a ayudar. ¡Pero toma esto!
ArtemisLowHealth04|Artemis Low Health 04|Artemis|Tu caza, evidentemente, no ha ido muy bien hasta ahora, aunque aún estamos a tiempo de darle la vuelta a la situación.
ArtemisLowHealth05|Artemis Low Health 05|Artemis|¡Lo bueno que tiene que hayas perdido tanta sangre es que ha sido más fácil encontrarte esta vez!
ArtemisLegendaryPickUp01|Artemis Legendary Pick Up 01|Artemis|Muy bien. Prepárate, Zagreo, porque pocas veces comparto mis mayores secretos de caza como estoy a punto de hacer.
ArtemisLegendaryPickUp02|Artemis Legendary Pick Up 02|Artemis|Vale, no hace falta que sigas jugando con la presa. ¡Aquí tienes una de mis mejores bendiciones!
ArtemisLegendaryPickUp03|Artemis Legendary Pick Up 03|Artemis|No le revelo mis mejores técnicas de caza a cualquiera, Zagreo, así que espero que aprecies lo que te voy a dar y que te lleve muy lejos.
ArtemisLegendaryPickUp04|Artemis Legendary Pick Up 04|Artemis|¿Qué te parece si no nos arriesgamos esta vez, Zagreo? Así que toma, es lo mejor que tengo. ¡Espero que no lo desperdicies!
ArtemisFirstPickUp|Artemis First Pick Up|Zagreus|Que yo sepa, no hay más arqueras divinas. Sí, arqueros sí que hay, pero a lo que iba: ¡en el nombre de Hades! Olimpo, acepto el mensaje.
ArtemisFirstPickUp|Artemis First Pick Up|Artemis|He oído hablar de ti. Verás, no soy como los demás dioses del Olimpo. Soy una con el poder de la caza, me guarda y protege... ¡así que quizás también pueda ayudarte a ti!
ArtemisMiscPickup01|Artemis Misc Pickup 01|Artemis|Ey, no estás solo. No estás solo ahí abajo, ¿entendido? Deja que te lo demuestre.
ArtemisMiscPickup03|Artemis Misc Pickup 03|Artemis|Los muertos deben ser un blanco muy fácil, ¿no te parece? Veamos qué puedes hacerles en función de lo que elijas.
ArtemisMiscPickup04|Artemis Misc Pickup 04|Artemis|Zagreo, ¿estás ocupado? Pensé que a lo mejor te interesarían algunos de mis viejos trucos de caza.
ArtemisMiscPickup05|Artemis Misc Pickup 05|Artemis|¿Qué tal se te está dando la caza esta vez? ¿Bien? Seguro que podría ser mejor, así que… ¡toma! Tal vez esto te ayude.
ArtemisMiscPickup06|Artemis Misc Pickup 06|Artemis|Vámonos de cacería, ¿vale? Tú harás la mayor parte del trabajo, pero ey, ¡te seguiré acompañando en espíritu!
ArtemisMiscPickup07|Artemis Misc Pickup 07|Artemis|Lamento que sigas atrapado ahí abajo. A veces yo también me siento atrapada, pero una buena cacería lo arregla todo.
ArtemisMiscPickup08|Artemis Misc Pickup 08|Artemis|Cuando estoy de caza, tengo las ideas claras y nada se interpone entre mi presa y yo. Pero bueno, ten una bendición por si no te sientes identificado.
ArtemisMiscPickup09|Artemis Misc Pickup 09|Artemis|Me encantaría saber cómo es tu vida ahí abajo. Intentaré ayudarte para que sobrevivas a esto y puedas contármelo.
ArtemisMiscPickup10|Artemis Misc Pickup 10|Artemis|Los miserables a los que te enfrentas ahí abajo ya han muerto. En ocasiones, más de una vez. Deberían ser unos blancos fáciles, ¿no?
ArtemisMiscPickup11|Artemis Misc Pickup 11|Artemis|Jamás me he encontrado con un objetivo que no pudiera derribar. No espero menos de ti, ¿me oyes? Espero que me estés escuchando.
ArtemisMiscPickup12|Artemis Misc Pickup 12|Artemis|Buena cacería, Zagreo. Cuanto antes salgas de ahí, antes podrás librarme de mi insoportable familia. ¿Harías eso por mí?
ArtemisMiscPickup13|Artemis Misc Pickup 13|Artemis|Oye, Zagreo, que tengas suerte esta vez. Te diría {#DialogueItalicFormat}que tu puntería sea certera{#PreviousFormat}, pero, de hecho, puedo garantizarlo.
ArtemisMiscPickup14|Artemis Misc Pickup 14|Artemis|La caza requiere una concentración total, así que te dejaré a lo tuyo y… te contemplaré en silencio desde aquí, supongo...
ArtemisMiscPickup15|Artemis Misc Pickup 15|Artemis|Si te soy sincera, para escapar de ahí no hace falta que escuches ni una de mis palabras... pero mis bendiciones de caza sí que deberían ayudarte.
ArtemisMiscPickup16|Artemis Misc Pickup 16|Artemis|Entonces, Zagreo... ¿piensas salir de ahí esta vez? ¿O voy a tener que seguir cazando sola por el momento? Lo segundo, ¿verdad?
ArtemisMiscPickup17|Artemis Misc Pickup 17|Artemis|Me parece que no te vendría mal algo de ayuda. Voy a echar un vistazo a mi bolsa de bendiciones y… ¡Ah! Justo lo que necesitas.
ArtemisMiscPickup18|Artemis Misc Pickup 18|Artemis|La caza se reduce a matar o morir. Salvo para nosotros los inmortales, que hemos de vivir con nuestra vergüenza. ¿Es eso acaso peor?
ArtemisMiscPickup19|Artemis Misc Pickup 19|Artemis|Esos miserables que te persiguen por el Inframundo no van a parar, ¿verdad? Bueno, ¡pues tendrás que seguir matándolos!
ArtemisMiscPickup20|Artemis Misc Pickup 20|Artemis|¿Necesitas una compañera de caza, Zagreo? No es que pueda unirme a ti ahí abajo; ni siquiera oiré lo que respondas, pero bueno, toma.
ArtemisMiscPickup21|Artemis Misc Pickup 21|Artemis|Zagreo, soy yo. He venido para unirme de nuevo a tu cacería. Vamos a enseñarles de qué somos capaces.
ArtemisMiscPickup22|Artemis Misc Pickup 22|Artemis|Hola otra vez. ¿Listo para ir de caza? Yo he estado deseándolo desde la última vez, así que… manos a la obra.
ArtemisMiscPickup23|Artemis Misc Pickup 23|Artemis|Mantente en guardia, ve con cuidado y todo eso.
ArtemisMiscPickup24|Artemis Misc Pickup 24|Artemis|Estate atento ahí fuera, ¿vale?
ArtemisMiscPickup25|Artemis Misc Pickup 25|Artemis|Que tengas buena caza ahí abajo, Zagreo.
ArtemisMiscPickup26|Artemis Misc Pickup 26|Artemis|Me pregunto qué cazarás esta vez.
ArtemisMiscPickup27|Artemis Misc Pickup 27|Artemis|Te estaré observando. Si no te molesta, por supuesto.
ArtemisMiscPickup28|Artemis Misc Pickup 28|Artemis|No lo olvides, Zagreo: matar o morir.
ArtemisMiscPickup29|Artemis Misc Pickup 29|Artemis|¿Qué tal si me uno a ti en esta cacería?
ArtemisMiscPickup30|Artemis Misc Pickup 30|Artemis|Ey, ten cuidado, ¿vale?
ArtemisMiscPickup31|Artemis Misc Pickup 31|Artemis|Tengo algo que seguro que te sirve.
ArtemisMiscPickupExtra01|Artemis Misc Pickup Extra 01|Artemis|Los detalles más sutiles de la caza no son fáciles de comunicar, ¡aunque al menos estás aprendiendo con la experiencia!
ArtemisMiscPickupExtra02|Artemis Misc Pickup Extra 02|Artemis|Desde luego que voy a agudizar mis sentidos si sigo intentando buscarte así, con toda esa oscuridad.
ArtemisMiscPickupExtra03|Artemis Misc Pickup Extra 03|Artemis|¡La mayoría de las veces, basta un solo disparo certero y preciso!
ArtemisMiscPickupExtra04|Artemis Misc Pickup Extra 04|Artemis|¿Avanzas algo por allí abajo, Zagreo?
ArtemisMiscPickupExtra05|Artemis Misc Pickup Extra 05|Artemis|¿A qué esperas? ¡Vamos a cazar!
ArtemisMiscPickupExtra06|Artemis Misc Pickup Extra 06|Artemis|No es que se pueda llamar "caza" cuando tu presa sabe donde estás, ¡pero nos conformaremos!
ArtemisMiscPickupExtra07|Artemis Misc Pickup Extra 07|Artemis|Espero que cada uno de tus golpes acierte en puntos vitales de tu presa, Zagreo.
ArtemisMiscPickupExtra08|Artemis Misc Pickup Extra 08|Artemis|Te he traído útiles de caza para que los pruebes, si tienes tiempo para dedicarme, Zagreo.
ArtemisMiscPickupExtra09|Artemis Misc Pickup Extra 09|Artemis|Vale, Zagreo, coge aliento, decídete y... ¿qué tal si te sacamos del averno?
ArtemisMiscPickupExtra10|Artemis Misc Pickup Extra 10|Artemis|¿Qué cazamos esta vez, Zagreo? No me digas que a esos muertos miserables... ¿Otra vez?
ArtemisMiscPickupExtra11|Artemis Misc Pickup Extra 11|Artemis|¿Ves lo poco que me costó seguirte el rastro? ¿O acaso me lo pusiste fácil adrede?
ArtemisMiscPickupExtra12|Artemis Misc Pickup Extra 12|Artemis|Tengo una bendición para ti, Zagreo, pero procura no avergonzarme.
ArtemisMiscPickupExtra13|Artemis Misc Pickup Extra 13|Artemis|Llegas justo a tiempo, Zagreo. Equípate y sigue adelante.
ArtemisMiscPickupExtra14|Artemis Misc Pickup Extra 14|Artemis|Si quieres salir de aquí, mis bendiciones son las únicas que te van a ayudar.
ArtemisMiscPickupExtra15|Artemis Misc Pickup Extra 15|Artemis|No dejes que ni tu padre ni {#DialogueItalicFormat}nadie {#PreviousFormat}te mangonee, Zagreo.
ArtemisMiscPickupExtra16|Artemis Misc Pickup Extra 16|Artemis|¡Apuesto a que puedo ayudarte a salir del dominio de tu padre rápidamente, Zagreo!
ArtemisMiscPickupRare01|Artemis Misc Pickup Rare 01|Artemis|¡Se me ocurrió darte un extra para esta cacería, si es que te ves capaz de sacarle provecho!
ArtemisMiscPickupRare02|Artemis Misc Pickup Rare 02|Artemis|Vale ya de jugar con tu presa, Zagreo. ¿Y si la rematamos esta vez?
ArtemisMiscPickupRare03|Artemis Misc Pickup Rare 03|Artemis|Sé que debes de estar pasándolo mal, Zagreo, así que toma, por si te ayuda.
ArtemisMiscPickupRare04|Artemis Misc Pickup Rare 04|Artemis|¡Un gran cazador necesita grandes útiles, Zagreo! Toma esto.
ArtemisMiscPickupRare05|Artemis Misc Pickup Rare 05|Artemis|Ojalá pudiera ir a cazar contigo, pero a falta de pan, buenas son tortas, ¿no?
ArtemisMiscPickupAboutCallisto01|Artemis Misc Pickup About Callisto 01|Artemis|¿Sabes cuánto le costó a Calisto dominar el arte de la caza? ¡Seguro que aún puedes aprender un par de cosas!
ArtemisMiscPickupAboutCallisto02|Artemis Misc Pickup About Callisto 02|Artemis|Iba a salir de caza con Calisto, pero supongo que puedo parar un momento para darte mi bendición.
ArtemisMiscPickupAboutCallisto03|Artemis Misc Pickup About Callisto 03|Artemis|He quedado con Calisto, pero no me demoraré aquí más que unos segundos para ayudarte en tu camino.
ArtemisMiscPickupAboutCallisto04|Artemis Misc Pickup About Callisto 04|Artemis|Quizá algún día puedas salir de caza con Calisto y conmigo, pero por el momento...
ArtemisMiscPickupAboutCallisto05|Artemis Misc Pickup About Callisto 05|Artemis|¡Saludos desde el bosque! ¡Calisto y las ninfas forestales también te saludan!
ArtemisMiscPickupAboutCallisto06|Artemis Misc Pickup About Callisto 06|Artemis|Serías de gran ayuda en la caza, creo. Aunque no es que la necesitemos Calisto y yo.
ArtemisLootBought01|Artemis Loot Bought 01|Artemis|¿Sabes? Reconozco que Caronte no habla demasiado; pero ya que tú tampoco, dejaré que te quedes con esto.
ArtemisLootBought02|Artemis Loot Bought 02|Artemis|Supongo que esto quiere decir que le has pagado un dineral al barquero y que, costara lo que costara, ha merecido la pena.
ArtemisLootBought03|Artemis Loot Bought 03|Artemis|Incluso en ese tu Inframundo, parece que los útiles de caza de calidad no son baratos.
ArtemisLootBought04|Artemis Loot Bought 04|Artemis|Si has acabado con las compras, Zagreo, ¿qué te parece si vamos al grano?
ArtemisLootBought05|Artemis Loot Bought 05|Artemis|Has cazado una auténtica ganga en la tienda de Caronte, aunque ¿qué te parece si probamos ahora con una presa mayor?
ArtemisRejection01|Artemis Rejection 01|Artemis|¡¿Por qué ibas a aliarte con…?! Argh, ¿por qué me molesto siquiera con una divinidad menor?
ArtemisRejection02|Artemis Rejection 02|Artemis|Pensaba que teníamos un acuerdo, Zagreo; pero no sería la primera vez que me equivoco con alguien.
ArtemisRejection03|Artemis Rejection 03|Artemis|Ah, ¿así que esa es tu elección? Tal vez te parezcas más a mi familia de lo que me gustaría admitir.
ArtemisRejection04|Artemis Rejection 04|Artemis|¡Buen disparo, Zagreo! Me has pillado. Ahora, prueba a dispararle a {#DialogueItalicFormat}esto{#PreviousFormat}.
ArtemisRejection05|Artemis Rejection 05|Artemis|No hieras mis sentimientos, Zagreo. Conseguir mi lealtad es difícil, perderla es mucho más sencillo.
ArtemisRejection06|Artemis Rejection 06|Artemis|Has dejado pasar una excelente oportunidad, Zagreo, pero yo no lo haré.
ArtemisRejection07|Artemis Rejection 07|Artemis|Ah, vale... ¡Justo cuando ya había olvidado lo que se siente al recibir un flechazo por la espalda!
