Id|Description|Speaker|Text
DemeterPostEpilogue01|Demeter Post Epilogue 01|Demeter|Mi pequeño retoño, joven Zagreo... ¡mi nieto! Casi no me lo puedo creer. Y pensar que Kore o... Perséfone, mi hija... ¡había estado con mi hermanastro Hades! Una pareja que no esperaba... y que no habría aprobado. ¡Por eso se fugó! Nuestros condenados corazones nos empujan a seguir nuestros deseos.
DemeterLiftsWinterCurse01|Demeter Lifts Winter Curse 01|Demeter|Mi nieto, mi pequeño retoño, he pensado que... si mi Perséfone está viva, entonces... ¿acaso este invierno no ha durado ya demasiado? Es un clima testarudo, pero soy la diosa de las estaciones, Zagreo. Puede que haya llegado la hora de que vuelvan a cambiar.
DemeterLiftsWinterCurse02|Demeter Lifts Winter Curse 02|Demeter|He retirado el frío de la tierra, como dije que haría, nieto. Pero he decidido que seguirá igual en la zona cercana al reino de tu padre. Sin nada de calidez, como recordatorio para todos nosotros.
DemeterAboutPoseidon01|Demeter About Poseidon 01|Demeter|¿Portas la bendición de Poseidón, Zagreo? Un día le recordaré cuál es su sitio y congelaré su reino acuático para siempre.
DemeterAboutAthena01|Demeter About Athena 01|Demeter|¿Atenea ha impartido sobre ti su {#DialogueItalicFormat}sabiduría{#PreviousFormat}, Zagreo? Un mero simulacro del verdadero saber, en cualquier caso. Solo la experiencia trae la sabiduría, creo yo.
DemeterAboutAphrodite01|Demeter About Aphrodite 01|Demeter|Todo el amor y la belleza del mundo pueden marchitarse en una sola estación, Zagreo. Recuérdalo la próxima vez que la diosa Afrodita te haga una promesa.
DemeterAboutAres01|Demeter About Ares 01|Demeter|Ares ya te tiene bajo su influencia, ¿no? Es bueno haciendo que los mortales se maten entre sí, cierto, pero la sutileza no es lo suyo.
DemeterAboutArtemis01|Demeter About Artemis 01|Demeter|¿La amable Artemisa te ha encontrado, Zagreo? Obedece bien mis órdenes, y no es de extrañar, pues no tendría nada que cazar si no fuera por mí.
DemeterAboutDionysus01|Demeter About Dionysus 01|Demeter|¿Has conocido a Dioniso, Zagreo? Un día de estos impediré que maduren sus viñedos para poner a prueba esa actitud despreocupada suya.
DemeterAboutChaos01|Demeter About Chaos 01|Demeter|Tienes la marca de Caos sobre ti, ¿no? Una fuerza más antigua que la mía, pero en la que no deberías confiar tan fácilmente. Está más allá de toda lógica.
DemeterAboutPom01|Demeter About Pom 01|Demeter|¿Es esa una mancha sanguina de granada, Zagreo? Una fruta resistente a la gelidez del invierno. Qué fascinante que sobrevivan allí abajo.
DemeterLegendaryPickUp01|Demeter Legendary Pick Up 01|Demeter|No suelo impartir las bendiciones que voy a darte, Zagreo. No me lo agradezcas, tan solo asegúrate de que le sacas partido a mi poder.
DemeterLegendaryPickUp02|Demeter Legendary Pick Up 02|Demeter|Siento afecto por ti, pequeño retoño. No hace falta que sea recíproco, aunque a mi sí me gustaría ofrecerte mis dones más poderosos.
DemeterPostGiftPickup01|Demeter Post Gift Pickup 01|Demeter|Debo admitir que estoy empezando a tenerte cada vez en más estima, joven retoño. Aun así, no te mimaré como a un niño malcriado.
DemeterPostGiftPickup02|Demeter Post Gift Pickup 02|Demeter|Tienes la misma determinación que mostraron mis hermanastros cuando mis hermanas y yo nos aliamos con ellos para luchar contra los titanes.
DemeterAboutLoss01|Demeter About Loss 01|Demeter|Creo que nuestra familia sabe mucho sobre la pérdida, ¿verdad, Zagreo? Al contrario que los mortales de la superficie, que siempre me ruegan más abundancia. No la recibirán. En cuanto a ti, ¡tengo multitud de dones!
DemeterAboutLoss02|Demeter About Loss 02|Demeter|Eres demasiado joven para haber experimentado la auténtica pérdida, joven Zagreo. Reza por que no tengas que conocerla nunca.
DemeterAboutSurface01|Demeter About Surface 01|Demeter|Vives en las entrañas de la tierra y conoces su calor, pero aquí no encontrarás nada de eso, joven Zagreo. ¿De verdad quieres sentir la amarga gelidez de la superficie? Yo te ayudaré.
DemeterAboutSurface02|Demeter About Surface 02|Demeter|Algún día llegarás a la superficie, Zagreo, y verás de primera mano lo que han pergeñado los mortales. Descubrirás que tiene puntos en común con tu dominio.
DemeterAboutMotherhood01|Demeter About Motherhood 01|Demeter|La maternidad es una maldición, joven Zagreo. Agradece que tú no puedas experimentarla. Eres el retoño de la propia Nicte, ¿no es así? Yo lo soy de Tea, quienquiera que fuese, y también engendré una hija. La maternidad... ¿no es acaso un derroche inútil?
DemeterAboutHades01|Demeter About Hades 01|Demeter|Tu padre y yo compartimos destino: los dos perdimos a un niño ya adulto, excepto que él es un necio sin sentimientos al que su hijo abandonó. Mi hija nunca lo habría hecho. ¡Nunca!
DemeterAboutHades02|Demeter About Hades 02|Demeter|Tu padre siempre tuvo una seriedad de la que sus hermanos carecían. Pensaba que era un tipo decente, al menos en comparación, pero está claro que no.
DemeterAboutLove01|Demeter About Love 01|Demeter|Si alcanzas tu objetivo y ves el mundo de la superficie, Zagreo, tengo un consejo que darte: que los mortales no te seduzcan. Úsalos si los necesitas, pero no desperdicies tu amor en quienes acaban por marchitarse.
DemeterAboutHelios01|Demeter About Helios 01|Demeter|Tengo un hermano, Helios, el sol. Un memo con un carro de fuego. ¡Una vez me dijo que mi Kore había descendido a ese Inframundo tuyo! Paparruchas. Ahora las nubes lo ocultan por completo.
DemeterAboutHelios02|Demeter About Helios 02|Demeter|En cierto modo, esta tierra no es muy distinta de la tuya, pues Helios, el sol, lleva un tiempo sin acariciarla con sus rayos. ¿Cuánto? No sabría decírtelo, pequeño retoño. Lo suficiente para que los mortales se hayan dado cuenta.
DemeterAboutSisters01|Demeter About Sisters 01|Demeter|Mis hermanas, Hestia y Hera, ayudarían también, pequeño retoño, pero ellas y nuestros hermanastros no se llevan bien últimamente. ¿Y yo? Pues nunca abandonaré esta montaña.
DemeterAboutFather01|Demeter About Father 01|Demeter|Somos hijos tan voluntariosos, ¿verdad? Soy la hija de Hiperión, un titán tan desconocido y odiado que el propio Zeus empezó a llamarme "hermana" de lo mucho que le disgustaba la verdad. Bueno, y para provocarme también.
DemeterAboutFather02|Demeter About Father 02|Demeter|Igual que las estaciones se turnan, supongo que los hijos sustituyen a sus padres. Mi padre, Hiperión, no tenía ni una sola cualidad por la que mereciera perdonarlo, así que el mundo está en deuda con mis hermanas, mis hermanastros y conmigo por librarlo de él y los suyos.
DemeterAboutZeus02|Demeter About Zeus 02|Demeter|Debería avisarte de que mi hermanastro Zeus tiene un sentido del humor un tanto desagradable, pequeño retoño. ¡Intenta convencer a todos de que es el padre de la mitad del mundo! Me estremezco solo de pensarlo.
DemeterAboutRumors01|Demeter About Rumors 01|Demeter|Los mortales cuentan tantas estupideces sobre nuestra familia, Zagreo... ¡Con qué maldad se extienden los rumores! ¡Ya sea por el zoquete de Zeus o por esos poetas mortales ebrios que no tienen nada mejor que hacer con su escaso tiempo!
DemeterHighAffinity01|Demeter High Affinity 01|Demeter|Te lo advierto, Zagreo: mejor no intentes acercarte mucho más a mi. Después de todo, soy mucho mayor y tú eres mi pequeño retoño. ¿Qué te parece si lo mantenemos de esa forma, eh?
DemeterHighAffinity02|Demeter High Affinity 02|Demeter|Me... me emociona tanto... vuelvo a tener una hija. ¡Y... también tengo un nieto! Me pareció sentir algo cuando te conocí, pero me quité de encima esa sensación como un vulgar copo de nieve...
DemeterRunCleared01|Demeter Run Cleared 01|Demeter|Algún día, pequeño retoño, emergerás a la superficie desde el reino de tu padre y podrás contemplar mi obra. Hasta entonces, acudiré a ayudarte como bien pueda. ¡Es ciertamente un pasatiempo muy entretenido!
DemeterPostEpilogue02|Demeter Post Epilogue 02|Demeter|Por cierto, lo pasamos de maravilla en la morada de tu padre, nieto. Y volver a ver a Kore... me hizo sentir una calidez olvidada en mi corazón. Doy gracias porque tu madre esté sana y salva. Y por el importante trabajo que tienes. Toma, quiero ayudarte.
DemeterPostEpilogue03|Demeter Post Epilogue 03|Demeter|Quería comentarte algo, nieto: no hacía falta que nos engañases... ¡Podrías haber avisado de que mi hija estaba contigo! Ah, pero las familias son complicadas. Tan solo júrame que la próxima vez serás sincero.
DemeterPostEpilogue04|Demeter Post Epilogue 04|Demeter|¡Debes visitarnos algún día, nieto! Entiendo que la superficie no te sienta bien... pero quizá, aunque no pueda ser en esta era, en la siguiente podamos traerte. La vida es agitada aquí, pero creo que se está bien.
DemeterPostEpilogue05|Demeter Post Epilogue 05|Demeter|Pequeño retoño, no puedo entender del todo las decisiones de mi hija, como por ejemplo qué vio en el deprimente de tu padre para marcharse con él. Pero si tú eres el resultado, está claro que es más sabia de lo que estimaba.
DemeterPostEpilogue06|Demeter Post Epilogue 06|Demeter|Tuve mis errores al criar a tu madre, retoño. Cuando era mi Kore. No podía ver que pudiera querer huir de mí... pero ahora lo entiendo. Si alguna vez eres padre, ojalá seas capaz de escuchar mejor que yo.
DemeterPostEpilogue07|Demeter Post Epilogue 07|Demeter|Dile a mi Kore...{#DialogueItalicFormat}ehm... Perséfone{#PreviousFormat}... quiero decir... ¡la reina...! Dile que su madre le envía calurosos saludos. Díselo... Y cuídala.
DemeterPostEpilogue08|Demeter Post Epilogue 08|Demeter|Nieto... Mi hija, la reina Perséfone, me envió un mensaje encantador, cortesía de Hermes. Me agrada oír que os va bien por ahí, pero sé que tienes trabajo, ¡así que toma!
DemeterAboutKeepsake01|Demeter About Keepsake 01|Demeter|El Cuerno Congelado que llevas se desbordaba en su día. Sigue conservando algo de poder, claro, pero los mortales nunca volverán a dominarlo así sin más.
DemeterAboutPact01|Demeter About Pact 01|Demeter|Por aquí ha subido la temperatura considerablemente, ¿verdad? Eso es que mi hermanastro ha estado manipulándola. Tendré que enfriar las cosas.
DemeterAboutAsphodel01|Demeter About Asphodel 01|Demeter|El calor de tu entorno debe de ser insoportable, pequeño retoño. Qué suerte que tenga la solución perfecta.
DemeterAboutStyx01|Demeter About Styx 01|Demeter|Esa sensación gélida que detecto me dice que estás cerca de la superficie, Zagreo. Si superas los retos que te quedan, pronto verás mi largo invierno con tus propios ojos.
DemeterHasWeapon01|Demeter Has Weapon 01|Demeter|¡Es el clavacorazones de mi hermana Hera! La mismísima arma que usó para acabar con nuestros predecesores. Veo que ha perdido su potencia en este tiempo. No te preocupes, se lo diré si la veo.
DemeterHasWeapon02|Demeter Has Weapon 02|Demeter|¡Pero si es la extraña arma de mi hermana Hestia! Siempre tan dispuesta a desfogarse con sus llamas... No pensé que la dejaría de usar nunca. Si alguien tiene que tenerla, mejor que seas tú.
DemeterHasWeapon03|Demeter Has Weapon 03|Demeter|Casi no veo ya... ¿pero eso que llevas son los Puños Gemelos, pequeño retoño? Yo les di buen uso en su momento. Desde entonces, el poder del frío me ha bastado, pero a ti puede que te sean tan útiles como una vez lo fueron para mí.
DemeterLowHealth01|Demeter Low Health 01|Demeter|¡Tienes el aspecto de quien ha sufrido un largo y tortuoso invierno, Zagreo! Espero que aún te aferres a la vida un rato más.
DemeterLowHealth02|Demeter Low Health 02|Demeter|Siento que se te escapa la vida, joven Zagreo. Ahora devuelve ese frío que sientes contra tus enemigos.
DemeterLowHealth03|Demeter Low Health 03|Demeter|Pareces necesitar urgentemente algo de ayuda, Zagreo. Puede que yo te la pueda prestar.
DemeterLowHealth04|Demeter Low Health 04|Demeter|Estás en el invierno de tu vida, ¿verdad, Zagreo? Aguanta un poco más por mí, ¿vale?
DemeterLowHealth05|Demeter Low Health 05|Demeter|Te marchitas como un mortal cualquiera, Zagreo. Qué poco digno de un dios.
DemeterLowHealth06|Demeter Low Health 06|Demeter|El frío extingue fácilmente la llama de la vida, joven Zagreo. Seguro que notas cómo se desvanece tu calor, ¿verdad?
DemeterLowHealth07|Demeter Low Health 07|Demeter|Un frío consuelo para tu terrible situación, joven Zagreo, pero aquí estoy.
DemeterFirstPickUp|Demeter First Pick Up|Zagreus|La última vez que sentí semejante frío fue... en la superficie. ¿Pero quién...? Bueno, solo hay una forma de averiguarlo. ¡En el nombre de Hades! ¡Olimpo, acepto el mensaje!
DemeterFirstPickUp|Demeter First Pick Up|Demeter|¿Entiendo, joven Zagreus, que intentas abandonar esa amarga oscuridad para venir a este amargo frío? Honestamente, no entiendo del todo el por qué. Pero te ayudaré con esta situación. Y por qué no, ya que puedo ofrecer abundante ayuda y tú pronto crecerás apegado a ella, diría yo.
DemeterMiscPickup01|Demeter Misc Pickup 01|Demeter|Antaño habría tenido multitud de bendiciones listas para ofrecerte, joven Zagreo, pero últimamente no me siento tan generosa.
DemeterMiscPickup02|Demeter Misc Pickup 02|Demeter|¿No has detectado cierto frío en el aire helándote el alma, joven Zagreo?
DemeterMiscPickup03|Demeter Misc Pickup 03|Demeter|Me sobran bendiciones para repartir; mas son solo para ti, joven Zagreo.
DemeterMiscPickup04|Demeter Misc Pickup 04|Demeter|Tus enemigos no hallarán cobijo frente a esta helada mientras esté de tu lado, joven Zagreo.
DemeterMiscPickup05|Demeter Misc Pickup 05|Demeter|Algo me atrae de esta desolación en la que vives. Puede que la superficie acabe por parecerse a esto algún día.
DemeterMiscPickup06|Demeter Misc Pickup 06|Demeter|Tu reino es bastante similar a la superficie barrida por los vientos de aquí. Casi sin vida, como está últimamente.
DemeterMiscPickup07|Demeter Misc Pickup 07|Demeter|El Olimpo debe parecerte un paraíso distante, joven Zagreo; para mí, es un yermo congelado. Aun así, sigue siendo mi hogar.
DemeterMiscPickup08|Demeter Misc Pickup 08|Demeter|Tus enemigos acabarán con algo más que un catarro para cuando terminemos con ellos, ¿no crees, joven retoño?
DemeterMiscPickup09|Demeter Misc Pickup 09|Demeter|En cuanto a todos aquellos que se opongan a ti... haremos añicos algo más que su determinación, diría yo, joven Zagreo.
DemeterMiscPickup10|Demeter Misc Pickup 10|Demeter|En alguna estación debería comprobar si los mortales se extinguen sin mi intervención constante.
DemeterMiscPickup11|Demeter Misc Pickup 11|Demeter|Nadie puede soportar el frío de un invierno eterno, joven Zagreo; ni siquiera los sirvientes sin vida de tu padre, allá bajo la tierra.
DemeterMiscPickup12|Demeter Misc Pickup 12|Demeter|Las estaciones tienen cierta belleza, supongo. Aunque siempre puedes seguir hacia delante por tu cuenta y verlo por ti mismo.
DemeterMiscPickup13|Demeter Misc Pickup 13|Demeter|Hace muchas estaciones que conozco a tu padre y a sus hermanos. Siempre están peleando conmigo y entre ellos.
DemeterMiscPickup14|Demeter Misc Pickup 14|Demeter|Tengo algo que contarte, pequeño retoño: me consuela un poco saber que mi hermanastro Hades no es mejor padre que yo.
DemeterMiscPickup15|Demeter Misc Pickup 15|Demeter|Con gusto arrasaría todo el reino de tu padre, si así pudiera liberarte de sus garras, Zagreo.
DemeterMiscPickup16|Demeter Misc Pickup 16|Demeter|Te haré saber algo, joven Zagreo: el amargo frío y la escarcha son tan ineludibles como la muerte misma.
DemeterMiscPickup17|Demeter Misc Pickup 17|Demeter|Las estaciones se turnan sin descanso y sin preocupaciones, y con la misma obstinación deberías seguir tu camino.
DemeterMiscPickup18|Demeter Misc Pickup 18|Demeter|Traeré la desolación a quienes te agravien, pequeño retoño.
DemeterMiscPickup19|Demeter Misc Pickup 19|Demeter|Espero que seas consciente de lo raro que es que últimamente esté repartiendo mis bendiciones, Zagreo.
DemeterMiscPickup20|Demeter Misc Pickup 20|Demeter|No hay escapatoria del amargo frío, ¿sabes?
DemeterMiscPickup21|Demeter Misc Pickup 21|Demeter|Creo que tus adversarios serán pronto testigos de lo que significa la pérdida.
DemeterMiscPickup22|Demeter Misc Pickup 22|Demeter|Hagamos que tus enemigos se queden sin nada.
DemeterMiscPickup23|Demeter Misc Pickup 23|Demeter|Creo que la única cosecha de hoy serán almas, joven Zagreo.
DemeterMiscPickup24|Demeter Misc Pickup 24|Demeter|Mis más cálidos deseos y todas mis bendiciones para ti, pequeño retoño.
DemeterMiscPickup25|Demeter Misc Pickup 25|Demeter|La amargura del frío y la muerte van de la mano, supongo.
DemeterMiscPickup26|Demeter Misc Pickup 26|Demeter|Cuando te arrebatan todo, el frío permanece, joven Zagreo.
DemeterMiscPickup27|Demeter Misc Pickup 27|Demeter|No me siento muy generosa, joven Zagreo, y sin embargo, te pido que elijas.
DemeterMiscPickup28|Demeter Misc Pickup 28|Demeter|Tus necios y exánimes enemigos deben de estar convencidos de que no tienen nada que perder.
DemeterMiscPickup29|Demeter Misc Pickup 29|Demeter|Ve con mis bendiciones, Zagreo, pero solo con una de ellas.
DemeterMiscPickup30|Demeter Misc Pickup 30|Demeter|El destino de todo es marchitarse. Nosotros tan solo aceleramos el proceso.
DemeterMiscPickup31|Demeter Misc Pickup 31|Demeter|El frío del monte Olimpo traerá la ruina absoluta sobre tus enemigos.
DemeterMiscPickup32|Demeter Misc Pickup 32|Demeter|La muerte y el frío van irremediablemente de la mano, joven Zagreo.
DemeterMiscPickup33|Demeter Misc Pickup 33|Demeter|¿Asumo que al clima de esas profundidades le vendría bien enfriarse, Zagreo?
DemeterMiscPickup34|Demeter Misc Pickup 34|Demeter|Traes contigo la estación de la muerte, joven Zagreo.
DemeterMiscPickup35|Demeter Misc Pickup 35|Demeter|Tus enemigos se marchitarán como cosechas sin riego.
DemeterMiscPickup36|Demeter Misc Pickup 36|Demeter|La escarcha acabará por cubrirlo todo, joven Zagreo.
DemeterMiscPickup37|Demeter Misc Pickup 37|Demeter|Vas a descubrir que la vida cede fácilmente ante el frío, joven retoño.
DemeterMiscPickup38|Demeter Misc Pickup 38|Demeter|Examina cuidadosamente mis bendiciones, Zagreo, y toma solo una.
DemeterMiscPickup39|Demeter Misc Pickup 39|Demeter|Confío en que cosechar almas difuntas no se diferencie mucho de recoger la siega en la superficie, Zagreo.
DemeterMiscPickup40|Demeter Misc Pickup 40|Demeter|Eres como una pequeña llama en el reino de tu padre. Algo fácil de encontrar.
DemeterMiscPickup41|Demeter Misc Pickup 41|Demeter|Me parece que tus enemigos esta listos para la cosecha, joven Zagreo.
DemeterMiscPickup42|Demeter Misc Pickup 42|Demeter|Todo aquel que se te ponga en tu camino se marchitará pronto ante el frío, joven retoño.
DemeterMiscRarePickup01|Demeter Misc Rare Pickup 01|Demeter|Últimamente no suelo sentirme generosa; sin embargo, ¿sabes qué, Zagreo? Por ti, por qué no.
DemeterMiscRarePickup02|Demeter Misc Rare Pickup 02|Demeter|Antaño, ofrecí a los mortales regalos como estos en cantidades más abundantes.
DemeterMiscRarePickup03|Demeter Misc Rare Pickup 03|Demeter|Diría que pronto el Inframundo estará excepcionalmente frío.
DemeterMiscRarePickup04|Demeter Misc Rare Pickup 04|Demeter|Espero que sepas que nunca le brindaría bendiciones como estas a cualquiera.
DemeterMiscRarePickup05|Demeter Misc Rare Pickup 05|Demeter|Aquí tengo una importante cosecha entre la que elegir, mi pequeño retoño.
DemeterMiscRarePickup06|Demeter Misc Rare Pickup 06|Demeter|Pronto la temporada se tornará excepcionalmente fría, joven Zagreo.
DemeterMiscRarePickup07|Demeter Misc Rare Pickup 07|Demeter|Hoy hace más frío de lo habitual aquí afuera. Y pronto también lo hará ahí abajo para ti.
DemeterMiscPickupAboutWinter01|Demeter Misc Pickup About Winter 01|Demeter|Bien, mi pequeño retoño, habrá que ayudarte a superar el frío invernal.
DemeterMiscPickupAboutWinter02|Demeter Misc Pickup About Winter 02|Demeter|Te deseo una fresca y placentera tarde invernal, Zagreo; ahora, ten.
DemeterMiscPickupAboutWinter03|Demeter Misc Pickup About Winter 03|Demeter|Mis más delicadas bendiciones invernales para ti, pequeño retoño.
DemeterMiscPickupExtra01|Demeter Misc Pickup Extra 01|Demeter|Bueno, nieto. Parece que empieza a hacer bastante frío, ¿no te parece?
DemeterMiscPickupExtra02|Demeter Misc Pickup Extra 02|Demeter|Estoy aquí para aliviar algo de tu carga, pequeño retoño. Para eso estamos las abuelas.
DemeterMiscPickupExtra03|Demeter Misc Pickup Extra 03|Demeter|Espero que te estés manteniendo abrigado, ¿verdad, nieto?
DemeterMiscPickupExtra04|Demeter Misc Pickup Extra 04|Demeter|Cuando todo esto acabe, ven a visitarnos alguna vez, nieto.
