Id|Description|Speaker|Text
Fury3Encounter08|Fury 3 Encounter 08|Zagreus|Has dicho *aszezino*, ¿verdad? ¡Es un avance! Zagreo, soy Zagreo, no un asesino. ¿Puedes decir Zagreo?
Fury3Encounter08|Fury 3 Encounter 08|Tisiphone|Ze... zii... za... ¡za *graaahh*!
Fury3Encounter09|Fury 3 Encounter 09|Tisiphone|Zerr... znnhh... ¡zrrrnggh...!
Fury3Encounter09|Fury 3 Encounter 09|Zagreus|¿Me recuerdas, Tisífone? Me llamo Zagreo, príncipe del Inframundo. Gran amigo de Megera, supongo. ¿Puedes intentar decir Zagreo otra vez?
Fury3Encounter09|Fury 3 Encounter 09|Tisiphone|Zrrnngh... zaahh... zahh... gree... ¿mrrsss...?
Fury3Encounter10|Fury 3 Encounter 10|Tisiphone|*Zzaaaaa... ze... zino*... Zzaaa... zino.
Fury3Encounter10|Fury 3 Encounter 10|Zagreus|Te ha faltado poco, Tisífone. Za... gre... o, ¿recuerdas? Soy yo. No soy tu enemigo, ¿sabes? ¡Solo soy Zagreo!
Fury3Encounter10|Fury 3 Encounter 10|Tisiphone|Zzzzzaaa... gree... ooo... ¡Zzaagreeooo! *¡Zaagreo!*
Fury3Encounter11|Fury 3 Encounter 11|Tisiphone|*Zzzaaggreo*... ass... sesino...
Fury3Encounter11|Fury 3 Encounter 11|Zagreus|No. Espera. Solo la primera parte. Asesino no. Solo Zagreo. O puede ser... qué tal... ¿*feliz*? ¿Puedes decir *feliz*?
Fury3Encounter11|Fury 3 Encounter 11|Tisiphone|Azz... *Zezino*...
Fury3Encounter12|Fury 3 Encounter 12|Tisiphone|Muerrte... Zzaagreo... *assessino*...
Fury3Encounter12|Fury 3 Encounter 12|Zagreus|*Mmm*. Vamos a probar de nuevo con *feliz*, ¿qué me dices? Nada de matar, solo feliz. ¡Inténtalo!
Fury3Encounter12|Fury 3 Encounter 12|Tisiphone|¡Muerrte... muerrte *Zzagreooo*!
Fury3Encounter13|Fury 3 Encounter 13|Tisiphone|Asssssessi*no*... zannnhh... zarrrnnggh...
Fury3Encounter13|Fury 3 Encounter 13|Zagreus|*Uy*, parece que lo de *feliz *se te resiste. Aunque quizá lo de intentar matarme es lo más parecido que puedes hacer. Al menos has aprendido mi nombre, algo es algo, ¿no?
Fury3Encounter13|Fury 3 Encounter 13|Tisiphone|*Mueerrttee... Zzaagreoo*...
Fury3Encounter14|Fury 3 Encounter 14|Tisiphone|Mmuerrrteee... *assessinnoooo*...
Fury3Encounter14|Fury 3 Encounter 14|Zagreus|Parece que volvemos a la casilla de salida. Mira, solo intentaba que entablásemos un diálogo. Te digo mi nombre, hablamos de cosas agradables... Aún así, si puedes entenderme, que sepas, Tisífone, que me gustas tal y como eres. ¿Amigos?
Fury3Encounter14|Fury 3 Encounter 14|Tisiphone|¡Zzaggg... zarrnngg... *zsesino!*
Fury3Encounter15|Fury 3 Encounter 15|Tisiphone|¿Zzz, zzaa... *Zaaggreo? *¿Assessinno?
Fury3Encounter15|Fury 3 Encounter 15|Zagreus|Oye, *eh*, ¿te lo has pensado mejor? ¿Intentamos otra vez lo de *feliz*? Solo por si acaso.
Fury3Encounter15|Fury 3 Encounter 15|Tisiphone|¡Zzagreo *assessino*!
Fury3MiscStart01|Fury 3 Misc Start 01|Tisiphone|Mmmmm… Mmm… Mmuerrrrr…
Fury3MiscStart02|Fury 3 Misc Start 02|Tisiphone|Aaa… aassessinoooo… ¡Asesinooo!
Fury3MiscStart04|Fury 3 Misc Start 04|Tisiphone|Aaasssesssiiinooo… ¡Asesssiiinooo!
Fury3MiscStart05|Fury 3 Misc Start 05|Tisiphone|¿Mmm… Muerrr… Muerteee? ¿*Asesssino*?
Fury3MiscStart06|Fury 3 Misc Start 06|Tisiphone|Muerte. Muerte. Muerte. Muerte. ¡*Muerte*!
Fury3MiscStart07|Fury 3 Misc Start 07|Tisiphone|Asesino. ¡Asesino…! ¡*Asesino*!
Fury3MiscStart09|Fury 3 Misc Start 09|Tisiphone|¿Aaaseeesiiinooo?
Fury3MiscStart13|Fury 3 Misc Start 13|Tisiphone|¿Assessinooo? Mueertee...
Fury3MiscStart14|Fury 3 Misc Start 14|Tisiphone|¡Mmm... mmmuuu... mueeeer...!
Fury3MiscStart15|Fury 3 Misc Start 15|Tisiphone|¡Mmm... mmm... mmuueeerrrr...!
Fury3MiscStart16|Fury 3 Misc Start 16|Tisiphone|¡*Muerteee*!
Fury3MiscStart17|Fury 3 Misc Start 17|Tisiphone|*Zzzaah, zzz, zarnnghh... *¡Muerrttee...!
Fury3MiscStart18|Fury 3 Misc Start 18|Tisiphone|Zz, zzzaggreo... ¡*Zagreo*!
Fury3MiscStart19|Fury 3 Misc Start 19|Tisiphone|¿Zzzagreo? *¡Mmmuerrrte Zzaggreo*!
Fury3MiscStart20|Fury 3 Misc Start 20|Tisiphone|¡Mmmuerrrteee... *Zzaaggreooo*...!
Fury3MiscStart22|Fury 3 Misc Start 22|Tisiphone|Zzhahrr, zzzarnn, *Zsessinooo*...
Fury3MiscStart23|Fury 3 Misc Start 23|Tisiphone|Zagreoh. ¡Zagreoh...! ¡*Zagreoo*!
Fury3MiscStart24|Fury 3 Misc Start 24|Tisiphone|*Zzzaaagggreo*...
Fury3MiscStart25|Fury 3 Misc Start 25|Tisiphone|¿*Zzzaaagggreoo*...?
Fury3MiscStart27|Fury 3 Misc Start 27|Tisiphone|*Zzzaaag*greoooh...
Fury3MiscStart28|Fury 3 Misc Start 28|Tisiphone|¿Zzagreooh? *Zzaaggreo. *Assessinnoooo...
Fury3MiscStart29|Fury 3 Misc Start 29|Tisiphone|¡Zzz... zzah, zzzarnnn! ¡*Ass*ssesinno!
Fury3MiscStart30|Fury 3 Misc Start 30|Tisiphone|¡Zz, zarrgh, *zzrraugghhh*!
Fury3MiscStart31|Fury 3 Misc Start 31|Tisiphone|¡*Zag*reoooo!
Fury3MiscStart32|Fury 3 Misc Start 32|Tisiphone|¡Zzz*zaaaag*greooooo...!
Fury3MiscStart33|Fury 3 Misc Start 33|Tisiphone|¡Zzzagreo, *mmuerrtee*!
