Id|Description|Speaker|Text
AphroditeLegendaryPickUp04|Aphrodite Legendary Pick Up 04|Aphrodite|Diosecillo, debes saber que el corazón alberga una capacidad infinita para la empatía. Me duele tanto verte así que he reunido para ti algunas de las bendiciones más hermosas que puedo ofrecer.
AphroditeFirstPickUp|Aphrodite First Pick Up|Zagreus|Seguro que estoy hecho un desastre. A ver… ¡Hola! ¡En el nombre de Hades! Olimpo, acepto el mensaje.
AphroditeFirstPickUp|Aphrodite First Pick Up|Aphrodite|Pero bueno. Hola, diosecillo. Tengo que decir que eres todo un espécimen y que, por eso, he decidido ayudarte. De momento. ¿Te interesa?
AphroditeMiscPickup01|Aphrodite Misc Pickup 01|Aphrodite|¿Me has echado de menos, diosecillo? Pensé en escabullirme un rato para que recuperáramos el tiempo perdido.
AphroditeMiscPickup02|Aphrodite Misc Pickup 02|Aphrodite|Hola de nuevo, diosecillo. Manos a la obra, ¿eh? Deseo lo mismo que tú. No hace falta decir más.
AphroditeMiscPickup03|Aphrodite Misc Pickup 03|Aphrodite|Vaya. Parece que te has metido en un aprieto. ¿No es así? Aunque no tienes que preocuparte, querido. Moveré algunos hilos.
AphroditeMiscPickup04|Aphrodite Misc Pickup 04|Aphrodite|Ea, ea, querido. Ya me contarás todos tus problemas cuando llegues; por ahora, vamos a centrarnos en sacarte de ahí.
AphroditeMiscPickup05|Aphrodite Misc Pickup 05|Aphrodite|¿Qué pasa, cariño? ¿Sigues teniendo problemas con los muertos? Te lo juro, ¡una podría pensar que ya estarían hartos de mí en vida!
AphroditeMiscPickup06|Aphrodite Misc Pickup 06|Aphrodite|¿Qué me he perdido desde la última vez? ¿Algo interesante? Querido, tendrás que ponerme al día cuando te liberes.
AphroditeMiscPickup07|Aphrodite Misc Pickup 07|Aphrodite|Pero bueno, ¡mírate, cariño! Tan bien preparado para enfrentarte a cualquier peligro que surja… Pero me pregunto si estás preparado para esto.
AphroditeMiscPickup08|Aphrodite Misc Pickup 08|Aphrodite|Prepárate, querido, porque tú y yo… Vamos a pasar una velada que espero que no olvidemos en mucho tiempo.
AphroditeMiscPickup09|Aphrodite Misc Pickup 09|Aphrodite|¿Acaso tendrías sitio en tu corazón para la delicada bendición de una diosa como yo?
AphroditeMiscPickup10|Aphrodite Misc Pickup 10|Aphrodite|¡No te desanimes, diosecillo! ¡No permitiré que te rindas antes de que consigas verme en carne y hueso aquí, en los jardines del Olimpo!
AphroditeMiscPickup11|Aphrodite Misc Pickup 11|Aphrodite|Querido, a lo largo de las eras he conocido a muchos dioses y semidioses; y debo confesar que resultas {#DialogueItalicFormat}muy {#PreviousFormat}intrigante, incluso para nuestra especie.
AphroditeMiscPickup12|Aphrodite Misc Pickup 12|Aphrodite|Oh, querido. ¡Sospecho que tú y yo vamos a pasarlo de maravilla! ¡Hazlo lo mejor que sepas y todo irá bien!
AphroditeMiscPickup13|Aphrodite Misc Pickup 13|Aphrodite|Siempre estoy aquí o lo bastante cerca para ayudarte ante los problemas que afrontes, diosecillo mío. Así que no dudes en recurrir a mí, ¿eh?
AphroditeMiscPickup14|Aphrodite Misc Pickup 14|Aphrodite|Cariño, te pediría que lo pasaras bien por mí, pero casi no puedo imaginar que eso sea posible en ese lugar. ¡Siempre tan lúgubre!
AphroditeMiscPickup15|Aphrodite Misc Pickup 15|Aphrodite|¡Te he echado muchísimo de menos, diosecillo mío! Lo único que te pido es que no te me mueras otra vez. ¡No creo que pueda soportarlo!
AphroditeMiscPickup16|Aphrodite Misc Pickup 16|Aphrodite|¡Cómo debes anhelar llegar a la superficie, diosecillo! Por otro lado, eso hace que yo anhele ayudarte con todos los medios a mi alcance.
AphroditeMiscPickup17|Aphrodite Misc Pickup 17|Aphrodite|¡Deja de preocuparte, querido! Te traigo fuerza y consuelo. Además, estaré vigilando con total atención cada uno de tus pasos.
AphroditeMiscPickup18|Aphrodite Misc Pickup 18|Aphrodite|Ah, ¡estoy deseando verte cara a cara! Sin embargo, hasta ese momento, este antiguo medio de contacto tendrá que valernos. Cuídate, ¿vale?
AphroditeMiscPickup19|Aphrodite Misc Pickup 19|Aphrodite|Cariño, sabes que haría cualquier cosa por tenerte entre nosotros, ¿no? Oh, espero que baste con mis bendiciones…
AphroditeMiscPickup20|Aphrodite Misc Pickup 20|Aphrodite|El amor tiende a florecer en los lugares y momentos más extraños. Lo sabes, ¿no, querido? Lo único que se puede hacer es aprovechar la oportunidad.
AphroditeMiscPickup21|Aphrodite Misc Pickup 21|Aphrodite|Diosecillo, prométeme que no te esforzarás demasiado ahí abajo. Te necesitamos en el Olimpo en buena forma y de buen humor.
AphroditeMiscPickup22|Aphrodite Misc Pickup 22|Aphrodite|¿Qué te parece si nos dejamos de charla y nos ponemos manos a la obra?
AphroditeMiscPickup23|Aphrodite Misc Pickup 23|Aphrodite|Mira con quién me he encontrado y totalmente solo.
AphroditeMiscPickup24|Aphrodite Misc Pickup 24|Aphrodite|¡Veamos qué travesura se nos ocurre a los dos!
AphroditeMiscPickup25|Aphrodite Misc Pickup 25|Aphrodite|¿Quieres mis bendiciones, querido? ¡Aquí las tienes!
AphroditeMiscPickup26|Aphrodite Misc Pickup 26|Aphrodite|Espero no haberte hecho esperar demasiado, ¿eh?
AphroditeMiscPickup27|Aphrodite Misc Pickup 27|Aphrodite|Incluso los corazones inmortales pueden romperse, diosecillo mío.
AphroditeMiscPickup28|Aphrodite Misc Pickup 28|Aphrodite|¿Qué te parece si vamos juntos a hacer nuevos amigos?
AphroditeMiscPickup29|Aphrodite Misc Pickup 29|Aphrodite|Cariño, parece que no te vendría mal una manita.
AphroditeMiscPickup30|Aphrodite Misc Pickup 30|Aphrodite|Los lazos del amor son tan fuertes que pueden resistir cualquier penuria, querido.
AphroditeMiscPickup31|Aphrodite Misc Pickup 31|Aphrodite|En la adversidad es cuando el amor se hace aún más fuerte, diosecillo.
AphroditeMiscPickup32|Aphrodite Misc Pickup 32|Aphrodite|¡Me apena verte pasar tales penas, querido! Ten cuidado, ¿eh?
AphroditeMiscPickup33|Aphrodite Misc Pickup 33|Aphrodite|El amor lo conquista todo. Estás de acuerdo, ¿no, querido?
AphroditeMiscPickup34|Aphrodite Misc Pickup 34|Aphrodite|Piensa en todos los que quieres y que ellos aviven tu coraje, diosecillo.
AphroditeMiscPickup35|Aphrodite Misc Pickup 35|Aphrodite|Tu pasión por alcanzar tu meta es muy inspiradora, he de confesarlo.
AphroditeMiscPickup36|Aphrodite Misc Pickup 36|Aphrodite|Qué pena que apenas pueda verte en esa terrible oscuridad, diosecillo.
AphroditeMiscPickup37|Aphrodite Misc Pickup 37|Aphrodite|El amor empuja al corazón a los más elevados actos de valor, ¿verdad, querido?
AphroditeMiscPickup38|Aphrodite Misc Pickup 38|Aphrodite|Ánimo, diosecillo, y acepta además este presente mío.
AphroditeMiscPickup39|Aphrodite Misc Pickup 39|Aphrodite|Me encantaría ayudarte en todo lo que pueda, diosecillo.
AphroditeMiscPickupRare01|Aphrodite Misc Pickup Rare 01|Aphrodite|¡Tengo una selección encantadora de bendiciones para ti, querido!
AphroditeMiscPickupRare02|Aphrodite Misc Pickup Rare 02|Aphrodite|Creo que esta vez voy a darte algo un poco más especial, diosecillo.
AphroditeMiscPickupRare03|Aphrodite Misc Pickup Rare 03|Aphrodite|¿Acaso ayudar a alguien cuando más lo necesita no es el acto de amor más puro?
AphroditeMiscPickupRare04|Aphrodite Misc Pickup Rare 04|Aphrodite|Me siento muy bien últimamente, querido, ¡así que toma, benefíciate de mi buen humor!
AphroditeLootBought01|Aphrodite Loot Bought 01|Aphrodite|Aquí estamos de nuevo, querido, entre los repugnantes desechos de las mercancías del barquero. ¡Tú sí que me llevas a los mejores sitios!
AphroditeLootBought02|Aphrodite Loot Bought 02|Aphrodite|Al principio no sabía cómo hacerme entender con Caronte, ese barquero rarito. Pero resulta que adora el dinero. ¡Ahora sí que lo entiendo!
AphroditeLootBought03|Aphrodite Loot Bought 03|Aphrodite|¿Te gastaste pensando en mí esa riqueza que con tanto esfuerzo acumulaste? ¡Qué dulce eres, querido!
AphroditeLootBought04|Aphrodite Loot Bought 04|Aphrodite|El amor no tiene precio, pero... ¿darme un presente del barquero a cambio de mis bendiciones? Yo diría que estamos en paz.
AphroditeRejection01|Aphrodite Rejection 01|Aphrodite|Y yo que empezaba a pensar que había algo especial entre nosotros, ¿no era así? Presta atención, diosecillo, y deja que te ahorre sufrimiento en el futuro: resulta que soy una mujer celosa.
AphroditeRejection02|Aphrodite Rejection 02|Aphrodite|Será mejor que no des por sentado mi afecto, diosecillo. Tengo mucho que ofrecer, pero puedo rescindir tal privilegio con suma facilidad.
AphroditeRejection03|Aphrodite Rejection 03|Aphrodite|La gente dice muchas cosas sobre mí, querido, y te dirán que tengas mucho cuidado al tratar conmigo. Deja que te muestre por qué.
AphroditeRejection04|Aphrodite Rejection 04|Aphrodite|{#DialogueItalicFormat}Jamás {#PreviousFormat}me tomes por una ninfa descerebrada a la que manipular, querido. Espero una devoción recíproca por tu parte, ¿lo entiendes?
AphroditeRejection05|Aphrodite Rejection 05|Aphrodite|Vaya, ¿{#DialogueItalicFormat}en serio{#PreviousFormat}? Descubrirás que no me tomo el rechazo a la ligera. Y será por las malas.
AphroditeRejection06|Aphrodite Rejection 06|Aphrodite|Si lo que deseas es poner a prueba los límites de nuestra bonita relación, ¡te confirmo que lo estás logrando!
AphroditeRejection07|Aphrodite Rejection 07|Aphrodite|Querido, seguro que esa no ha sido una de tus decisiones más inteligentes, ¿verdad?
AphroditeRejection08|Aphrodite Rejection 08|Aphrodite|Querido, por si no te lo había dejado bien claro, déjame repetirlo: si se te presenta la oportunidad, {#DialogueItalicFormat}nunca {#PreviousFormat}me rechaces.
AphroditeRejection09|Aphrodite Rejection 09|Aphrodite|¿Vas a rechazar mi amor con tanta ligereza, querido? Estás a punto de descubrir que no es tan fácil librarse de las consecuencias.
AphroditeRejection10|Aphrodite Rejection 10|Aphrodite|Debo admitir que no estoy acostumbrada al rechazo, amor. ¡Pero {#DialogueItalicFormat}tú {#PreviousFormat}a la muerte sí! Toma, experiméntala de nuevo.
AphroditeRejection11|Aphrodite Rejection 11|Aphrodite|Me rompes el corazón, querido. ¿Por qué haces eso? Sabes que no puedo dejarlo pasar.
AphroditeRejection12|Aphrodite Rejection 12|Aphrodite|¿Te atreves a jugar con {#DialogueItalicFormat}mi {#PreviousFormat}corazón, diosecillo? ¡Pues creo que cogeré el tuyo y lo haré pedazos!
AphroditeRejection13|Aphrodite Rejection 13|Aphrodite|A veces pienso que eres totalmente distinto a los demás de la estirpe, querido. Y entonces, vas y haces algo así.
AphroditeRejection14|Aphrodite Rejection 14|Aphrodite|¿Crees que puedes librarte de mí tan fácilmente? Pues yo creo que puedo convertirte en pedazos muy pequeños. ¿Comprobamos quién acierta?
AphroditeMakeUp01|Aphrodite Make Up 01|Aphrodite|Hagamos como que sellamos la paz con un beso, querido. Eso sí, ¡no vuelvas a hacerme enfadar o puede que vaya y te mate yo misma!
