Id|Description|Speaker|Text
ThanatosWithSisyphus03|Thanatos With Sisyphus 03|Thanatos|¿Qué sabrás tú de los problemas de los dioses? Ahora tienes la eternidad por delante para pensar en lo que has hecho. Quizás vuelva a visitarte en uno o dos eones, a ver si para entonces has aprendido algo.
ThanatosHomeFirstMeeting|Thanatos Home First Meeting|Thanatos|Pasa de largo, Zag. ¿Y si el señor Hades nos viera charlando? Lo he arriesgado todo ayudándote en la batalla y, aun así, has fracasado.
ThanatosHomeFirstMeeting|Thanatos Home First Meeting|Zagreus|Resulta que hay que cargarse a bastantes muertos en el Inframundo. Aunque es probable que sí que haya llegado más lejos gracias a ti.
ThanatosHomeFirstMeeting|Thanatos Home First Meeting|Thanatos|Encantado de ayudarte. Sobre todo, cuando me juego el puesto, cuando arriesgo todo por lo que he trabajado.
ThanatosHomeFirstMeetingAlt|Thanatos Home First Meeting Alt|Thanatos|¿Qué estás haciendo ahí, Zagreo? He arriesgado mucho al ayudarte a salir. ¿Y todo para nada?
ThanatosHomeFirstMeetingAlt|Thanatos Home First Meeting Alt|Zagreus|En absoluto, Tan. Llegué a donde necesitaba ir y, si no hubiera sido por tu ayuda, quizá no lo habría hecho. En cuanto a por qué he vuelto... como diría padre, tenía asuntos que atender aquí.
ThanatosHomeFirstMeetingAlt|Thanatos Home First Meeting Alt|Thanatos|Bueno, que no sea yo quien te detenga. Siempre estoy dispuesto a arriesgar mi puesto por ti, al igual que todo aquello por lo que he trabajado.
ThanatosHomeMiscMeeting01|Thanatos Home Misc Meeting 01|Thanatos|Sigue tu camino, Zagreo. Tengo audiencia con mi señor Hades ahora mismo para explicarle mis recientes ausencias.
ThanatosHomeMiscMeeting01|Thanatos Home Misc Meeting 01|Zagreus|¿De qué te preocupas, Tan? Jamás le has dado motivos para que desconfíe.
ThanatosHomeMiscMeeting01|Thanatos Home Misc Meeting 01|Thanatos|Últimamente, no estoy tan seguro. Hagas lo que hagas, espero que valga la pena.
ThanatosHomeRunProgress01|Thanatos Home Run Progress 01|Thanatos|Sigo sin creerme que pienses que hay un modo de escapar de aquí.
ThanatosHomeRunProgress01|Thanatos Home Run Progress 01|Zagreus|¿Por qué? Tú has salido. Gracias a ti, los mortales acaban aquí abajo la mitad de las veces.
ThanatosHomeRunProgress01|Thanatos Home Run Progress 01|Thanatos|Eso es distinto, pues yo me dedico a ello. No me puedo quedar allí y, sinceramente, no lo soporto. ¿Tienes idea de lo luminosa que es la superficie?
ThanatosHomeRunProgress01|Thanatos Home Run Progress 01|Zagreus|No, pero me muero de ganas de averiguarlo.
ThanatosHomeRunProgress01|Thanatos Home Run Progress 01|Thanatos|{#DialogueItalicFormat}Tsss{#PreviousFormat}, en fin... A ver qué opinan las moiras sobre eso. Igual la sombra de Dédalo puede fabricarte una protección para los ojos.
ThanatosHomeRunProgress02|Thanatos Home Run Progress 02|Zagreus|Tánatos, el mundo exterior... ¿No dijiste que me haría enfermar estar ahí fuera, por poco tiempo que fuese? Ahora entiendo lo que querías decir. Muy bonito y todo eso, pero... me alegro de haber vuelto.
ThanatosHomeRunProgress02|Thanatos Home Run Progress 02|Thanatos|¿Entiendes ahora a qué me refería, Zag? Un buen sitio para ir de visita, sin duda, pero tengo claro que no querría quedarme ahí.
ThanatosBackstory01|Thanatos Backstory 01|Thanatos|La conocía, ¿sabes? A Perséfone, digo. Te pareces más a tu padre, pero tienes los ojos de ella. Bueno, al menos, uno.
ThanatosBackstory01|Thanatos Backstory 01|Zagreus|Nunca me has hablado de ella. Seguro que sabías que… ¿Me has ocultado la verdad, como Nicte?
ThanatosBackstory01|Thanatos Backstory 01|Thanatos|No es eso. Sabía lo mismo que tú. Además, el señor Hades nos prohibió mencionarla. Pensé que se llevaban mal como pareja. No me di cuenta de que estaba abandonando a su hijo.
ThanatosBackstory01|Thanatos Backstory 01|Zagreus|Algo me dice que mi padre no le habría permitido llevarme con ella, aunque hubiera querido.
ThanatosBackstory01|Thanatos Backstory 01|Thanatos|Puede, pero, aun así, ella te abandonó. En mi opinión, tu familia está aquí, aunque entiendo que… necesites respuestas.
ThanatosBackstory02|Thanatos Backstory 02|Zagreus|Ey, Tan. Acompáñame a la cantina, por los viejos tiempos. Tenemos vía libre. El trabajo puede esperar.
ThanatosBackstory02|Thanatos Backstory 02|Thanatos|¿De verdad quieres que nos tomemos algo juntos? Pues... ¿sabes qué te digo? Que vale. Que el trabajo puede esperar.
ThanatosBackstory02|Thanatos Backstory 02|Thanatos|De algún modo, lo sabía... Siempre supe que no ibas a quedarte, aquí estabas siempre tan... intranquilo. Necesitabas un motivo para marcharte. Y yo esperaba que no encontrases uno tan rápido. {#DialogueItalicFormat}Uff{#PreviousFormat}, ¿qué estoy diciendo? No tienes ni idea.
ThanatosBackstory02|Thanatos Backstory 02|Zagreus|Sé perfectamente a lo que te refieres, Tan. Siento hacerte pasar por todo esto, pero… no me queda más remedio. Me alegro de que ahora sepamos la verdad. Igual podemos pasar página.
ThanatosBackstory02|Thanatos Backstory 02|Thanatos|{#DialogueItalicFormat}Tss{#PreviousFormat}, nunca he tenido tu optimismo, Zag. En fin, el trabajo ya ha esperado bastante. Tengo que volver. Gracias por el trago.
ThanatosBackstory02|Thanatos Backstory 02|Thanatos|Ve con cuidado, Zagreo... He de irme.
ThanatosAboutDeath01|Thanatos About Death 01|Zagreus|Tánatos, tengo una pregunta. ¿Es cierto que muchos mortales le tienen un miedo espantoso a la muerte?
ThanatosAboutDeath01|Thanatos About Death 01|Thanatos|Así es. Me temen mucho en la superficie. Casi nadie distingue entre yo y, digamos, Ares o incluso tu padre. Les infundimos desesperanza. No tienen remedio.
ThanatosAboutDeath01|Thanatos About Death 01|Zagreus|¿Por qué no? ¿No supone un gran problema que hagan una asociación de ideas tan negativa? No sé... ¿No podemos hacer algo para educarlos?
ThanatosAboutDeath01|Thanatos About Death 01|Thanatos|Tenemos la eternidad para educarlos. Aquí. Su desconocimiento de la muerte se soluciona en cuanto mueren por primera vez. Aunque supongo que les iría mejor sabiéndolo de antemano.
ThanatosAboutDeath02|Thanatos About Death 02|Zagreus|Tengo otra pregunta acerca de la muerte. Dime, ¿por qué se afligen tanto los mortales? Vale que duele un momento, pero tampoco es para tanto…
ThanatosAboutDeath02|Thanatos About Death 02|Thanatos|Piensan que solo tienen una oportunidad. Imagina que, después de fallecer, no hubiera nada más. De vuelta al Caos infinito. Todo lo que eres. De regreso a un estado incluso anterior a tu presencia.
ThanatosAboutDeath02|Thanatos About Death 02|Zagreus|Qué tontería. ¿Una única vida? Pero… puaj. Me pongo enfermo de solo pensarlo.
ThanatosAboutDeath02|Thanatos About Death 02|Thanatos|¿A que sí? Algunos saben que no es el caso y tratan de explicarles a sus iguales nuestra labor aquí, pero las cosas de palacio van despacio. Sea como sea, yo soy el portador de las buenas noticias.
ThanatosAboutDeath03|Thanatos About Death 03|Zagreus|Oye, Tan. Sigo dándole vueltas a eso que dijiste sobre la opinión que tienen los mortales de la muerte. Si casi todos creen que solo tienen una vida, ¿cómo la viven? Es que ni me lo imagino. Yo sería muchísimo más precavido, eso como poco.
ThanatosAboutDeath03|Thanatos About Death 03|Thanatos|Viven entregando toda su alma a ello. O, al menos, lo intentan. Me parece que tiene algo de especial. Sin embargo, algunos se derrumban. Llegan aquí sin mí; por su cuenta, presos de la desesperación. Ojalá supieran lo que dice tu padre de todo esto.
ThanatosAboutDeath03|Thanatos About Death 03|Zagreus|¿Te refieres a eso de que {#DialogueItalicFormat}«no hay escapatoria»{#PreviousFormat}? ¿De qué? Los mortales están en la superficie, no aquí. Al menos, mientras siguen vivos, en el sentido que le dan a esa palabra.
ThanatosAboutDeath03|Thanatos About Death 03|Thanatos|Me refiero a que no puedes escapar de tus problemas, Zagreo. Puedes huir de tu familia, pero no de todo lo demás. No te queda más remedio que afrontarlo y solucionarlo, tarde o temprano, de un modo u otro. Tú y todos nosotros.
ThanatosAboutDeath03|Thanatos About Death 03|Zagreus|Empiezo a darme cuenta, sí. Aunque un mortal que todavía no ha muerto… ¿no considera la muerte una especie de liberación? ¿No pones fin a su agonía, por así decirlo?
ThanatosAboutDeath03|Thanatos About Death 03|Thanatos|Los libero de sus cuerpos decadentes. En ocasiones, las moiras me ordenan que los traiga antes. Es lo único que puedo hacer. Algunos asimilan desde el principio cómo deben vivir. Me impresiona mucho que lo aprendan tan rápido.
ThanatosAboutShifting01|Thanatos About Shifting 01|Zagreus|Oye, ¿cuánta distancia recorres al trasladarte, Tan? Nunca he podido recorrer más que la equivalente a una espada, mientras que parece que tú puedes moverte por el mundo entero.
ThanatosAboutShifting01|Thanatos About Shifting 01|Thanatos|Casi entero, sí. Pero no te desanimes, Zagreo, es una habilidad que hay que practicar, pero parece que yo pude usarla desde que nací. Nicte dice que era un trasto.
ThanatosAboutBalcony01|Thanatos About Balcony 01|Zagreus|Oye, ¿qué es eso que miras todo el rato, Tan? Yo no veo nada.
ThanatosAboutBalcony01|Thanatos About Balcony 01|Thanatos|¿Tienes el río Estigia justo delante y no ves nada interesante, Zag? Yo no puedo dejar de mirarlo. Estudiando a la competencia, podría decirse. La mayoría de los mortales esperan llegar aquí por el río y con Caronte, no conmigo.
ThanatosAboutBalcony01|Thanatos About Balcony 01|Zagreus|¿Así que estás enzarzado en una pugna sin cuartel contra un río, en busca de sus signos de debilidad o algo así? Qué estresante.
ThanatosAboutBalcony01|Thanatos About Balcony 01|Thanatos|Pues de hecho me resulta relajante. Es un descanso de todo el ajetreo con las almas mortales. Y hablando de eso... tengo que ir a recoger una ahora mismo.
ThanatosAboutNemesisAspect01|Thanatos About Nemesis Aspect 01|Zagreus|Entonces mi espada, la que tomé prestada de mi padre, me reveló un aspecto suyo más antiguo: el aspecto de Némesis. Nicte nunca habla de ella. ¿Os habéis visto alguna vez?
ThanatosAboutNemesisAspect01|Thanatos About Nemesis Aspect 01|Thanatos|Por si no te has dado cuenta, la mayoría de los nacidos de Nicte no nos llevamos muy bien. Némesis está muy ocupada impartiendo justicia en la superficie y nuestras sendas no están destinadas a cruzarse. Por lo que sé de ella, que siga siendo así.
ThanatosAboutErisAspect01|Thanatos About Eris Aspect 01|Thanatos|¿Qué tal te va últimamente con el Cañón Adamantino? Siempre he pensado que un enfoque directo era más de tu estilo, pero he estado mirando tu historial y resulta que estás haciendo un buen trabajo con ese trasto.
ThanatosAboutErisAspect01|Thanatos About Eris Aspect 01|Zagreus|¡Vaya, Tánatos! ¡Estás aprendiendo a meterte en los asuntos de otros! Pues el cañón me va de fábula, gracias; aunque ahora que lo mencionas, ¿qué tal conoces a Eris, una de las hijas de Nicte? Parece que ella lo empuñó antes que yo.
ThanatosAboutErisAspect01|Thanatos About Eris Aspect 01|Thanatos|Los mortales la llaman Discordia. Ella y sus hijos... digamos que sus esfuerzos son los que hacen que esté tan ocupado todo el tiempo. Aunque te agradecería que no habláramos de ella.
ThanatosAboutSurface01|Thanatos About Surface 01|Zagreus|Tánatos, igual te lo he preguntado antes, pero... ¿cómo es? El mundo de fuera, la superficie. Como nunca hablas del tema... casi había olvidado de que trabajas allí.
ThanatosAboutSurface01|Thanatos About Surface 01|Thanatos|¿Qué puedo contarte? Es… distinto. Nunca me quedo mucho tiempo. No creo que lo soportase, pues me enferma. Demasiadas sensaciones a la vez. Y cuando el carro de Helios aparece en el cielo, emite tal fulgor que apenas me deja ver.
ThanatosAboutSurface01|Thanatos About Surface 01|Zagreus|Parece espantoso. Si tan malo resulta, ¿por qué los dioses del Olimpo lo pintan tan bien?
ThanatosAboutSurface01|Thanatos About Surface 01|Thanatos|Sobre gustos, no hay nada escrito. Sin embargo, he omitido ciertos aspectos menos negativos. ¿Sabes? No quiero estropearte la sorpresa. Tengo la sensación de que muy pronto lo verás con tus propios ojos.
ThanatosAboutSurface01_B|Thanatos About Surface B 01|Thanatos|Imagino que sobre gustos, no hay nada escrito.
ThanatosAboutCharon01|Thanatos About Charon 01|Zagreus|Por cierto, ¿qué me puedes contar de Caronte? Se muestra parco en palabras, pero parece que conoce a la perfección los entresijos de este lugar.
ThanatosAboutCharon01|Thanatos About Charon 01|Thanatos|Aunque lo veo constantemente, ni siquiera yo sé qué obligaciones tiene. Es un trabajador independiente, por así decirlo, que lleva aquí desde siempre. Tu padre le ha dado completa libertad de movimiento.
ThanatosAboutCharon01|Thanatos About Charon 01|Zagreus|Recibirá una retribución muy elevada, después de tanto tiempo ocupándose de la llegada de las nuevas almas.
ThanatosAboutCharon01|Thanatos About Charon 01|Thanatos|Dudo mucho que lo haga por la retribución, Zagreo. No hay Inframundo sin Caronte. Él lo sabe, y tu padre también.
ThanatosAboutCharon02A|Thanatos About Charon A 02|Zagreus|¿Has tenido alguna vez una buena relación con Caronte, Tan? Parece que, por mucho que me esfuerce, no se relaja conmigo.
ThanatosAboutCharon02A|Thanatos About Charon A 02|Thanatos|No me sorprendería que tú tengas una relación más estrecha con él que yo. No todos los hijos de Nicte se mantienen en contacto, aunque al menos no nos tiramos todo el rato al cuello de los otros, como la otra rama de tu familia.
ThanatosAboutCharon02|Thanatos About Charon 02|Zagreus|Tan, no te lo vas a creer, pero... Caronte me ha estado ayudando. ¡Por iniciativa propia, según parece! Y yo que estaba seguro de que Nicte o alguien se lo había ordenado. Ese Huesos del que te hablé, ¡lo contrató Caronte!
ThanatosAboutCharon02|Thanatos About Charon 02|Thanatos|¿De qué me hablas, Zagreo? Solo porque Caronte te esté vendiendo cosas, no significa que te esté ayudando. Espera, ¿estás seguro?
ThanatosAboutCharon02|Thanatos About Charon 02|Zagreus|¡Segurísimo! Este ayudante, Huesos, es mucho más parlanchín y al final se le escapó, aunque no me pudo decir cómo es que Caronte decidió hacer algo así. Ni siquiera somos amigos...
ThanatosAboutCharon02|Thanatos About Charon 02|Thanatos|Uhm. Lo único que se me ocurre es que Caronte está muy dedicado al servicio de la morada, como algunos de nosotros. Quizá pensó que podía ayudar a arreglar las cosas entre tú y tu padre, de una manera u otra.
ThanatosAboutCharonFight01|Thanatos About Charon Fight 01|Zagreus|Oye, Tan, imagina que hubiera derrotado a Caronte en combate singular después de haber, por poner un ejemplo, cogido algunas de sus mercancías sin pagar... ¿Cuánto tiempo me estaría guardando rencor?
ThanatosAboutCharonFight01|Thanatos About Charon Fight 01|Thanatos|Todo es un intercambio con Caronte, Zag. Si te has negado a pagar por algo, he de suponer que ese es el motivo de que estés de vuelta ahora. La deuda se paga en óbolos o en sangre, o en lo más parecido que tengas a esas divisas.
ThanatosAboutSkelly01|Thanatos About Skelly 01|Zagreus|Tan, respóndeme con sinceridad, no habrás contratado a un tipejo extraño llamado Huesos para que me ayude de vez en cuando, ¿no?
ThanatosAboutSkelly01|Thanatos About Skelly 01|Thanatos|¿Quién? ¿Qué? No, ¿por qué me lo preguntas?
ThanatosAboutPersephone01|Thanatos About Persephone 01|Zagreus|¿Recuerdas algo más sobre mi madre, Tan? Lo que sea. No teníais mucho trato, imagino.
ThanatosAboutPersephone01|Thanatos About Persephone 01|Thanatos|No. Si no recuerdo mal, era muy reservada, y yo lo respetaba. Al contrario que cierta persona, no hago demasiadas preguntas. Me parecía evidente que no era oriunda de estos lares.
ThanatosAboutPersephone01|Thanatos About Persephone 01|Zagreus|Igual que padre. ¿En qué se diferenciaba ella?
ThanatosAboutPersephone01|Thanatos About Persephone 01|Thanatos|A veces me tengo que recordar a mí mismo que Hades tampoco es de aquí. Pero Perséfone... resplandecía de cierta manera. Me recordaba al exterior... sin ánimo de ofender, claro.
ThanatosAboutSisyphus01|Thanatos About Sisyphus 01|Zagreus|Tan, no le guardas rencor a Sísifo, ¿verdad? Se pone muy nervioso cuando habla de ti. Entiendo que no empezasteis con buen pie.
ThanatosAboutSisyphus01|Thanatos About Sisyphus 01|Thanatos|Es un descarado, hay que reconocerlo. Había olvidado que estáis muy unidos. A pesar de que has tomado algunas decisiones discutibles, no juzgas mal a las personas, de modo que… igual me he equivocado con él.
ThanatosAboutSisyphus01|Thanatos About Sisyphus 01|Zagreus|Solo me hago una ligera idea del tipo de hombre que era, aunque parece que ha cambiado mucho desde entonces. Gracias por tu comprensión.
ThanatosAboutSisyphusLiberationQuestComplete01|Thanatos About Sisyphus Liberation Quest Complete 01|Thanatos|Me he enterado de que has conmutado la condena del rey de los granujas. Debería estar furioso contigo, Sísifo es el único mortal que me ha humillado, pero supongo que Nicte debe de haber estado de acuerdo contigo...
ThanatosAboutSisyphusLiberationQuestComplete01|Thanatos About Sisyphus Liberation Quest Complete 01|Zagreus|Hicimos lo que teníamos que hacer. Por mucho que a padre le guste impartir condenas ejemplares, una para toda la eternidad parecía algo excesiva en este caso. Además, Sísifo no se va a marchar. Ha encontrado aquí su lugar.
ThanatosAboutSisyphusLiberationQuestComplete01|Thanatos About Sisyphus Liberation Quest Complete 01|Thanatos|¿Ah, sí? Es un tipo peculiar, desde luego. Me parece bien, mientras no tenga que volver a tratar con él.
ThanatosAboutAchilles01|Thanatos About Achilles 01|Zagreus|¿Habláis mucho Aquiles y tú, Tan?
ThanatosAboutAchilles01|Thanatos About Achilles 01|Thanatos|Yo tengo mis órdenes, él las suyas. ¿Tú que crees? Incluso cuando él estaba vivo, teniendo en cuenta su trabajo, había pocas probabilidades de que yo lo trajese aquí.
ThanatosAboutAchilles01|Thanatos About Achilles 01|Zagreus|Porque era un guerrero. Cuando los mortales perecen de forma violenta, ya no son cosa tuya, ¿cierto?
ThanatosAboutAchilles01|Thanatos About Achilles 01|Thanatos|Exacto. Yo atiendo a quienes tienen menos prisa por venir.
ThanatosAboutMyrmidonReunionQuestComplete01|Thanatos About Myrmidon Reunion Quest Complete 01|Thanatos|Tu instructor lleva ausente de su puesto más tiempo de lo normal. Has anulado su pacto con Hades, ¿verdad? No sé cómo lo has hecho.
ThanatosAboutMyrmidonReunionQuestComplete01|Thanatos About Myrmidon Reunion Quest Complete 01|Zagreus|Sabes que es mucho más que mi instructor, Tan. En cuanto a cómo lo he hecho, ser el primogénito e hijo único de Hades tiene sus privilegios. Ahora Aquiles puede estar con alguien a quien quiere y que le quiere.
ThanatosAboutMyrmidonReunionQuestComplete01|Thanatos About Myrmidon Reunion Quest Complete 01|Thanatos|El amor es común entre los mortales. ¿El que los une es tan especial que merece tanto esfuerzo? ¿No solo tuyo, sino suyo también?
ThanatosAboutMegaera01|Thanatos About Megaera 01|Thanatos|Últimamente ves mucho a Megera, ¿no, Zag?
ThanatosAboutMegaera01|Thanatos About Megaera 01|Zagreus|No es lo que parece. Intenta entorpecerme. Me corta el paso.
ThanatosAboutMegaera01|Thanatos About Megaera 01|Thanatos|Si tú lo dices… Aunque me parece mucho más complicado de lo que dices.
ThanatosAboutMegaera01|Thanatos About Megaera 01|Zagreus|Sí, sus hermanas han regresado. Y son… de trato arisco. Me parece que Meg no se lleva bien con ninguna.
ThanatosAboutMegaera01|Thanatos About Megaera 01|Thanatos|No me refería a eso. Pero bueno, me has contado lo que quería saber de momento.
ThanatosAboutMegaera02|Thanatos About Megaera 02|Zagreus|Tú y Meg os conocéis desde hace tiempo, ¿no? A veces se me olvida que sois uña y carne.
ThanatosAboutMegaera02|Thanatos About Megaera 02|Thanatos|Nuestras responsabilidades hacen que nos crucemos a menudo, sí, pero no la conocí de verdad hasta todo ese asunto tan humillante con Sísifo.
ThanatosAboutMegaera02|Thanatos About Megaera 02|Zagreus|Ah, cierto. Fue condenado al Tártaro después de eso, bajo la supervisión de Meg. ¿Estrechasteis lazos por vuestro desprecio común por Sísifo?
ThanatosAboutMegaera02|Thanatos About Megaera 02|Thanatos|Ambos necesitábamos liberar tensiones, sí. Ha sido el trabajo más duro que he tenido, y creo que ella también. Cuando pasas por algo así con alguien, supongo que acabas forjando un vínculo.
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Zagreus|Tan, quería decirte algo. Más bien preguntártelo. Como amigo de Megera que eres… bueno, en fin, sabes lo {#DialogueItalicFormat}nuestro{#PreviousFormat}, ¿verdad?
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Thanatos|Sí, claro. ¿Por qué lo preguntas?
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Zagreus|Bueno, es que… como tienes contacto con los mortales muy a menudo, sé que algunos eligen a un único pretendiente. Es una sana costumbre, si es la tuya…
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Thanatos|Los mortales tienen sus costumbres, cierto. Y no pocas, a decir verdad. Sin embargo, ninguna me ha calado hondo. No pierdas el sueño con tales asuntos.
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Zagreus|Entonces... ¿no estás enfadado conmigo? ¿Ni con Meg?
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Thanatos|No más que de costumbre. Salúdala de mi parte cuando la veas.
ThanatosAboutBeingCloseWithDusa01|Thanatos About Being Close With Dusa 01|Zagreus|Tan, no te molesta que haga tan buenas migas con Dusa, ¿verdad? Aporta tanta calidez a este lugar... Aprecio de verdad tenerla aquí.
ThanatosAboutBeingCloseWithDusa01|Thanatos About Being Close With Dusa 01|Thanatos|No necesitas preguntarme esas cosas, Zagreo. Se trata de tus sentimientos.
